dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,5,0,3,8,recursive,-5.1822389167346189e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,5,0,3,8,direct,4.53769384548287e-06,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,5,0,3,8,fe_geometry,4.5376938454831317e-06,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,4,4,0,8,recursive,-2.0411841478400447e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,4,4,0,8,direct,-4.2598492595739658e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,4,4,0,8,fe_geometry,-4.2598492595739279e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,4,3,1,8,recursive,-3.4935207708850438e-06,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,4,3,1,8,direct,-3.3273612432924e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,4,3,1,8,fe_geometry,-3.3273612432923993e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,4,2,2,8,recursive,3.254076970524979e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,4,2,2,8,direct,6.368794874704544e-06,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,4,2,2,8,fe_geometry,6.368794874704544e-06,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,4,1,3,8,recursive,8.0957518793228216e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,4,1,3,8,direct,-2.3163265395382786e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,4,1,3,8,fe_geometry,-2.3163265395382688e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,4,0,4,8,recursive,0.00020841001196695677,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,4,0,4,8,direct,0.00010537923965267904,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,4,0,4,8,fe_geometry,0.00010537923965267829,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,5,0,8,recursive,-5.0056671285267e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,5,0,8,direct,-2.2014164018928403e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,5,0,8,fe_geometry,-2.2014164018928325e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,4,1,8,recursive,0.0002373779658152979,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,4,1,8,direct,6.6380562024893311e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,4,1,8,fe_geometry,6.6380562024892945e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,3,2,8,recursive,4.3232357659595187e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,3,2,8,direct,1.9316015891074714e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,3,2,8,fe_geometry,1.9316015891074907e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,2,3,8,recursive,0.00020734747311708038,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,2,3,8,direct,4.7799265489679782e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,2,3,8,fe_geometry,4.7799265489679585e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,1,4,8,recursive,1.9211463740564144e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,1,4,8,direct,7.9704660388915584e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,1,4,8,fe_geometry,7.9704660388915666e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,0,5,8,recursive,-0.00013497958876387478,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,0,5,8,direct,-0.00011197895119616154,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,0,5,8,fe_geometry,-0.00011197895119616166,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,6,0,8,recursive,1.2375759220072867e-06,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,6,0,8,direct,2.3885212945069068e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,6,0,8,fe_geometry,2.3885212945068743e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,5,1,8,recursive,9.3365623352839288e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,5,1,8,direct,7.2218632217921548e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,5,1,8,fe_geometry,7.221863221792148e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,4,2,8,recursive,-3.2496045549713505e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,4,2,8,direct,-3.1016898913778378e-06,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,4,2,8,fe_geometry,-3.1016898913777921e-06,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,3,3,8,recursive,-1.8079436685065228e-06,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,3,3,8,direct,3.2800871338680114e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,3,3,8,fe_geometry,3.280087133867989e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,2,4,8,recursive,-0.00014084985834363753,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,2,4,8,direct,-9.2111086853939784e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,2,4,8,fe_geometry,-9.211108685393973e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,1,5,8,recursive,-2.6873856210617202e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,1,5,8,direct,-6.0672871804690116e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,1,5,8,fe_geometry,-6.0672871804690787e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,0,6,8,recursive,6.9230849927043244e-06,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,0,6,8,direct,-2.4844089066842319e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,0,6,8,fe_geometry,-2.484408906684136e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,7,0,8,recursive,4.6366560886787037e-06,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,7,0,8,direct,9.4604592814677217e-06,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,7,0,8,fe_geometry,9.4604592814676709e-06,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,6,1,8,recursive,-4.0848050706399907e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,6,1,8,direct,-2.3179548104560161e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,6,1,8,fe_geometry,-2.3179548104559951e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,5,2,8,recursive,-1.4669330768547183e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,5,2,8,direct,-1.6989453371295959e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,5,2,8,fe_geometry,-1.6989453371296081e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,4,3,8,recursive,-6.4184694245309658e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,4,3,8,direct,-2.4138408683218538e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,4,3,8,fe_geometry,-2.4138408683218514e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,3,4,8,recursive,1.5907935669608486e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,3,4,8,direct,-3.9073647649878128e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,3,4,8,fe_geometry,-3.9073647649878134e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.13303383300080895,0.011349499982316047
