dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,0,4,2,6,fe_geometry,-6.8837681828663835e-06,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,0,3,3,6,recursive,-1.6638338805606572e-06,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,0,3,3,6,direct,-9.3566093028528449e-06,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,0,3,3,6,fe_geometry,-9.3567730118991945e-06,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,0,2,4,6,recursive,-2.2341970269781656e-05,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,0,2,4,6,direct,-7.3868861180773784e-06,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,0,2,4,6,fe_geometry,-7.3872236315612644e-06,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,0,1,5,6,recursive,3.3345459782217953e-06,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,0,1,5,6,direct,3.3949232632149233e-06,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,0,1,5,6,fe_geometry,3.3949778328970563e-06,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,0,0,6,6,recursive,-1.6078136292029003e-06,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,0,0,6,6,direct,0,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,0,0,6,6,fe_geometry,-2.7625901673650157e-11,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,7,0,0,7,recursive,8.9920415428317444e-05,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,7,0,0,7,direct,0,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,7,0,0,7,fe_geometry,4.1321112162064817e-20,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,6,1,0,7,recursive,0.00047002376404667399,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,6,1,0,7,direct,0,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,6,1,0,7,fe_geometry,-1.3096723624654222e-11,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,6,0,1,7,recursive,-0.00041305625935658517,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,6,0,1,7,direct,0,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,6,0,1,7,fe_geometry,-9.8225423475423402e-12,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,5,2,0,7,recursive,0.00013279559428633467,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,5,2,0,7,direct,-0.00047315802852474452,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,5,2,0,7,fe_geometry,-0.00047315789974029663,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,5,1,1,7,recursive,0.0023545225910585241,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,5,1,1,7,direct,-0.00032850300180546361,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,5,1,1,7,fe_geometry,-0.00032850283591362743,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,5,0,2,7,recursive,0.0031615424307301862,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,5,0,2,7,direct,0.0024026083525840046,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,5,0,2,7,fe_geometry,0.002402608237441969,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,3,0,7,recursive,-0.0032483223742905392,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,3,0,7,direct,-0.00053162806066428135,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,3,0,7,fe_geometry,-0.00053162843784992973,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,2,1,7,recursive,0.003817608155415533,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,2,1,7,direct,0.0013182355776305637,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,2,1,7,fe_geometry,0.0013182326900212714,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,1,2,7,recursive,-5.1719316228872987e-05,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,1,2,7,direct,-0.00023655842333129276,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,1,2,7,fe_geometry,-0.00023655785820767277,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,0,3,7,recursive,0.0025446678821561056,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,0,3,7,direct,-0.001674608515790622,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,0,3,7,fe_geometry,-0.0016746085157906137,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,4,0,7,recursive,0.001813928533381961,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,4,0,7,direct,0.0032358291008285417,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,4,0,7,fe_geometry,0.003235829142738064,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,3,1,7,recursive,-0.002845306570476882,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,3,1,7,direct,0.0019167357788538162,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,3,1,7,fe_geometry,0.0019167317555402984,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,2,2,7,recursive,-0.0019957892262724469,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,2,2,7,direct,-0.00036277885595513654,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,2,2,7,fe_geometry,-0.00036280256626373925,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,1,3,7,recursive,-0.0040432293166614806,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,1,3,7,direct,0.0023756456887735664,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,1,3,7,fe_geometry,0.0023756454792259836,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,0,4,7,recursive,-0.0089850776003210734,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,0,4,7,direct,-0.0082044280922280634,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,0,4,7,fe_geometry,-0.0082044280922280444,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,2,5,0,7,recursive,0.0015694714642003709,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,2,5,0,7,direct,0.00099014571978968836,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,2,5,0,7,fe_geometry,0.00099014356428725209,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,2,4,1,7,recursive,-0.0026544939732660636,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,2,4,1,7,direct,-0.0015152301880617686,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,2,4,1,7,fe_geometry,-0.0015152431410489337,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,2,3,2,7,recursive,-0.00054169582598219835,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,2,3,2,7,direct,-0.00021252598486416144,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,2,3,2,7,fe_geometry,-0.00021255455143790638,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,2,2,3,7,recursive,-0.0028666551787385336,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,2,2,3,7,direct,-0.0012028472993030205,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,2,2,3,7,fe_geometry,-0.0012028641862185684,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,2,1,4,7,recursive,0.0010678700935958538,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,2,1,4,7,direct,-0.003897082175986191,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,2,1,4,7,fe_geometry,-0.0038970800158998698,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,2,0,5,7,recursive,0.00362147844957366,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,2,0,5,7,direct,0.0055213348046235528,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,2,0,5,7,fe_geometry,0.0055213346300005345,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,1,6,0,7,recursive,-2.7382841229220435e-06,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,1,6,0,7,direct,0,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,1,6,0,7,fe_geometry,5.8935256423934196e-10,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,1,5,1,7,recursive,-8.560093399007447e-05,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,1,5,1,7,direct,-0.00076499658582438075,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,1,5,1,7,fe_geometry,-0.00076498874143257948,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,1,4,2,7,recursive,0.0005723427382326793,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,1,4,2,7,direct,-0.00017393429645870263,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,1,4,2,7,fe_geometry,-0.00017391144485862252,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,1,3,3,7,recursive,0.00065062126609389517,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,1,3,3,7,direct,-0.0004060084131478527,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,1,3,3,7,fe_geometry,-0.00040600369832731735,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,1,2,4,7,recursive,0.0015342835769158656,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,1,2,4,7,direct,0.0011412510849650947,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,1,2,4,7,fe_geometry,0.0011412618853965844,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,1,1,5,7,recursive,-0.00065993430613787757,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,1,1,5,7,direct,0.0012597751326278558,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,1,1,5,7,fe_geometry,0.0012597733863980163,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,1,0,6,7,recursive,1.4748063658265506e-06,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,1,0,6,7,direct,0,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,1,0,6,7,fe_geometry,6.5483628966873133e-11,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,0,7,0,7,recursive,-1.2902534080910197e-05,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,0,7,0,7,direct,0,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,0,7,0,7,fe_geometry,-3.0881838955380047e-20,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.1399130409990903,0.015301708015613258
