dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,2,5,0,7,direct,-7.0989966055731359e-07,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,2,5,0,7,fe_geometry,-7.098996605573137e-07,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,2,4,1,7,recursive,-2.0341340322224541e-07,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,2,4,1,7,direct,-5.3887082809932371e-07,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,2,4,1,7,fe_geometry,-5.3887082809932403e-07,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,2,3,2,7,recursive,-6.7294141591965283e-08,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,2,3,2,7,direct,-1.065631485016644e-07,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,2,3,2,7,fe_geometry,-1.065631485016644e-07,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,2,2,3,7,recursive,-4.8910016341416805e-07,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,2,2,3,7,direct,-2.455764101729392e-07,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,2,2,3,7,fe_geometry,-2.4557641017293936e-07,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,2,1,4,7,recursive,4.5942394490363005e-09,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,2,1,4,7,direct,6.5889124197414146e-08,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,2,1,4,7,fe_geometry,6.5889124197414146e-08,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,2,0,5,7,recursive,-7.7492589516733983e-07,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,2,0,5,7,direct,7.3664916703373078e-07,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,2,0,5,7,fe_geometry,7.3664916703373099e-07,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,1,6,0,7,recursive,-4.9701184648598882e-21,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,1,6,0,7,direct,0,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,1,6,0,7,fe_geometry,9.217202439595223e-23,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,1,5,1,7,recursive,1.8861761073076697e-07,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,1,5,1,7,direct,-1.7331942874430493e-07,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,1,5,1,7,fe_geometry,-1.733194287443048e-07,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,1,4,2,7,recursive,-3.4634217479818648e-07,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,1,4,2,7,direct,-2.4830666591629424e-08,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,1,4,2,7,fe_geometry,-2.4830666591629354e-08,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,1,3,3,7,recursive,-5.5277867518500169e-08,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,1,3,3,7,direct,-1.8698093372170446e-07,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,1,3,3,7,fe_geometry,-1.8698093372170449e-07,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,1,2,4,7,recursive,-2.8780076084912869e-07,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,1,2,4,7,direct,3.4753757278919215e-08,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,1,2,4,7,fe_geometry,3.4753757278919307e-08,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,1,1,5,7,recursive,-1.6890015444890963e-07,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,1,1,5,7,direct,-1.6299053572280337e-08,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,1,1,5,7,fe_geometry,-1.629905357228032e-08,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,1,0,6,7,recursive,-4.483246280080155e-21,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,1,0,6,7,direct,0,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,1,0,6,7,fe_geometry,-1.1238156919191075e-22,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,0,7,0,7,recursive,1.2814199313503073e-20,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,0,7,0,7,direct,0,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,0,7,0,7,fe_geometry,1.1980988284044321e-23,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,0,6,1,7,recursive,7.9779447055174187e-07,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,0,6,1,7,direct,0,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,0,6,1,7,fe_geometry,3.9357444690432784e-23,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,0,5,2,7,recursive,1.8390229412059159e-07,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,0,5,2,7,direct,3.8840481756385942e-07,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,0,5,2,7,fe_geometry,3.8840481756385942e-07,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,0,4,3,7,recursive,-1.487720920179027e-07,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,0,4,3,7,direct,-5.0854799129704556e-07,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,0,4,3,7,fe_geometry,-5.0854799129704546e-07,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,0,3,4,7,recursive,8.2904218704892159e-08,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,0,3,4,7,direct,3.315884389269302e-07,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,0,3,4,7,fe_geometry,3.315884389269302e-07,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,0,2,5,7,recursive,-7.1467930642696211e-07,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,0,2,5,7,direct,-5.5192335259327158e-07,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,0,2,5,7,fe_geometry,-5.5192335259327158e-07,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,0,1,6,7,recursive,4.1632806471506169e-21,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,0,1,6,7,direct,0,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,0,1,6,7,fe_geometry,8.0529439109954473e-24,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,0,0,7,7,recursive,2.2871855057102897e-20,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
3,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.50499999999999989,0.53499999999999992,0.41499999999999998,constant,0,0,7,7,direct,0,7.7715611723760958e-16,2.2204460492503131e-16,1.1102230246251565e-16,0.13358004199108109,0.010943500004941598
