dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,4,1,5,10,recursive,16161217.858565804,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,4,1,5,10,direct,-26405943.39392418,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,4,1,5,10,fe_geometry,-26405943.393924668,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,4,0,6,10,recursive,8.7745163072651771,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,4,0,6,10,direct,0,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,4,0,6,10,fe_geometry,9.4356935479536749e-07,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,3,7,0,10,recursive,-4.6751886436232072e-06,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,3,7,0,10,direct,0,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,3,7,0,10,fe_geometry,-2.2457249626949593e-07,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,3,6,1,10,recursive,-491.16651634671359,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,3,6,1,10,direct,0,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,3,6,1,10,fe_geometry,-4.8111963466063541e-07,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,3,5,2,10,recursive,-6239029.7942759162,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,3,5,2,10,direct,-10594208.4689137,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,3,5,2,10,fe_geometry,-10594208.468913814,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,3,4,3,10,recursive,41867742.155527659,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,3,4,3,10,direct,26013311.559887469,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,3,4,3,10,fe_geometry,26013311.559887521,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,3,3,4,10,recursive,-170408235.43068841,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,3,3,4,10,direct,27914210.221949339,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,3,3,4,10,fe_geometry,27914210.221949555,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,3,2,5,10,recursive,2807889.743478619,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,3,2,5,10,direct,76475920.61429216,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,3,2,5,10,fe_geometry,76475920.614292279,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,3,1,6,10,recursive,7.0430556203197582e-06,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,3,1,6,10,direct,0,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,3,1,6,10,fe_geometry,1.1865646229300902e-06,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,3,0,7,10,recursive,5.8518134639188637e-06,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,3,0,7,10,direct,0,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,3,0,7,10,fe_geometry,6.4129691733844826e-07,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,2,8,0,10,recursive,-2.0905819155065966,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,2,8,0,10,direct,0,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,2,8,0,10,fe_geometry,-1.0318526641787013e-16,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,2,7,1,10,recursive,-225.66338047520208,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,2,7,1,10,direct,0,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,2,7,1,10,fe_geometry,8.8444159918721712e-09,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,2,6,2,10,recursive,39448.992854661396,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,2,6,2,10,direct,0,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,2,6,2,10,fe_geometry,-0.054931571932298348,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,2,5,3,10,recursive,-7774563.962736439,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,2,5,3,10,direct,10653731.45742319,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,2,5,3,10,fe_geometry,10653731.457423028,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,2,4,4,10,recursive,37875781.010990784,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,2,4,4,10,direct,-11732505.861529386,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,2,4,4,10,fe_geometry,-11732505.861529088,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,2,3,5,10,recursive,-90069861.375019088,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,2,3,5,10,direct,-5254611.6503511537,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,2,3,5,10,fe_geometry,-5254611.6503511257,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,2,2,6,10,recursive,1.4366807362633252,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,2,2,6,10,direct,0,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,2,2,6,10,fe_geometry,-0.027465745804103252,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,2,1,7,10,recursive,-2.0918674442121749e-06,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,2,1,7,10,direct,0,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,2,1,7,10,fe_geometry,2.1038994486520686e-07,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,2,0,8,10,recursive,5.7191906859930201e-06,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,2,0,8,10,direct,0,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,2,0,8,10,fe_geometry,-4.3231108127062173e-16,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,1,9,0,10,recursive,-7.2479923361350978e-07,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,1,9,0,10,direct,0,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,1,9,0,10,fe_geometry,1.5432290166761819e-23,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,1,8,1,10,recursive,-155.04771105892294,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,1,8,1,10,direct,0,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,1,8,1,10,fe_geometry,-3.5641834533647688e-17,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,1,7,2,10,recursive,43607.809979562495,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,1,7,2,10,direct,0,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,1,7,2,10,fe_geometry,-3.7082517017839417e-08,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,1,6,3,10,recursive,858661.50537774037,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,1,6,3,10,direct,0,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,1,6,3,10,fe_geometry,-2.5769040322383497e-07,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,1,5,4,10,recursive,17225548.825193126,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,1,5,4,10,direct,7279513.071367614,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,1,5,4,10,fe_geometry,7279513.0713676047,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,1,4,5,10,recursive,64616922.747754663,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,1,4,5,10,direct,32953843.550485827,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,1,4,5,10,fe_geometry,32953843.550485879,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,1,3,6,10,recursive,3.6664472949194653e-06,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,1,3,6,10,direct,0,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,1,3,6,10,fe_geometry,-1.4803923850212469e-07,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,1,2,7,10,recursive,-2.8572750786215369e-06,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,1,2,7,10,direct,0,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,1,2,7,10,fe_geometry,-1.9710632261818542e-07,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,1,1,8,10,recursive,-2.5039468254213707e-06,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,1,1,8,10,direct,0,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,1,1,8,10,fe_geometry,-4.8318694108615579e-16,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,quintic,1,0,9,10,recursive,-1.1173129140096201e-06,0,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015648291999241337
