dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,1,0,2,3,fe_geometry,4.4557736253807431e-10,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,3,0,3,recursive,-3.711777983227654e-10,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,3,0,3,direct,-9.8572981753104712e-09,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,3,0,3,fe_geometry,-9.8572981753104712e-09,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,2,1,3,recursive,1.2949569522317252e-11,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,2,1,3,direct,-2.0936342010785675e-09,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,2,1,3,fe_geometry,-2.0936342010785675e-09,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,1,2,3,recursive,-4.5663169996310472e-10,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,1,2,3,direct,1.8279880666735295e-09,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,1,2,3,fe_geometry,1.8279880666735268e-09,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,0,3,3,recursive,1.7316238653262588e-10,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,0,3,3,direct,-5.3393899196650842e-09,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,0,3,3,fe_geometry,-5.3393899196650826e-09,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,4,0,0,4,recursive,-9.9038434215087741e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,4,0,0,4,direct,-9.2566949666003634e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,4,0,0,4,fe_geometry,-9.2566949666003753e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,3,1,0,4,recursive,-2.3402601689946554e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,3,1,0,4,direct,7.8366907888749452e-09,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,3,1,0,4,fe_geometry,7.8366907888749717e-09,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,3,0,1,4,recursive,-1.4283443512469143e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,3,0,1,4,direct,-5.0028564392079174e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,3,0,1,4,fe_geometry,-5.0028564392079214e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,2,2,0,4,recursive,-3.6041790663898189e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,2,2,0,4,direct,9.5782977958238726e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,2,2,0,4,fe_geometry,9.5782977958238792e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,2,1,1,4,recursive,2.3493463396228542e-09,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,2,1,1,4,direct,1.5207147717557234e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,2,1,1,4,fe_geometry,1.520714771755724e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,2,0,2,4,recursive,-2.2072044894028494e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,2,0,2,4,direct,-1.0848820133667185e-07,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,2,0,2,4,fe_geometry,-1.0848820133667181e-07,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,1,3,0,4,recursive,-1.0519010933965268e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,1,3,0,4,direct,2.6905873369230812e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,1,3,0,4,fe_geometry,2.6905873369230716e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,1,2,1,4,recursive,1.3590683962755075e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,1,2,1,4,direct,-4.4102495976317263e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,1,2,1,4,fe_geometry,-4.4102495976317289e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,1,1,2,4,recursive,-9.7953323506539792e-09,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,1,1,2,4,direct,2.2361485707242388e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,1,1,2,4,fe_geometry,2.2361485707242388e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,1,0,3,4,recursive,3.1591362299857006e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,1,0,3,4,direct,-8.9056787793539531e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,1,0,3,4,fe_geometry,-8.9056787793539412e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,4,0,4,recursive,1.0093043299668621e-07,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,4,0,4,direct,2.0216712828901932e-07,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,4,0,4,fe_geometry,2.0216712828901918e-07,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,3,1,4,recursive,-6.12687021877406e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,3,1,4,direct,6.644744832878285e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,3,1,4,fe_geometry,6.6447448328782863e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,2,2,4,recursive,3.5767311036029336e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,2,2,4,direct,4.1150174271409967e-09,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,2,2,4,fe_geometry,4.1150174271409462e-09,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,1,3,4,recursive,-3.9804226493131924e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,1,3,4,direct,3.7659983840229955e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,1,3,4,fe_geometry,3.7659983840229763e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,0,4,4,recursive,-4.1805573429984368e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,0,4,4,direct,-7.4822593484556487e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,0,4,4,fe_geometry,-7.4822593484555852e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,5,0,0,5,recursive,1.2031930117562137e-05,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,5,0,0,5,direct,-1.1774310160478368e-06,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,5,0,0,5,fe_geometry,-1.1774310160478383e-06,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,4,1,0,5,recursive,-2.1587988664207389e-06,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.00057179201394319534
