dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,0,3,2,5,fe_geometry,12.944972490533814,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,0,2,3,5,recursive,-2.5159664863230349,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,0,2,3,5,direct,-2.5159505167812544,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,0,2,3,5,fe_geometry,-2.5159505114326022,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,0,1,4,5,recursive,1.9384590158936488,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,0,1,4,5,direct,1.9385289971550101,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,0,1,4,5,fe_geometry,1.9385289959237497,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,0,0,5,5,recursive,119.1368541395575,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,0,0,5,5,direct,119.1371843559027,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,0,0,5,5,fe_geometry,119.13718435613509,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,6,0,0,6,recursive,0.040378840198195189,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,6,0,0,6,direct,0,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,6,0,0,6,fe_geometry,-9.4074968323824414e-12,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,5,1,0,6,recursive,-0.043564958071963839,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,5,1,0,6,direct,-0.0049805980408751498,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,5,1,0,6,fe_geometry,-0.0049805980686562709,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,5,0,1,6,recursive,0.090433673075527812,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,5,0,1,6,direct,0.018676204262205162,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,5,0,1,6,fe_geometry,0.018676203993842174,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,4,2,0,6,recursive,47.99063543943204,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,4,2,0,6,direct,48.068178236516971,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,4,2,0,6,fe_geometry,48.068178217995985,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,4,1,1,6,recursive,-4.8568033475818657,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,4,1,1,6,direct,-4.6858011975294174,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,4,1,1,6,fe_geometry,-4.6858011856339754,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,4,0,2,6,recursive,-2.3583560061792741,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,4,0,2,6,direct,-2.4725488339991495,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,4,0,2,6,fe_geometry,-2.4725488117867283,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,3,3,0,6,recursive,-10.776517498093696,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,3,3,0,6,direct,-10.77330866219488,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,3,3,0,6,fe_geometry,-10.773308683754088,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,3,2,1,6,recursive,0.84003589338994522,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,3,2,1,6,direct,0.95261870808079108,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,3,2,1,6,fe_geometry,0.95261794732723937,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,3,1,2,6,recursive,2.9636978273926173,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,3,1,2,6,direct,3.0207399535337638,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,3,1,2,6,fe_geometry,3.0207402852614749,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,3,0,3,6,recursive,-1.0335967991989718,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,3,0,3,6,direct,-0.85281999064229808,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,3,0,3,6,fe_geometry,-0.85282003343702761,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,2,4,0,6,recursive,13.138880134344559,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,2,4,0,6,direct,13.078354830272211,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,2,4,0,6,fe_geometry,13.078354733188746,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,2,3,1,6,recursive,-1.2346419570786589,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,2,3,1,6,direct,-1.3412921290763284,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,2,3,1,6,fe_geometry,-1.3412931282470413,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,2,2,2,6,recursive,-0.45199782814505196,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,2,2,2,6,direct,-0.4837229255652451,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,2,2,2,6,fe_geometry,-0.48372603059632258,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,2,1,3,6,recursive,0.23626024059977274,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,2,1,3,6,direct,0.083176568057584638,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,2,1,3,6,fe_geometry,0.083177477434330238,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,2,0,4,6,recursive,1.5533162948239847,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,2,0,4,6,direct,1.6360338962776155,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,2,0,4,6,fe_geometry,1.6360337449111511,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,1,5,0,6,recursive,-4.4948186037746334,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,1,5,0,6,direct,-4.4825230879122513,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,1,5,0,6,fe_geometry,-4.4825230571107202,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,1,4,1,6,recursive,0.5016805955085295,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,1,4,1,6,direct,0.49398520987588268,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,1,4,1,6,fe_geometry,0.49398574620648472,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,1,3,2,6,recursive,3.2647461194636271,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,1,3,2,6,direct,3.2826903079996042,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,1,3,2,6,fe_geometry,3.2826923948558178,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,1,2,3,6,recursive,-0.92600536056951366,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,1,2,3,6,direct,-0.94419520313913641,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,1,2,3,6,fe_geometry,-0.94419565881703882,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,1,1,4,6,recursive,0.24155137535291946,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,1,1,4,6,direct,0.32938637239491997,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,1,1,4,6,fe_geometry,0.32938652340611013,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,1,0,5,6,recursive,-0.12436264032721882,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,1,0,5,6,direct,-0.22930474527630673,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,1,0,5,6,fe_geometry,-0.22930479587257607,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,0,6,0,6,recursive,32.137898616005096,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,0,6,0,6,direct,32.085990907212491,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,0,6,0,6,fe_geometry,32.085990908349437,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,0,5,1,6,recursive,-3.1851284944671572,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,0,5,1,6,direct,-3.1794595053185262,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,0,5,1,6,fe_geometry,-3.1794595899522973,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,0,4,2,6,recursive,36.022451782973079,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,0,4,2,6,direct,35.971999628355711,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,0,4,2,6,fe_geometry,35.971999129743757,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,0,3,3,6,recursive,-10.592246772738466,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,0,3,3,6,direct,-10.579715753914213,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,0,3,3,6,fe_geometry,-10.5797156161236,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,0,2,4,6,recursive,12.70322785232079,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,0,2,4,6,direct,12.668857969125895,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,0,2,4,6,fe_geometry,12.668857892150307,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,0,1,5,6,recursive,-3.9506435182036066,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,0,1,5,6,direct,-3.915351215413045,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,0,1,5,6,fe_geometry,-3.9153511829462575,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,0,0,6,6,recursive,3.1246853345221366,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,0,0,6,6,direct,3.123141888322539,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,0,0,6,6,fe_geometry,3.1231418784041041,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,7,0,0,7,recursive,0.22516267871539897,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,7,0,0,7,direct,0,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,7,0,0,7,fe_geometry,-7.5244251315241368e-15,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,6,1,0,7,recursive,2.5998262957473401,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,6,1,0,7,direct,0,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,6,1,0,7,fe_geometry,-2.2224059355492903e-10,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,6,0,1,7,recursive,-5.5243569398019865,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.13714333300595172,0.015757249988382682
