dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,7,0,0,7,recursive,-0.0047357431166898719,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,7,0,0,7,direct,0,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,7,0,0,7,fe_geometry,0.00019656216876085014,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,6,1,0,7,recursive,0.31952365660607779,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,6,1,0,7,direct,0,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,6,1,0,7,fe_geometry,0.00033589700221387713,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,5,2,0,7,recursive,0.17123483550878005,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,5,2,0,7,direct,0.011006105145514061,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,5,2,0,7,fe_geometry,0.0043433754775796139,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,4,3,0,7,recursive,-1.1882728532650877,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,4,3,0,7,direct,-0.83791428089082232,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,4,3,0,7,fe_geometry,-0.87308633525153334,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,3,4,0,7,recursive,-0.87070489951488383,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,3,4,0,7,direct,-0.43657582976371051,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,3,4,0,7,fe_geometry,-0.64699531598877413,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,2,5,0,7,recursive,0.73271318680445618,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,2,5,0,7,direct,0.43436118625849501,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,2,5,0,7,fe_geometry,0.49517299732606262,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,1,6,0,7,recursive,0.020409270677452213,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,1,6,0,7,direct,0,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,1,6,0,7,fe_geometry,-0.004285474746118431,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,0,7,0,7,recursive,0.032056081302890581,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,0,7,0,7,direct,0,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,0,7,0,7,fe_geometry,0.00016755680683948581,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,8,0,0,8,recursive,-0.034926346232640799,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,8,0,0,8,direct,0,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,8,0,0,8,fe_geometry,0.0021675338060976909,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,7,1,0,8,recursive,2.0692844148163414,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,7,1,0,8,direct,0,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,7,1,0,8,fe_geometry,0.0045840040414818354,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,6,2,0,8,recursive,-9.6538125385833045,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,6,2,0,8,direct,0,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,6,2,0,8,fe_geometry,-0.12670698945453476,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,5,3,0,8,recursive,177.93493388980477,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,5,3,0,8,direct,51.511209718894946,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,5,3,0,8,fe_geometry,50.609536835952277,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,4,4,0,8,recursive,257.29291091497481,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,4,4,0,8,direct,55.974361531448345,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,4,4,0,8,fe_geometry,67.406043490034406,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,3,5,0,8,recursive,-46.996372776581481,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,3,5,0,8,direct,-115.56274088287357,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,3,5,0,8,fe_geometry,-125.03188691067682,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,2,6,0,8,recursive,0.14863393077000805,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,2,6,0,8,direct,0,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,2,6,0,8,fe_geometry,1.3840526799842392,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,1,7,0,8,recursive,0.10871622451982386,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,1,7,0,8,direct,0,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,1,7,0,8,fe_geometry,-0.058805273695560656,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,0,8,0,8,recursive,0.30714996157221292,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,0,8,0,8,direct,0,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,0,8,0,8,fe_geometry,0.0010727666929741871,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,9,0,0,9,recursive,-0.21795548625391334,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,9,0,0,9,direct,0,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,9,0,0,9,fe_geometry,-6.8779543944191988e-08,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,8,1,0,9,recursive,13.453381882231417,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,8,1,0,9,direct,0,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,8,1,0,9,fe_geometry,0.049696553122965233,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,7,2,0,9,recursive,-100.14391571195955,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,7,2,0,9,direct,0,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,7,2,0,9,fe_geometry,-1.5842930743944705,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,6,3,0,9,recursive,-13217.094728809734,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,6,3,0,9,direct,0,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,6,3,0,9,fe_geometry,-16.494475260457399,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,5,4,0,9,recursive,-36681.540387987814,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,5,4,0,9,direct,-2890.1315006103514,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,5,4,0,9,fe_geometry,-2556.0578640239855,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,4,5,0,9,recursive,-5528.0752344859357,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,4,5,0,9,direct,15802.078938354496,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,4,5,0,9,fe_geometry,16392.655094079077,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,3,6,0,9,recursive,1.1579775384764948,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,3,6,0,9,direct,0,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,quintic,3,6,0,9,fe_geometry,-217.9842670258663,1.7347234759768071e-18,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.0014364999951794744
