family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
hex,4,3,0.20000000000000001,gll,shear,8,sine,xxz,fe_geometry,0.032689706989049522,0.011455211748743413,0.13465429129341411,2.853697313158392,0.052269881782953179,0.01833558195299622,0.026700886215710734,0.014644499087226369,5.140332995374195e-05,2.2619321010964673e-13,7.8804230459120036e-14,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,xyy,recursive,0.38128992240951493,0.02969168926153689,1.7110146765688778,12.841637909212672,0.6151313386248024,0.047951094020689831,0.31212831144572351,0.17296018092260118,5.140332995374195e-05,0.0078177965098147131,0.00060088759091489669,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,xyy,direct,0.38144114000285251,0.029703464830541922,1.7527875447419206,12.841637909212672,0.61540012716625037,0.04797204678933184,0.29630619369025368,0.16419287882966022,5.140332995374195e-05,0,0,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,xyy,fe_geometry,0.38144114000285134,0.029703464830541832,1.7527875447418104,12.841637909212672,0.61540012716624837,0.047972046789331688,0.29630619369023709,0.16419287882964387,5.140332995374195e-05,2.5115654348954755e-13,1.9304269453736847e-14,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,xyz,recursive,0.03366958480738972,0.0078657220470065015,0.25074675517058775,4.2805459697375818,0.055397621955269968,0.012955167841903915,0.04181053123911687,0.024185012942663908,5.140332995374195e-05,0.00068347152350212821,0.00015961904185241116,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,xyz,direct,0.033681871416871165,0.0078685923840075053,0.25705863116171557,4.2805459697375818,0.05543440887249098,0.012963770750659985,0.040997244026842593,0.023588214423194052,5.140332995374195e-05,0,0,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,xyz,fe_geometry,0.033681871416868132,0.0078685923840067975,0.25705863116201666,4.2805459697375818,0.05543440887248479,0.012963770750658538,0.04099724402683784,0.023588214423204371,5.140332995374195e-05,2.8488188410138171e-13,6.6531774650053285e-14,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,xzz,recursive,0.025887174051998297,0.018142901093702264,0.16315626566007788,1.426848656579196,0.041891171255063746,0.029389735635664729,0.021929254683245435,0.016061246834885821,5.140332995374195e-05,0.00093279274204826962,0.00065407036538307577,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,xzz,direct,0.025921455956598571,0.018166927401217219,0.16877686650314461,1.426848656579196,0.041968010045701928,0.029443643694946967,0.019281129350039321,0.014425160233437871,5.140332995374195e-05,0,0,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,xzz,fe_geometry,0.025921455956595618,0.018166927401215147,0.16877686650361606,1.426848656579196,0.041968010045699715,0.029443643694945416,0.019281129350031224,0.014425160233451783,5.140332995374195e-05,2.2277583924340724e-13,1.5620948577762044e-13,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,yyy,recursive,4.6960953229555518,0.24379524149778797,15.704856632793932,19.262456863819306,6.0580976909969886,0.31482968891050112,8.4666573647093397,4.3608460219679728,5.140332995374195e-05,0.17730993491928651,0.0092206311322177281,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,yyy,direct,4.7040490581723073,0.24420815534740678,16.462301085727404,19.262456863819306,6.0721506821492444,0.31556000047997312,8.4616910794371147,4.3651372762715663,5.140332995374195e-05,0,0,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,yyy,fe_geometry,4.7040490581723216,0.2442081553474075,16.462301085727212,19.262456863819306,6.0721506821492639,0.31556000047997412,8.4616910794371432,4.3651372762715868,5.140332995374195e-05,2.1139544921876109e-13,1.0993176784837003e-14,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,yyz,recursive,0.4525377122617375,0.070479749617777976,2.6217658342997936,6.4208189546063359,0.62046247372406083,0.096733339843702193,0.72813601721995946,0.32911255974183373,5.140332995374195e-05,0.015927314139733993,0.0024420246301827841,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,yyz,direct,0.45256131257233928,0.070483425209749762,2.7364430676213392,6.4208189546063359,0.62042896384436352,0.096728115478461496,0.72552141961679462,0.32719130323770196,5.140332995374195e-05,0,0,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,yyz,fe_geometry,0.45256131257232562,0.070483425209747638,2.736443067621515,6.4208189546063359,0.62042896384434487,0.096728115478458596,0.72552141961677241,0.32719130323763279,5.140332995374195e-05,2.8109732730707454e-13,4.3098703945943042e-14,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,yzz,recursive,0.080551775147751303,0.037636215434775251,0.54582927003905646,2.1402729848687909,0.11932882070178562,0.055811958925468919,0.11164193292888359,0.064940660167107769,5.140332995374195e-05,0.0026862515438277278,0.0012538233554928049,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,yzz,direct,0.079559247787619497,0.037172476758845253,0.52698628265153058,2.1402729848687909,0.11738161947077309,0.054901222403598071,0.10650409914704349,0.060566388008809771,5.140332995374195e-05,0,0,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,yzz,fe_geometry,0.079559247787604342,0.037172476758838176,0.52698628265104674,2.1402729848687909,0.11738161947074645,0.054901222403585616,0.10650409914699381,0.060566388008799731,5.140332995374195e-05,2.4804569942058485e-13,1.157767566025911e-13,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,zzz,recursive,0.33584591456279561,0.47075197921547018,1.227092791528797,0.71342432828959801,0.4328510848494333,0.60735370113566756,0.62140888635794578,0.32119742618998998,5.140332995374195e-05,0.022183412451790504,0.028416284455901074,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,zzz,direct,0.33690345767813679,0.47223432720026154,1.3202371609927082,0.71342432828959801,0.43485254565521109,0.61016204486083114,0.62020973589317296,0.32005962042392477,5.140332995374195e-05,0,0,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,zzz,fe_geometry,0.33690345767813812,0.47223432720026337,1.3202371609927037,0.71342432828959801,0.43485254565521086,0.61016204486083081,0.62020973589316997,0.32005962042392549,5.140332995374195e-05,8.1530116800310431e-14,1.0443762859998866e-13,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
