family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
hex,4,3,0.20000000000000001,gll,shear,0,sine,xxy,fe_geometry,0.14173000683994913,0.016555131967037048,0.61561522767004284,8.5610919394752028,0.20922647415207937,0.024464624959880107,0.22111004509705307,0.1204441842676164,5.1403329953788639e-05,2.3598302521415239e-13,2.7396866195795269e-14,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,xxz,recursive,0.032689689867699052,0.011455205749035555,0.13400035817808176,2.8536973131583681,0.052262913096325567,0.018333137430061302,0.026701016467041313,0.014644573101305007,5.1403329953788639e-05,3.0381502174528116e-05,1.0584716039421323e-05,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,xxz,direct,0.032689706989041341,0.011455211748740641,0.13409065862414105,2.8536973131583681,0.052269881782939592,0.018335581952990336,0.026700886215713274,0.014644625375363542,5.1403329953788639e-05,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,xxz,fe_geometry,0.032689706989049154,0.01145521174874338,0.13409065862490088,2.8536973131583681,0.052269881782955656,0.018335581952995967,0.026700886215710887,0.014644625375365457,5.1403329953788639e-05,2.261938148899411e-13,7.8804441160607086e-14,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,xyy,recursive,0.38128992240952297,0.029691689261537098,1.704029052508389,12.841637909212853,0.61513133862484015,0.047951094020690414,0.31212831144572561,0.17296067927857356,5.1403329953788639e-05,0.007817796509814701,0.00060088759091490493,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,xyy,direct,0.38144114000285284,0.02970346483054153,1.7454405314772536,12.841637909212853,0.61540012716628689,0.047972046789332333,0.29630619369025313,0.16419288127733039,5.1403329953788639e-05,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,xyy,fe_geometry,0.38144114000285106,0.029703464830541391,1.7454405314771364,12.841637909212853,0.61540012716628267,0.047972046789332,0.29630619369023731,0.16419288127731418,5.1403329953788639e-05,2.511305307469857e-13,1.9302270075243284e-14,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,xyz,recursive,0.033669584807389304,0.0078657220470063696,0.24946949272622199,4.2805459697376014,0.055397621955273653,0.012955167841904014,0.041810531239116988,0.024185068983865649,5.1403329953788639e-05,0.00068347152350213514,0.00015961904185241054,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,xyz,direct,0.033681871416871817,0.0078685923840076232,0.25573933013577843,4.2805459697376014,0.055434408872493436,0.012963770750659796,0.04099724402684251,0.023588203155679187,5.1403329953788639e-05,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,xyz,fe_geometry,0.033681871416868812,0.0078685923840069224,0.25573933013613992,4.2805459697376014,0.055434408872487954,0.012963770750658514,0.040997244026837611,0.023588203155690383,5.1403329953788639e-05,2.8487985455083936e-13,6.6531300665545576e-14,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,xzz,recursive,0.025887174051997801,0.018142901093702066,0.16245075783182011,1.426848656579184,0.04189117125506598,0.029389735635664497,0.021929254683245365,0.016061293210379954,5.1403329953788639e-05,0.00093279274204824706,0.000654070365383071,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,xzz,direct,0.025921455956599081,0.018166927401217729,0.16802741374826793,1.426848656579184,0.041968010045703802,0.029443643694946481,0.019281129350039432,0.014425143643063841,5.1403329953788639e-05,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,xzz,fe_geometry,0.025921455956595882,0.018166927401215484,0.16802741374873509,1.426848656579184,0.041968010045701568,0.029443643694944916,0.019281129350031224,0.014425143643077714,5.1403329953788639e-05,2.2278206054884009e-13,1.562138481309457e-13,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,yyy,recursive,4.6960953229556317,0.24379524149780066,15.676929040870686,19.262456863818635,6.0580976909972906,0.31482968891050411,8.4666573647093468,4.3608442986442517,5.1403329953788639e-05,0.17730993491928981,0.0092206311322176777,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,yyy,direct,4.7040490581722478,0.24420815534741225,16.431251166845083,19.262456863818635,6.0721506821494877,0.31556000047997301,8.4616910794371734,4.3651292242001896,5.1403329953788639e-05,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,yyy,fe_geometry,4.7040490581722656,0.24420815534741316,16.431251166844891,19.262456863818635,6.0721506821495046,0.3155600004799739,8.4616910794371929,4.3651292242001984,5.1403329953788639e-05,2.1133188418900553e-13,1.0989871218837003e-14,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,yyz,recursive,0.45253771226173545,0.070479749617776671,2.6147400651940824,6.4208189546064265,0.62046247372409813,0.096733339843703262,0.72813601721996368,0.32911307852858451,5.1403329953788639e-05,0.015927314139733882,0.0024420246301827589,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,yyz,direct,0.45256131257232263,0.070483425209746167,2.7288903926395651,6.4208189546064265,0.62042896384440049,0.096728115478462509,0.72552141961679861,0.32718884701584444,5.1403329953788639e-05,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,yyz,fe_geometry,0.45256131257231091,0.070483425209744349,2.7288903926397428,6.4208189546064265,0.62042896384438306,0.096728115478459789,0.72552141961677519,0.32718884701577178,5.1403329953788639e-05,2.8111014408664654e-13,4.3100669053877591e-14,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,yzz,recursive,0.080551775147751956,0.03763621543477539,0.54424695062629258,2.1402729848688007,0.11932882070179172,0.055811958925468481,0.11164193292888409,0.064940376768717098,5.1403329953788639e-05,0.0026862515438277608,0.0012538233554928199,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,yzz,direct,0.079559247787618595,0.037172476758844671,0.52570743577235035,2.1402729848688007,0.11738161947078042,0.054901222403598265,0.10650409914704421,0.060566161656328409,5.1403329953788639e-05,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,yzz,fe_geometry,0.079559247787603968,0.037172476758837836,0.52570743577188617,2.1402729848688007,0.11738161947075247,0.054901222403585193,0.10650409914699382,0.060566161656318625,5.1403329953788639e-05,2.4804083530629632e-13,1.1577448624927556e-13,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,zzz,recursive,0.33584591456279023,0.47075197921546658,1.2245955289001578,0.71342432828959201,0.43285108484946078,0.607353701135669,0.62140888635794722,0.32119746235171415,5.1403329953788639e-05,0.022183412451790487,0.028416284455900592,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,zzz,direct,0.33690345767813695,0.4722343272002657,1.317306799732634,0.71342432828959201,0.43485254565523696,0.61016204486083003,0.62020973589317407,0.320060078666632,5.1403329953788639e-05,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,zzz,fe_geometry,0.33690345767813668,0.47223432720026526,1.3173067997326284,0.71342432828959201,0.43485254565523712,0.61016204486083025,0.62020973589317163,0.32006007866663322,5.1403329953788639e-05,8.1528212384181472e-14,1.0443518910017778e-13,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
