family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
tri,4,3,1.2,gll,coupled,0,constant,xx,fe_geometry,5.2442170729261265e-12,nan,2.8579972795501459e-11,0,6.7984563006118188e-12,nan,9.5950827091849645e-12,7.1315133819486638e-12,4.5465738487860221e-15,1.6442087092895374e-24,3.1352796545702959e-13,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,constant,xy,recursive,4.3328870200855411e-12,nan,2.278049292982617e-11,0,6.3877756243345732e-12,nan,9.4218316796078385e-12,6.9784053980969265e-12,4.5465738487860221e-15,1.8458576397507878e-12,0.4821234772348722,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,constant,xy,direct,3.8285993669865534e-12,nan,2.3575224334581782e-11,0,5.3897248291844625e-12,nan,7.7776658504619524e-12,5.7959028831440451e-12,4.5465738487860221e-15,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,constant,xy,fe_geometry,3.8285993669865462e-12,nan,2.3575224334586745e-11,0,5.3897248291844972e-12,nan,7.7776658504621495e-12,5.7959028831438092e-12,4.5465738487860221e-15,1.0447289739305341e-24,2.7287497953927425e-13,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,constant,yy,recursive,5.8100679825713547e-12,nan,3.6243357434626816e-11,0,7.9263297428667721e-12,nan,1.1045195374134378e-11,8.5888078968394604e-12,4.5465738487860221e-15,2.2133590172067898e-12,0.42949836294048838,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,constant,yy,direct,5.1533584483381938e-12,nan,2.8009696614294354e-11,0,6.6741746449130637e-12,nan,9.4640097088408919e-12,7.1873101450939196e-12,4.5465738487860221e-15,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,constant,yy,fe_geometry,5.1533584483382051e-12,nan,2.8009696614300662e-11,0,6.6741746449131105e-12,nan,9.4640097088412441e-12,7.1873101450941821e-12,4.5465738487860221e-15,1.1396909850669599e-24,2.2115499950027283e-13,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,constant,xxx,recursive,8.0653318931463469e-11,nan,4.9285237988559489e-10,0,1.0092980143886537e-10,nan,1.4727279022548995e-10,1.1511496900704932e-10,4.5465738487860221e-15,6.5119319731427986e-11,1.0816104418228496,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,constant,xxx,direct,6.0205890414372946e-11,nan,3.0101145551793133e-10,0,6.3414919230150733e-11,nan,9.9891950769446913e-11,7.3860554689842963e-11,4.5465738487860221e-15,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,constant,xxx,fe_geometry,6.020589041436744e-11,nan,3.0101145551684891e-10,0,6.3414919230133518e-11,nan,9.9891950769411176e-11,7.3860554689841257e-11,4.5465738487860221e-15,9.2588635038477465e-23,1.5378667170475697e-12,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,constant,xxy,recursive,6.5376194464927124e-11,nan,2.2306653856036011e-10,0,7.8350472692483808e-11,nan,1.21817020682285e-10,9.5797798215184293e-11,4.5465738487860221e-15,4.5494769041044834e-11,0.9024814347137462,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,constant,xxy,direct,5.041075338627337e-11,nan,1.8195307555521549e-10,0,5.1361185426925527e-11,nan,7.3283792989735416e-11,5.6147388621720631e-11,4.5465738487860221e-15,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,constant,xxy,fe_geometry,5.0410753386275438e-11,nan,1.8195307555495054e-10,0,5.1361185426930833e-11,nan,7.3283792989740663e-11,5.6147388621721646e-11,4.5465738487860221e-15,6.2143448106869823e-23,1.2327419039087644e-12,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,constant,xyy,recursive,7.02771020658714e-11,nan,3.0207465682838077e-10,0,8.3043491980957311e-11,nan,1.1812871661418245e-10,9.016335061576069e-11,4.5465738487860221e-15,4.7894755298550486e-11,0.94432429559238951,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,constant,xyy,direct,5.0718546077971396e-11,nan,1.6833244314212046e-10,0,5.149981137707649e-11,nan,8.0471642246461978e-11,6.6322570046069663e-11,4.5465738487860221e-15,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,constant,xyy,fe_geometry,5.0718546077973425e-11,nan,1.6833244314214021e-10,0,5.1499811377080309e-11,nan,8.0471642246471943e-11,6.6322570046054839e-11,4.5465738487860221e-15,5.5669603256711931e-23,1.0976182789453211e-12,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,constant,yyy,recursive,8.9868172239152843e-11,nan,3.1619724735536467e-10,0,1.0177553361199788e-10,nan,1.4747125082094726e-10,1.2175338461961386e-10,4.5465738487860221e-15,5.4800016332068345e-11,0.86246592130540356,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,constant,yyy,direct,6.3538761333461873e-11,nan,2.6883108866107881e-10,0,6.4745875108786141e-11,nan,9.7513627850976002e-11,7.8947713112786762e-11,4.5465738487860221e-15,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,constant,yyy,fe_geometry,6.3538761333463915e-11,nan,2.6883108866089921e-10,0,6.4745875108792319e-11,nan,9.7513627851000934e-11,7.8947713112796895e-11,4.5465738487860221e-15,6.4715538186553586e-23,1.0185206136914724e-12,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
