family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
quad,4,4,0,gll,coupled,0,constant,yy,direct,3.1215542020075978e-12,nan,2.8822904027810671e-11,0,7.6546272032654163e-12,nan,3.6694955029639052e-12,2.6551843045205352e-12,1.2419058043072761e-15,0,0,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,constant,yy,fe_geometry,3.12155420200754e-12,nan,2.8822904027807259e-11,0,7.654627203265203e-12,nan,3.6694955029635263e-12,2.6551843045202695e-12,1.2419058043072761e-15,1.8366278250652484e-25,5.8836967299303624e-14,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,constant,xxx,recursive,9.3663917922802958e-11,nan,5.5393360313316193e-10,0,1.6807055991297815e-10,nan,2.2414440231150896e-10,1.7287779133049807e-10,1.2419058043072761e-15,3.6974759757649688e-11,0.39843373694674278,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,constant,xxx,direct,9.2800273493386366e-11,nan,4.4466509960514251e-10,0,1.6155077747107541e-10,nan,2.401920349015046e-10,1.9011038645834657e-10,1.2419058043072761e-15,0,0,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,constant,xxx,fe_geometry,9.2800273493377151e-11,nan,4.4466509960428824e-10,0,1.6155077747104167e-10,nan,2.40192034901427e-10,1.9011038645829276e-10,1.2419058043072761e-15,2.7764889388310905e-23,2.9918973665836918e-13,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,constant,xxy,recursive,2.0734497329241165e-10,nan,2.7731126255189299e-09,0,5.7592768265799983e-10,nan,9.136875186229885e-10,5.6204303605044176e-10,1.2419058043072761e-15,3.5659301501965902e-11,0.16777323633305333,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,constant,xxy,direct,2.1254463632791346e-10,nan,2.6013279610652111e-09,0,5.8996382596331115e-10,nan,9.2688909498047233e-10,5.2855819435641833e-10,1.2419058043072761e-15,0,0,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,constant,xxy,fe_geometry,2.1254463632790058e-10,nan,2.601327961064424e-09,0,5.8996382596326276e-10,nan,9.2688909498041029e-10,5.2855819435637997e-10,1.2419058043072761e-15,2.1021384452450952e-23,9.8903387145555631e-14,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,constant,xyy,recursive,2.1405382240203945e-10,nan,2.6151723784526896e-09,0,6.0270117503840585e-10,nan,9.1863364416753863e-10,5.401631600786339e-10,1.2419058043072761e-15,2.6032794489063328e-11,0.12047177637135023,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,constant,xyy,direct,2.1609040119752289e-10,nan,2.6485250202329745e-09,0,6.0608957703284008e-10,nan,9.4638232976908264e-10,5.4746540029284081e-10,1.2419058043072761e-15,0,0,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,constant,xyy,fe_geometry,2.1609040119751395e-10,nan,2.6485250202325137e-09,0,6.0608957703280751e-10,nan,9.4638232976901481e-10,5.4746540029280007e-10,1.2419058043072761e-15,1.5238247235594553e-23,7.0517927456044881e-14,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,constant,yyy,recursive,8.976820415692596e-11,nan,7.0295223997525136e-10,0,1.9652571261043647e-10,nan,2.1619036038575419e-10,1.565564635305741e-10,1.2419058043072761e-15,4.1618131975423348e-11,0.50908463986433483,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,constant,yyy,direct,8.1750908820415603e-11,nan,5.2831574563386629e-10,0,1.7938553341877785e-10,nan,2.0910785265051561e-10,1.5199965204569961e-10,1.2419058043072761e-15,0,0,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,constant,yyy,fe_geometry,8.1750908820413496e-11,nan,5.2831574563376424e-10,0,1.7938553341876821e-10,nan,2.0910785265050322e-10,1.5199965204568797e-10,1.2419058043072761e-15,1.2793737008629336e-23,1.5649657224892361e-13,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,physical_quadratic,x,recursive,8.4157525509491056e-14,5.1535748878377972e-14,1.6009416015094757e-12,1.632993161855453,2.0674809238236819e-13,1.2599312675920227e-13,3.4697208155446191e-13,2.1167655620971275e-13,1.67871974999568e-15,2.9158724380791503e-14,1.7855999070847652e-14,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,physical_quadratic,x,direct,8.1753437050270431e-14,5.0063551372976889e-14,1.5081269566508126e-12,1.632993161855453,1.9988543626389877e-13,1.2181099626273305e-13,3.2609684786066607e-13,2.0328584452850644e-13,1.67871974999568e-15,0,0,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,physical_quadratic,x,fe_geometry,8.5707517486660845e-14,5.2484921240746374e-14,1.709299368712891e-12,1.632993161855453,2.1386135665321042e-13,1.3032797888103185e-13,3.5291135650112866e-13,2.182787640166333e-13,1.67871974999568e-15,4.5102314875463985e-14,2.7619414415806562e-14,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,physical_quadratic,y,recursive,9.0778595432412843e-14,5.5590309593989821e-14,1.3766765505351941e-12,1.6329931618554507,2.2365999729773206e-13,1.3629931026584496e-13,3.4948535752796113e-13,1.9879044201094506e-13,1.67871974999568e-15,3.4111845723151343e-14,2.0889154051565314e-14,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,physical_quadratic,y,direct,8.2352129164962654e-14,5.04301739214829e-14,1.4832579608992091e-12,1.6329931618554507,2.0983181419411753e-13,1.2787235934916627e-13,3.1647518798442767e-13,1.8919607051192146e-13,1.67871974999568e-15,0,0,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,physical_quadratic,y,fe_geometry,9.4307597835265138e-14,5.7751373391000794e-14,1.5996093338799255e-12,1.6329931618554507,2.3111580528188256e-13,1.4084290991706697e-13,3.6042392196046177e-13,2.0681075402125399e-13,1.67871974999568e-15,4.1506581614078663e-14,2.5417486480419575e-14,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,physical_quadratic,xx,recursive,3.945059420092626e-12,1.9725297100462993e-12,6.2682747881126488e-11,2.0000000000000138,8.3462080573441254e-12,4.1731040286720627e-12,8.1817904852883302e-12,5.1169138382877506e-12,1.67871974999568e-15,1.1215606001489382e-12,5.6078030007439287e-13,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,physical_quadratic,xx,direct,3.8042467646020576e-12,1.9021233823010155e-12,5.333644637062207e-11,2.0000000000000138,8.1289322337700777e-12,4.0644661168850388e-12,7.9184394572480045e-12,4.8175080067303528e-12,1.67871974999568e-15,0,0,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,physical_quadratic,xx,fe_geometry,4.1043517384322141e-12,2.0521758692160929e-12,6.084999171207528e-11,2.0000000000000138,8.9512817926728717e-12,4.4756408963364359e-12,7.899397696261337e-12,5.0852271976876535e-12,1.67871974999568e-15,1.5398614405270288e-12,7.6993072026340977e-13,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,physical_quadratic,xy,recursive,4.4240693382026396e-12,4.4240693382026089e-12,1.3529843911896933e-10,1.0000000000000069,1.3559264240075448e-11,1.3559264240075448e-11,2.4229877205599192e-11,1.521178382119516e-11,1.67871974999568e-15,6.7728245223151066e-13,6.7728245223149956e-13,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,physical_quadratic,xy,direct,4.4951754692428117e-12,4.4951754692427802e-12,1.2702972007616609e-10,1.0000000000000069,1.3795575869128038e-11,1.3795575869128038e-11,2.4745308253760398e-11,1.5558196989407628e-11,1.67871974999568e-15,0,0,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,physical_quadratic,xy,fe_geometry,4.6105164819990765e-12,4.6105164819990442e-12,1.2809930893808996e-10,1.0000000000000069,1.4113988244851982e-11,1.4113988244851982e-11,2.5462550428867069e-11,1.627094032600142e-11,1.67871974999568e-15,3.308341989162723e-13,3.3083419891626684e-13,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,physical_quadratic,yy,recursive,4.1645359358239269e-12,2.0822679679119489e-12,5.4505733260157285e-11,2.0000000000000138,9.1116443829935744e-12,4.5558221914967872e-12,8.1646017680544152e-12,5.0704877966896398e-12,1.67871974999568e-15,1.1395116511791278e-12,5.6975582558944929e-13,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,physical_quadratic,yy,direct,3.9008396351941229e-12,1.9504198175970477e-12,5.312195128226449e-11,2.0000000000000138,8.6973676593935264e-12,4.3486838296967632e-12,6.7795441441893914e-12,4.2475353168780012e-12,1.67871974999568e-15,0,0,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,physical_quadratic,yy,fe_geometry,4.1630105992954243e-12,2.0815052996476976e-12,5.3147708456435794e-11,2.0000000000000138,9.0609323900341773e-12,4.5304661950170886e-12,6.9165302858371307e-12,4.3641016448160891e-12,1.67871974999568e-15,6.9945520199850389e-13,3.4972760099918162e-13,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,physical_quadratic,xxx,recursive,1.0586635070694785e-10,nan,1.3132691956155371e-09,0,1.8828556627592033e-10,nan,2.6758486819337861e-10,1.7725366479547031e-10,1.67871974999568e-15,3.4867382991070553e-11,0.3496156026995888,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,physical_quadratic,xxx,direct,9.9730626213014725e-11,nan,9.7514349581483532e-10,0,1.7897121746640628e-10,nan,2.6598404125308402e-10,1.805662796850606e-10,1.67871974999568e-15,0,0,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,physical_quadratic,xxx,fe_geometry,1.0930715634165836e-10,nan,1.0812806194742093e-09,0,2.019664211655526e-10,nan,2.8375761615633329e-10,1.9015284097616884e-10,1.67871974999568e-15,3.4971687689842724e-11,0.35066146697150646,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,physical_quadratic,xxy,recursive,2.1687501781037932e-10,nan,5.1729171042307412e-09,0,6.0099536209388716e-10,nan,8.5638644215440828e-10,4.926244921602029e-10,1.67871974999568e-15,4.2008319019984442e-11,0.19091749672400526,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,physical_quadratic,xxy,direct,2.2003388762588186e-10,nan,4.4986808040229816e-09,0,6.0962510691667075e-10,nan,8.5562290104813563e-10,4.7414727900793566e-10,1.67871974999568e-15,0,0,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,physical_quadratic,xxy,fe_geometry,2.2730170785693967e-10,nan,4.5505335212144091e-09,0,6.2952047171190739e-10,nan,8.8569375188538153e-10,4.9102538794752558e-10,1.67871974999568e-15,1.0795994744943544e-11,0.049065145652926453,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,physical_quadratic,xyy,recursive,2.1684293152682884e-10,nan,4.777066619081352e-09,0,6.0437725241967295e-10,nan,9.741706159256756e-10,5.1540924757170817e-10,1.67871974999568e-15,2.8893086673155984e-11,0.13267110155473832,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,physical_quadratic,xyy,direct,2.1777980535749966e-10,nan,4.3558303796031521e-09,0,6.0390168985873992e-10,nan,9.6116567135122688e-10,5.0813259000619118e-10,1.67871974999568e-15,0,0,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,physical_quadratic,xyy,fe_geometry,2.2500685924366082e-10,nan,4.4469006216482478e-09,0,6.2360276977190239e-10,nan,9.9196451631748024e-10,5.2612010087056931e-10,1.67871974999568e-15,1.1567956754971302e-11,0.053117674230545628,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,physical_quadratic,yyy,recursive,1.1379348211720236e-10,nan,1.2386928994824458e-09,0,2.1466059161113921e-10,nan,2.5168552463878776e-10,1.5533601091850222e-10,1.67871974999568e-15,4.3947264434356066e-11,0.42683523976011334,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,physical_quadratic,yyy,direct,1.0296072193817683e-10,nan,9.5231371309937459e-10,0,1.9624367071707426e-10,nan,2.3498847875448337e-10,1.4969765349488796e-10,1.67871974999568e-15,0,0,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
quad,4,4,0,gll,coupled,0,physical_quadratic,yyy,fe_geometry,1.0780412361103133e-10,nan,9.4579319920561367e-10,0,1.9987438011378314e-10,nan,2.4678776709358891e-10,1.5800821289072774e-10,1.67871974999568e-15,1.0079290837466881e-11,0.097894523734196728,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0064889579953160137,0.1635798113711644
