family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,4,3,0.69999999999999996,gl,separable,0,constant,xxx,physical_k1,4,4.0346612716041545e-08,nan,6.8755476001306442e-07,0,7.2938135641719031e-08,nan,8.6010806774597812e-08,3.4502730960571554e-08,3.8517408262888066e-15,8.698966175187563e-14,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xxx,physical_k2,5,7.1491757403671108e-07,nan,2.0607926417876899e-05,0,1.692262852695776e-06,nan,2.1600290409161004e-06,7.1194528892005955e-07,3.8517408262888066e-15,4.0342661409259934e-13,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xxx,oracle_k2,5,1.0369306930889731e-07,nan,2.6959399868381043e-06,0,2.4587691362350476e-07,nan,2.9848353402264788e-07,9.6353584634989251e-08,3.8517408262888066e-15,5.4164367634828943e-14,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xxy,recursive,3,1.4726288623178321e-10,nan,1.8244501819355483e-09,0,2.4513831799982336e-10,nan,1.8837292531056451e-10,1.1125105244010959e-10,3.8517408262888066e-15,0,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xxy,physical_k,3,8.8687240175406006e-10,nan,4.0426723216174711e-09,0,1.0646877324965936e-09,nan,1.3302927213603799e-09,8.8205709339880171e-10,3.8517408262888066e-15,1.9670663687169698e-14,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xxy,physical_k1,4,1.9684650594725673e-08,nan,2.383295754027101e-07,0,3.4462546757637675e-08,nan,4.3867769295304486e-08,2.4732788319465979e-08,3.8517408262888066e-15,8.698966175187563e-14,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xxy,physical_k2,5,2.8972079521606334e-07,nan,5.3568833013644594e-06,0,6.5134255730813038e-07,nan,8.6263819613990631e-07,4.2440584475453895e-07,3.8517408262888066e-15,4.0342661409259934e-13,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xxy,oracle_k2,5,4.2798619366698363e-08,nan,6.8180903788430943e-07,0,9.753055689740632e-08,nan,1.2021724566879772e-07,5.9061611355259265e-08,3.8517408262888066e-15,5.4164367634828943e-14,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xyy,recursive,3,1.1732900668696722e-10,nan,2.3838071391536465e-09,0,1.8717986277766693e-10,nan,2.1485097592196738e-10,1.2738641063849551e-10,3.8517408262888066e-15,0,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xyy,physical_k,3,6.2006718249447735e-10,nan,2.193216094165867e-09,0,7.0696870629257084e-10,nan,1.0219407254342784e-09,7.0429382341003131e-10,3.8517408262888066e-15,1.9670663687169698e-14,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xyy,physical_k1,4,1.2288318962748938e-08,nan,9.1939284747626244e-08,0,1.9699495235730022e-08,nan,2.9846735553873085e-08,1.8764805934123787e-08,3.8517408262888066e-15,8.698966175187563e-14,2.8433104527096769e-16,1.3877787807814457e-17,48,32
