family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,8,2,1.2,gll,coupled,0,constant,xx,physical_k1,3,1.2496504704142013e-12,nan,5.6009374191608104e-12,0,1.5314013493955837e-12,nan,2.2588085381288185e-12,1.720062018538636e-12,1.3582308582809116e-15,8.8863992314601594e-16,1.1070335466754796e-16,6.9388939039072284e-18,40,64
quad,8,2,1.2,gll,coupled,0,constant,xx,physical_k2,4,4.0553906615536591e-12,nan,4.8602224125372964e-11,0,7.2374864484920769e-12,nan,9.6548041759215959e-12,6.6476107674078728e-12,1.3582308582809116e-15,6.2669335417474245e-16,1.1070335466754796e-16,6.9388939039072284e-18,40,64
quad,8,2,1.2,gll,coupled,0,constant,xx,oracle_k2,4,1.7935482707165508e-12,nan,2.3443774016076836e-11,0,3.3456798889062942e-12,nan,5.2325677808215244e-12,2.737676171593671e-12,1.3582308582809116e-15,1.3822801013863398e-15,1.1070335466754796e-16,6.9388939039072284e-18,40,64
quad,8,2,1.2,gll,coupled,0,constant,xy,recursive,2,3.1105268452347452e-12,nan,2.6728883068152214e-11,0,5.4112893788561255e-12,nan,7.8035888904599035e-12,5.5069601969234087e-12,1.3582308582809116e-15,0,1.1070335466754796e-16,6.9388939039072284e-18,40,64
quad,8,2,1.2,gll,coupled,0,constant,xy,physical_k,2,2.1417321997237299e-13,nan,5.2662369049039609e-13,0,2.1339394293917382e-13,nan,3.2848734508435161e-13,2.5685923684433506e-13,1.3582308582809116e-15,9.8899913405708093e-16,1.1070335466754796e-16,6.9388939039072284e-18,40,64
quad,8,2,1.2,gll,coupled,0,constant,xy,physical_k1,3,8.5295741790106112e-13,nan,4.746945522209637e-12,0,1.1973960993002162e-12,nan,1.5627164211845282e-12,1.2665792639281532e-12,1.3582308582809116e-15,8.8863992314601594e-16,1.1070335466754796e-16,6.9388939039072284e-18,40,64
quad,8,2,1.2,gll,coupled,0,constant,xy,physical_k2,4,3.3296264006057573e-12,nan,2.9615803305319955e-11,0,5.8403303225607649e-12,nan,8.1090345771609424e-12,6.0049148846811164e-12,1.3582308582809116e-15,6.2669335417474245e-16,1.1070335466754796e-16,6.9388939039072284e-18,40,64
quad,8,2,1.2,gll,coupled,0,constant,xy,oracle_k2,4,6.0488418671660315e-13,nan,8.3835997403922938e-12,0,1.1321230079587495e-12,nan,1.5697564501887613e-12,9.5353988198050219e-13,1.3582308582809116e-15,1.3822801013863398e-15,1.1070335466754796e-16,6.9388939039072284e-18,40,64
quad,8,2,1.2,gll,coupled,0,constant,yy,recursive,2,2.1126450308944784e-12,nan,1.4037719003319737e-11,0,2.8493839610944388e-12,nan,4.0285661158399908e-12,3.1472444887007249e-12,1.3582308582809116e-15,0,1.1070335466754796e-16,6.9388939039072284e-18,40,64
quad,8,2,1.2,gll,coupled,0,constant,yy,physical_k,2,1.1786976611605768e-12,nan,3.0267352586975325e-12,0,1.1768747548786696e-12,nan,1.559989742920752e-12,1.2515291698125161e-12,1.3582308582809116e-15,9.8899913405708093e-16,1.1070335466754796e-16,6.9388939039072284e-18,40,64
quad,8,2,1.2,gll,coupled,0,constant,yy,physical_k1,3,1.4707451172258141e-12,nan,6.6611978157830369e-12,0,1.7095584385265491e-12,nan,2.3671304191774426e-12,1.8873792296806362e-12,1.3582308582809116e-15,8.8863992314601594e-16,1.1070335466754796e-16,6.9388939039072284e-18,40,64
quad,8,2,1.2,gll,coupled,0,constant,yy,physical_k2,4,4.049375155024099e-12,nan,3.9220384877568659e-11,0,6.964428277944464e-12,nan,1.0214606757134841e-11,6.7906061900245186e-12,1.3582308582809116e-15,6.2669335417474245e-16,1.1070335466754796e-16,6.9388939039072284e-18,40,64
quad,8,2,1.2,gll,coupled,0,constant,yy,oracle_k2,4,9.7838351576795425e-13,nan,7.5671001987570441e-12,0,1.7579265430225673e-12,nan,2.5424768572158435e-12,1.7480844366869672e-12,1.3582308582809116e-15,1.3822801013863398e-15,1.1070335466754796e-16,6.9388939039072284e-18,40,64
