family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
hex,4,3,0,gll,shear,0,sine,y,reused,0.0033155061713798636,0.0015496136784882274,0.014560916975127958,2.1395695052294621,0.0066252436282674392,0.0030991697247713299,0.010777312361830459,0.0054703949818819065,4.4573681683267114e-05,1.9045529057211842e-14,8.900166061957322e-15,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,y,reused_centered,0.0033155061713798662,0.0015496136784882285,0.01456091697512707,2.1395695052294621,0.0066252436282674583,0.0030991697247713394,0.01077731236183044,0.0054703949818818527,4.4573681683267114e-05,1.9329855050000158e-14,9.0330344398293804e-15,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,z,recursive,6.1323081943056407e-05,8.5984234388982448e-05,0.00030403842467285891,0.71318983507648714,0.00011914767309110267,0.0001672054109732963,0.00015665567606819945,0.00010429957863240627,4.4573681683267114e-05,3.26558462974979e-14,4.5788344122878346e-14,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,z,direct,6.1323081930713985e-05,8.5984234371676508e-05,0.00030403842472248588,0.71318983507648714,0.00011914767307071296,0.00016720541094468247,0.00015665567600052347,0.00010429957859134669,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,z,fe_geometry,6.1323081930713985e-05,8.5984234371676508e-05,0.00030403842472248588,0.71318983507648714,0.00011914767307071296,0.00016720541094468247,0.00015665567600052347,0.00010429957859134669,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,z,reused,6.1323081930899235e-05,8.5984234371936255e-05,0.00030403842470605458,0.71318983507648714,0.00011914767307105789,0.00016720541094516654,0.00015665567600377933,0.00010429957859527469,4.4573681683267114e-05,1.1463178302399757e-14,1.6073077637323669e-14,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,z,reused_centered,6.1323081930909033e-05,8.5984234371949998e-05,0.00030403842470905218,0.71318983507648714,0.00011914767307104385,0.0001672054109451468,0.00015665567600377383,0.00010429957859524477,4.4573681683267114e-05,1.1566475855984245e-14,1.6217916141507234e-14,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xx,recursive,0.030894649143450897,0.011018519944020564,0.1055287968179357,2.8038837611957619,0.049973497673868543,0.017807275947189481,0.016257845922890823,0.0086025467048658714,4.4573681683267114e-05,1.5402992097511516e-12,5.4613453564044488e-13,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xx,direct,0.030894649142846974,0.011018519943805177,0.10552879681876703,2.8038837611957619,0.049973497673403179,0.017807275947023655,0.016257845922816188,0.0086025467048660518,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xx,fe_geometry,0.030894649142846974,0.011018519943805177,0.10552879681876703,2.8038837611957619,0.049973497673403179,0.017807275947023655,0.016257845922816188,0.0086025467048660518,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xx,reused,0.030894649142855272,0.011018519943808137,0.10552879681800942,2.8038837611957619,0.049973497673416252,0.017807275947028314,0.016257845922633535,0.0086025467048312428,4.4573681683267114e-05,2.5458442346990211e-13,9.0266452785811672e-14,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xx,reused_centered,0.030894649142829026,0.011018519943798776,0.10552879681791794,2.8038837611957619,0.049973497673371399,0.017807275947012331,0.016257845922613819,0.0086025467048213289,4.4573681683267114e-05,2.5297355215857184e-13,8.9695295928741033e-14,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xy,recursive,0.0070630918909696354,0.0016793591776090916,0.037702306854388024,4.2058256417935436,0.014131587997676309,0.003357047218492623,0.025835826807121102,0.016933113208219087,4.4573681683267114e-05,7.8105936847568244e-13,1.8567079915874645e-13,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xy,direct,0.0070630918909300525,0.0016793591775996802,0.037702306854872747,4.2058256417935436,0.014131587997613396,0.0033570472184776779,0.025835826807058596,0.01693311320814448,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xy,fe_geometry,0.0070630918909300525,0.0016793591775996802,0.037702306854872747,4.2058256417935436,0.014131587997613396,0.0033570472184776779,0.025835826807058596,0.01693311320814448,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xy,reused,0.0070630918909423343,0.0016793591776026002,0.037702306854701328,4.2058256417935436,0.014131587997639273,0.0033570472184838254,0.025835826807052528,0.016933113208162216,4.4573681683267114e-05,2.2215642153469304e-13,5.2810275363694102e-14,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xy,reused_centered,0.0070630918909422215,0.0016793591776025735,0.037702306854746626,4.2058256417935436,0.014131587997639018,0.0033570472184837651,0.025835826807051508,0.01693311320816129,4.4573681683267114e-05,2.2206701822195252e-13,5.2789022709678349e-14,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xz,recursive,0.0006805781680651133,0.00048545391038241166,0.0033113361628616667,1.4019418805978809,0.0013566719640181104,0.00096685776091749178,0.0024223225202467486,0.0014689191515665707,4.4573681683267114e-05,1.0116736661735898e-12,7.2159694093412818e-13,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xz,direct,0.00068057816806794838,0.00048545391038443386,0.0033113361636651906,1.4019418805978809,0.0013566719640452634,0.00096685776093684284,0.0024223225202574424,0.0014689191515084724,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xz,fe_geometry,0.00068057816806794838,0.00048545391038443386,0.0033113361636651906,1.4019418805978809,0.0013566719640452634,0.00096685776093684284,0.0024223225202574424,0.0014689191515084724,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xz,reused,0.00068057816806696197,0.00048545391038373032,0.0033113361639408034,1.4019418805978809,0.0013566719640452014,0.0009668577609367986,0.0024223225202675189,0.0014689191514960646,4.4573681683267114e-05,1.3786701858763556e-13,9.8336471724940817e-14,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xz,reused_centered,0.00068057816806699558,0.00048545391038375422,0.0033113361639326988,1.4019418805978809,0.0013566719640453757,0.00096685776093692274,0.0024223225202673047,0.0014689191514958746,4.4573681683267114e-05,1.3752461229367967e-13,9.809224343024804e-14,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,yy,recursive,0.15573061095675267,0.024684905211673783,0.53029643539579219,6.308738462690382,0.25198941714967671,0.039907775973042313,0.12854265103675086,0.068271484919743081,4.4573681683267114e-05,1.4300861783278125e-12,2.2376953977959875e-13,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,yy,direct,0.1557306109561308,0.024684905211575212,0.53029643539681892,6.308738462690382,0.25198941714910444,0.039907775972951684,0.12854265103656431,0.068271484919778469,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,yy,fe_geometry,0.1557306109561308,0.024684905211575212,0.53029643539681892,6.308738462690382,0.25198941714910444,0.039907775972951684,0.12854265103656431,0.068271484919778469,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,yy,reused,0.15573061095622606,0.024684905211590315,0.53029643539686155,6.308738462690382,0.25198941714923545,0.039907775972972431,0.1285426510364229,0.068271484919681866,4.4573681683267114e-05,3.7809402512578972e-13,5.9161417876748505e-14,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,yy,reused_centered,0.15573061095619894,0.024684905211586013,0.53029643539679761,6.308738462690382,0.25198941714918938,0.039907775972965132,0.12854265103639118,0.068271484919664477,4.4573681683267114e-05,3.7498133476439068e-13,5.8674366606550872e-14,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,yz,recursive,0.0033815916709144613,0.0016080512883422369,0.015077498078104767,2.1029128208967718,0.0067565269110102513,0.0032101105519078501,0.012413839111639999,0.006834328048990577,4.4573681683267114e-05,9.7451400481348833e-13,4.6333118422244857e-13,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,yz,direct,0.0033815916708968656,0.0016080512883338692,0.01507749807818537,2.1029128208967718,0.0067565269109986156,0.0032101105519023215,0.012413839111760619,0.0068343280489639993,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,yz,fe_geometry,0.0033815916708968656,0.0016080512883338692,0.01507749807818537,2.1029128208967718,0.0067565269109986156,0.0032101105519023215,0.012413839111760619,0.0068343280489639993,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,yz,reused,0.0033815916709128689,0.0016080512883414795,0.015077498077668894,2.1029128208967718,0.0067565269110289481,0.0032101105519167328,0.01241383911173637,0.0068343280489340163,4.4573681683267114e-05,1.952737236547256e-13,9.2842591467720786e-14,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,yz,reused_centered,0.0033815916709129109,0.0016080512883414994,0.015077498077633256,2.1029128208967718,0.0067565269110289915,0.0032101105519167536,0.012413839111736328,0.0068343280489342193,4.4573681683267114e-05,1.9511247234277642e-13,9.2765924779552328e-14,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,zz,recursive,0.0019363558164836902,0.0027623909996295991,0.0066881306938717522,0.70097094029894047,0.0031205865570104411,0.0044478892632590188,0.00051262929380966563,0.00029753328152731275,4.4573681683267114e-05,1.3226828135381016e-12,1.884134602994459e-12,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,zz,direct,0.0019363558156850656,0.002762390998490287,0.0066881306941186658,0.70097094029894047,0.0031205865561563296,0.0044478892620416219,0.00051262929352720137,0.00029753328151966619,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,zz,fe_geometry,0.0019363558156850656,0.002762390998490287,0.0066881306941186658,0.70097094029894047,0.0031205865561563296,0.0044478892620416219,0.00051262929352720137,0.00029753328151966619,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,zz,reused,0.0019363558157141686,0.0027623909985318054,0.0066881306946506847,0.70097094029894047,0.0031205865562054669,0.0044478892621116596,0.00051262929367162859,0.000297533281582981,4.4573681683267114e-05,1.9603746642896245e-13,2.7925135958647033e-13,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,zz,reused_centered,0.0019363558156888369,0.0027623909984956672,0.0066881306945292263,0.70097094029894047,0.003120586556161496,0.0044478892620489858,0.00051262929366323144,0.00029753328157859594,4.4573681683267114e-05,1.9423814997261356e-13,2.7668827011222532e-13,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xxx,recursive,0.80677098119312207,0.14140186481811656,1.9794613849225038,5.7055186806118963,1.0412264414644854,0.18265012079611989,1.5890665175291725,0.82273252487779602,4.4573681683267114e-05,4.0529409976862773e-11,7.1256643618995798e-12,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xxx,direct,0.80677098117682855,0.14140186481526079,1.9794613849371818,5.7055186806118963,1.0412264414609103,0.18265012079549275,1.5890665174964984,0.82273252485977588,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xxx,fe_geometry,0.80677098117682855,0.14140186481526079,1.9794613849371818,5.7055186806118963,1.0412264414609103,0.18265012079549275,1.5890665174964984,0.82273252485977588,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xxx,reused,0.80677098117788026,0.14140186481544514,1.9794613849434208,5.7055186806118963,1.0412264414622778,0.18265012079573265,1.5890665174988161,0.82273252486287063,4.4573681683267114e-05,3.2123371696346149e-12,5.647759614842183e-13,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xxx,reused_centered,0.80677098117692347,0.14140186481527744,1.9794613849411531,5.7055186806118963,1.0412264414610586,0.18265012079551876,1.5890665174969545,0.82273252486189674,4.4573681683267114e-05,3.0689888319214588e-12,5.3957322248645584e-13,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xxy,recursive,0.096011711205063771,0.011218578196501124,0.34772541654559497,8.5582780209178484,0.15720524938356123,0.018384446550234575,0.064321923062359773,0.046558629926168209,4.4573681683267114e-05,3.3626504016149114e-11,3.9055245077170594e-12,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xxy,direct,0.096011711203697239,0.011218578196341453,0.34772541667551593,8.5582780209178484,0.15720524938313166,0.018384446550184341,0.064321923050009125,0.046558629915844349,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xxy,fe_geometry,0.096011711203697239,0.011218578196341453,0.34772541667551593,8.5582780209178484,0.15720524938313166,0.018384446550184341,0.064321923050009125,0.046558629915844349,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xxy,reused,0.096011711204193786,0.011218578196399471,0.34772541667452117,8.5582780209178484,0.15720524938404468,0.018384446550291113,0.064321923049344185,0.046558629915558231,4.4573681683267114e-05,4.3532797389877603e-12,5.0560833506211926e-13,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xxy,reused_centered,0.09601171120419176,0.011218578196399235,0.34772541667363832,8.5582780209178484,0.15720524938403815,0.01838444655029035,0.064321923049351984,0.046558629915555913,4.4573681683267114e-05,4.34892164495167e-12,5.0510216757421413e-13,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xxz,recursive,0.031457074183495699,0.011026893765291132,0.10568658292398059,2.8527593403059481,0.050861354990046445,0.017844019826696228,0.015845986492871507,0.008601758491031444,4.4573681683267114e-05,5.0033884364539892e-11,1.7436157975127127e-11,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xxz,direct,0.031457074183941711,0.011026893765447476,0.10568658286033195,2.8527593403059481,0.050861354992119308,0.017844019827423462,0.015845986492223726,0.0086017584821024753,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xxz,fe_geometry,0.031457074183941711,0.011026893765447476,0.10568658286033195,2.8527593403059481,0.050861354992119308,0.017844019827423462,0.015845986492223726,0.0086017584821024753,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
