dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,4,0,0,4,reused_centered,23.999999999987324,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,3,1,0,4,recursive,-1.4400000168296141,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,3,1,0,4,direct,-1.4400000203695225,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,3,1,0,4,fe_geometry,-1.4400000203694683,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,3,1,0,4,reused,-1.4400000001762832,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,3,1,0,4,reused_centered,-1.4400000001488504,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,3,0,1,4,recursive,0.11340001732374731,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,3,0,1,4,direct,0.11340001513711373,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,3,0,1,4,fe_geometry,0.11340001513735778,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,3,0,1,4,reused,0.11339999965321498,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,3,0,1,4,reused_centered,0.11339999979760476,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,2,2,0,4,recursive,5.0463999981806298,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,2,2,0,4,direct,5.046400000625292,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,2,2,0,4,fe_geometry,5.0464000006260603,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,2,2,0,4,reused,5.046400000136634,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,2,2,0,4,reused_centered,5.0463999997738833,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,2,1,1,4,recursive,-0.39740401007287313,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,2,1,1,4,direct,-0.39740399118721353,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,2,1,1,4,fe_geometry,-0.39740399118684128,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,2,1,1,4,reused,-0.39740400043900903,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,2,1,1,4,reused_centered,-0.39740400046832586,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,2,0,2,4,recursive,0.40809554990615837,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,2,0,2,4,direct,0.40809551237626795,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,2,0,2,4,fe_geometry,0.40809551237794628,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,2,0,2,4,reused,0.40809556505405076,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,2,0,2,4,reused_centered,0.4080955653664694,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,1,3,0,4,recursive,0.78201600170712926,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,1,3,0,4,direct,0.78201599213575856,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,1,3,0,4,fe_geometry,0.78201599213516615,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,1,3,0,4,reused,0.78201600010070327,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,1,3,0,4,reused_centered,0.7820160001020382,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,1,2,1,4,recursive,-0.061583763359854632,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,1,2,1,4,direct,-0.061583763083885787,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,1,2,1,4,fe_geometry,-0.061583763082533299,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,1,2,1,4,reused,-0.061583759801008525,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,1,2,1,4,reused_centered,-0.061583759849547122,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,1,1,2,4,recursive,0.24564172523188788,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,1,1,2,4,direct,0.24564172635105794,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,1,1,2,4,fe_geometry,0.24564172635043507,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,1,1,2,4,reused,0.24564172116323485,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,1,1,2,4,reused_centered,0.24564172108978957,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,1,0,3,4,recursive,0.84273097109611483,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,1,0,3,4,direct,0.84273098299822347,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,1,0,3,4,fe_geometry,0.84273098299750138,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,1,0,3,4,reused,0.84273097460551305,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,1,0,3,4,reused_centered,0.84273097448224155,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,0,4,0,4,recursive,43.818647039918503,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,0,4,0,4,direct,43.818647045654394,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,0,4,0,4,fe_geometry,43.818647045654075,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,0,4,0,4,reused,43.818647039882386,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,0,4,0,4,reused_centered,43.818647040027358,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,0,3,1,4,recursive,-2.2507184579401898,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,0,3,1,4,direct,-2.2507184502956754,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,0,3,1,4,fe_geometry,-2.2507184502966586,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,0,3,1,4,reused,-2.2507184544020626,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,0,3,1,4,reused_centered,-2.2507184543948835,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,0,2,2,4,recursive,2.4264765564603143,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,0,2,2,4,direct,2.4264765599482572,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,0,2,2,4,fe_geometry,2.4264765599509861,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,0,2,2,4,reused,2.42647655826757,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,0,2,2,4,reused_centered,2.4264765582797301,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,0,1,3,4,recursive,-0.5347810198971169,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,0,1,3,4,direct,-0.53478101825203694,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,0,1,3,4,fe_geometry,-0.53478101825274682,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,0,1,3,4,reused,-0.53478101956639201,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,0,1,3,4,reused_centered,-0.53478101955235391,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
3,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,0,0,4,4,recursive,28.832765026947026,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.14223945801495574,0.0021819999965373427,3.6082248300318236e-18
