dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,7,0,0,7,reused_centered,0,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,6,1,0,7,recursive,2.5998262957473401,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,6,1,0,7,direct,0,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,6,1,0,7,fe_geometry,-2.2224059355492903e-10,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,6,1,0,7,reused,0,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,6,1,0,7,reused_centered,0,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,6,0,1,7,recursive,-5.5243569398019865,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,6,0,1,7,direct,0,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,6,0,1,7,fe_geometry,-2.0938717355074343e-09,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,6,0,1,7,reused,0,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,6,0,1,7,reused_centered,0,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,5,2,0,7,recursive,1.325280196776391,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,5,2,0,7,direct,-4.6345476889599606,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,5,2,0,7,fe_geometry,-4.6345476765357914,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,5,2,0,7,reused,0.031273401292799805,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,5,2,0,7,reused_centered,0.17978644674553271,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,5,1,1,7,recursive,18.810278143445572,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,5,1,1,7,direct,-2.4875743302364559,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,5,1,1,7,fe_geometry,-2.4875744136673514,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,5,1,1,7,reused,0.024260066527258168,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,5,1,1,7,reused_centered,-0.035511116961403001,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,5,0,2,7,recursive,16.438637658635574,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,5,0,2,7,direct,16.283703770834784,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,5,0,2,7,fe_geometry,16.283703762096923,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,5,0,2,7,reused,0.22455793043341485,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,5,0,2,7,reused_centered,0.037136305407069588,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,4,3,0,7,recursive,-9.6761616443381921,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,4,3,0,7,direct,-1.7850957437422437,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,4,3,0,7,fe_geometry,-1.7850959754693254,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,4,3,0,7,reused,0.67516470286193231,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,4,3,0,7,reused_centered,0.37061989755290997,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,4,2,1,7,recursive,54.747371024650633,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,4,2,1,7,direct,15.166619517877239,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,4,2,1,7,fe_geometry,15.166616636270653,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,4,2,1,7,reused,0.23704739422094145,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,4,2,1,7,reused_centered,0.42620893646779889,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,4,1,2,7,recursive,19.892090633460182,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,4,1,2,7,direct,10.051669550492107,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,4,1,2,7,fe_geometry,10.051670201997439,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,4,1,2,7,reused,14.317439518523789,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,4,1,2,7,reused_centered,14.353353483678662,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,4,0,3,7,recursive,26.775253669873187,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,4,0,3,7,direct,-11.632720907833171,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,4,0,3,7,fe_geometry,-11.632721007614778,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,4,0,3,7,reused,-4.2629247476165935,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,4,0,3,7,reused_centered,-3.7094805593659852,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,3,4,0,7,recursive,67.524977251378687,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,3,4,0,7,direct,78.996053086571564,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,3,4,0,7,fe_geometry,78.996053067988996,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,3,4,0,7,reused,56.733883759429922,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,3,4,0,7,reused_centered,56.106740591133125,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,3,3,1,7,recursive,-24.986346679660453,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,3,3,1,7,direct,8.9871716896006237,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,3,3,1,7,fe_geometry,8.9871675747212478,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,3,3,1,7,reused,-5.473504944728699,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,3,3,1,7,reused_centered,-5.2196409309287484,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,3,2,2,7,recursive,-25.36314030533951,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,3,2,2,7,direct,-11.727457980575963,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,3,2,2,7,fe_geometry,-11.727513186650459,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,3,2,2,7,reused,-3.7249745877321487,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,3,2,2,7,reused_centered,-3.2136072561383169,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
3,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24296874999999998,0.33385009765624996,0.17187499999999997,quintic,3,1,3,7,recursive,-25.736689042619989,3.4694469519536142e-18,1.7763568394002505e-15,2.2204460492503131e-16,0.15017391700530425,0.020190541981719434,1.8214596497658442e-19
