dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,0,7,0,7,direct,18957.190981725729,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,0,7,0,7,fe_geometry,18957.19109640321,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,0,7,0,7,reused,18957.18999275404,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,0,7,0,7,reused_centered,18957.190069254288,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,8,0,0,8,recursive,53530.361990401005,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,8,0,0,8,direct,77172.154975735946,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,8,0,0,8,fe_geometry,77172.157163099982,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,8,0,0,8,reused,77172.154634623585,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,8,0,0,8,reused_centered,77172.154561703224,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,7,1,0,8,recursive,1253.0581322319124,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,7,1,0,8,direct,1357.5103587034862,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,7,1,0,8,fe_geometry,1357.5103882443075,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,7,1,0,8,reused,1357.5348402016168,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,7,1,0,8,reused_centered,1357.5334792902743,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,6,2,0,8,recursive,587.4351300606005,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,6,2,0,8,direct,580.51519189167368,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,6,2,0,8,fe_geometry,580.46956608888195,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,6,2,0,8,reused,580.3677377301683,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,6,2,0,8,reused_centered,580.39096707565363,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,5,3,0,8,recursive,204.02333446989385,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,5,3,0,8,direct,193.39931376751389,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,5,3,0,8,fe_geometry,193.38092559178887,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,5,3,0,8,reused,185.86336080308661,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,5,3,0,8,reused_centered,186.59028419666993,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,4,4,0,8,recursive,134.02256919394,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,4,4,0,8,direct,129.86151940379074,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,4,4,0,8,fe_geometry,133.02161243943183,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,4,4,0,8,reused,130.72238400118448,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,4,4,0,8,reused_centered,129.40625249045499,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,3,5,0,8,recursive,182.5510951555697,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,3,5,0,8,direct,177.25095054755118,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,3,5,0,8,fe_geometry,177.81701800851022,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,3,5,0,8,reused,176.49485122511391,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,3,5,0,8,reused_centered,176.29656651582491,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,2,6,0,8,recursive,521.1631478538892,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,2,6,0,8,direct,520.5280363270241,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,2,6,0,8,fe_geometry,520.45298632316803,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,2,6,0,8,reused,520.73073938368714,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,2,6,0,8,reused_centered,520.74314283887543,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,1,7,0,8,recursive,938.14736336475664,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,1,7,0,8,direct,1005.9528022189052,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,1,7,0,8,fe_geometry,1005.9386882675619,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,1,7,0,8,reused,1005.9495961049876,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,1,7,0,8,reused_centered,1005.9580924495593,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,0,8,0,8,recursive,132226.5517016245,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,0,8,0,8,direct,185570.85878628943,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,0,8,0,8,fe_geometry,185570.86090026583,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,0,8,0,8,reused,185570.84710250644,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,0,8,0,8,reused_centered,185570.84878091031,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,9,0,0,9,recursive,423810.23252885166,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,9,0,0,9,direct,879705.55322808679,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,9,0,0,9,fe_geometry,879705.59137275827,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,9,0,0,9,reused,879705.54308506136,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,9,0,0,9,reused_centered,879705.54405155464,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,8,1,0,9,recursive,9667.8445011847798,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,8,1,0,9,direct,12726.721213476319,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,8,1,0,9,fe_geometry,12726.719992927639,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,8,1,0,9,reused,12726.993551984584,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,8,1,0,9,reused_centered,12726.978682677387,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,7,2,0,9,recursive,4383.7746001425639,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,7,2,0,9,direct,4605.4454608173673,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.0008602079760748893,0.0024102909956127405,3.4694469519536142e-18
