family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,yyy,recursive,1.5292661620553239e-11,2.0494317768034956e-11,2.9745073071296702e-10,0.74619032424710652,2.4586208778410048e-11,3.2014196051362152e-11,2.5851834006160594e-11,1.7875479566391292e-11,7.1194305728250581e-15,6.5038956082997583e-12,8.7161350086578103e-12,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,yyy,direct,1.4907261896706257e-11,1.9977827924460737e-11,3.6715697149247717e-10,0.74619032424710652,2.5193562610065354e-11,3.2805043669000269e-11,2.6435728742807855e-11,1.6273012220450305e-11,7.1194305728250581e-15,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,yyy,fe_geometry,1.4909599469093144e-11,1.9980960600282082e-11,3.6732883401668914e-10,0.74619032424710652,2.5200465780427651e-11,3.2814032425719387e-11,2.6433280903002889e-11,1.6274311868491434e-11,7.1194305728250581e-15,1.9950795449027265e-14,2.6736872351076465e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,yyy,reused,1.4970748781547624e-11,2.0062909280756027e-11,3.5798475295223398e-10,0.74619032424710652,2.5039605454119981e-11,3.2604572965348169e-11,2.6735460159971954e-11,1.6542568834053861e-11,7.1194305728250581e-15,1.59229080140835e-12,2.1338936591184396e-12,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,yyy,reused_centered,1.498203734517875e-11,2.0078037543967582e-11,3.5895464378654651e-10,0.74619032424710652,2.507495516087841e-11,3.2650602528210918e-11,2.6765349415615363e-11,1.6545876203340761e-11,7.1194305728250581e-15,1.5747890246424195e-12,2.1104388163026092e-12,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,yyz,recursive,2.3039928953878312e-11,5.4780012777299047e-11,6.7110694779159985e-10,0.42059006169903829,4.5561309539963925e-11,1.0173253826408171e-10,6.5027785887710085e-11,3.8587831738945839e-11,7.1194305728250581e-15,6.0909630777210351e-12,1.4481947226969141e-11,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,yyz,direct,2.3102492836215845e-11,5.4928765418017179e-11,8.8612861492975981e-10,0.42059006169903829,4.6208280295751355e-11,1.0317714066540546e-10,6.4515355924883943e-11,3.8624210890615289e-11,7.1194305728250581e-15,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,yyz,fe_geometry,2.3103774299544689e-11,5.4931812240673108e-11,8.8582496893252483e-10,0.42059006169903829,4.6209982860124241e-11,1.0318094227244795e-10,6.4517444138279859e-11,3.862626614770706e-11,7.1194305728250581e-15,2.427202783258298e-14,5.7709465921522346e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,yyz,reused,2.3080970757344943e-11,5.4877594263891569e-11,8.790750349874088e-10,0.42059006169903829,4.6123608824128723e-11,1.0298808017057553e-10,6.4323945554568339e-11,3.8450186158159884e-11,7.1194305728250581e-15,1.1636032912134608e-12,2.766597209908868e-12,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,yyz,reused_centered,2.3075150038361542e-11,5.4863754852280446e-11,8.7939477921850084e-10,0.42059006169903829,4.6116605163114223e-11,1.0297244189723921e-10,6.433085651968788e-11,3.8452561723390163e-11,7.1194305728250581e-15,1.1587799166084395e-12,2.7551290963126256e-12,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,yzz,recursive,2.1922929457354243e-11,2.8290372060099975e-11,5.9761418036430314e-10,0.77492545558542825,4.2940551221758912e-11,5.5045989144289216e-11,5.440548342286965e-11,3.4674643847918554e-11,7.1194305728250581e-15,4.6255622322677825e-12,5.9690415367403762e-12,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,yzz,direct,2.2258893629858131e-11,2.8723915919167142e-11,7.3272143907843201e-10,0.77492545558542825,4.3988287695075702e-11,5.6389094644691999e-11,5.638708180468722e-11,3.6344587441729562e-11,7.1194305728250581e-15,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,yzz,fe_geometry,2.2259905127082219e-11,2.8725221202426061e-11,7.3296990699134312e-10,0.77492545558542825,4.399113584229499e-11,5.6392745717546301e-11,5.6384747497631227e-11,3.6342617251165928e-11,7.1194305728250581e-15,1.9598184443901957e-14,2.5290412519862849e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,yzz,reused,2.2053775664164962e-11,2.8459222116408767e-11,7.278619928996477e-10,0.77492545558542825,4.3797168680370562e-11,5.614409696978103e-11,5.6030490761911452e-11,3.5894572476354329e-11,7.1194305728250581e-15,1.1444273611265123e-12,1.4768225161241034e-12,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,yzz,reused_centered,2.2047633899820142e-11,2.84512964968533e-11,7.281724112573329e-10,0.77492545558542825,4.3788253172996609e-11,5.6132668077785958e-11,5.6020439804085632e-11,3.5886731074043074e-11,7.1194305728250581e-15,1.1277407712253326e-12,1.4552893611852578e-12,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,zzz,recursive,9.6428571428988487e-06,1.6249648880984205e-05,2.7146554284263047e-05,0.59341941561476996,1.8441828662521656e-05,2.9962208849789407e-05,2.0784244925645406e-11,1.5451539924613602e-11,7.1194305728250581e-15,9.6428571539495624e-06,1.6249648899393962e-05,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,zzz,direct,1.4650801677896196e-11,2.4688780468563325e-11,4.5829517958395627e-10,0.59341941561476996,2.2746658218234759e-11,3.6956211699037532e-11,2.0135457546922469e-11,1.3372347110240959e-11,7.1194305728250581e-15,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,zzz,fe_geometry,1.4650122611158329e-11,2.4687636140083334e-11,4.5841286322456654e-10,0.59341941561476996,2.2747271452435038e-11,3.6957208012988757e-11,2.0135335711314661e-11,1.3371412414183184e-11,7.1194305728250581e-15,8.5669448828690361e-15,1.4436576656127628e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,zzz,reused,1.4518141828686485e-11,2.4465228886463033e-11,4.533411424034739e-10,0.59341941561476996,2.2481526554909236e-11,3.6525455594823448e-11,1.999851024082016e-11,1.3262390751476592e-11,7.1194305728250581e-15,8.0257021518940409e-13,1.3524502132230888e-12,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,zzz,reused_centered,1.4532305060658487e-11,2.4489096039440039e-11,4.5426773453982605e-10,0.59341941561476996,2.250213756577598e-11,3.6558942046926199e-11,2.0000424381476952e-11,1.3279636745127194e-11,7.1194305728250581e-15,7.5764957210094245e-13,1.2767522466485746e-12,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,x,recursive,0.0054854122761293931,0.003844424740378838,0.028944122519606208,1.4268486565792022,0.010865495642191239,0.0076451221545427031,0.017622901353483159,0.010883682159566392,0.0007704935015057379,1.9109978523740189e-14,1.3386585730865336e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,x,direct,0.0054854122761230553,0.0038444247403743958,0.02894412251967976,1.4268486565792022,0.010865495642182338,0.0076451221545364408,0.017622901353456937,0.010883682159552573,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,x,fe_geometry,0.00548541227612305,0.0038444247403743924,0.02894412251967976,1.4268486565792022,0.010865495642182331,0.0076451221545364356,0.017622901353456951,0.010883682159552535,0.0007704935015057379,6.9986725214182636e-16,4.9025868654864641e-16,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,x,reused,0.0054854122761226962,0.0038444247403741443,0.02894412251966394,1.4268486565792022,0.01086549564218184,0.0076451221545360904,0.017622901353459799,0.010883682159554171,0.0007704935015057379,7.5977817390348214e-15,5.3222643074999387e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,x,reused_centered,0.0054854122761227309,0.0038444247403741686,0.028944122519666327,1.4268486565792022,0.010865495642181887,0.0076451221545361242,0.017622901353459914,0.010883682159554136,0.0007704935015057379,7.459294733028757e-15,5.2252538280685778e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,y,recursive,0.028588413798497723,0.013357367962222932,0.16254102530704007,2.1402729848687976,0.057145686555167004,0.026805695675339504,0.071283939210636874,0.036702792101125231,0.0007704935015057379,0.00075414686782455281,0.00035154031286656692,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,y,direct,0.02862114808182992,0.013372662405298007,0.16615600460655777,2.1402729848687976,0.057247759109726751,0.026853575506684112,0.07165416931722883,0.03688008464274467,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,y,fe_geometry,0.028621148081829972,0.013372662405298033,0.16615600460655777,2.1402729848687976,0.057247759109726792,0.02685357550668413,0.071654169317228428,0.036880084642744462,0.0007704935015057379,7.3442373855124642e-16,3.4234651344730196e-16,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,y,reused,0.028621148081833331,0.013372662405299602,0.16615600460657287,2.1402729848687976,0.057247759109733551,0.026853575506687301,0.0716541693172386,0.03688008464274959,0.0007704935015057379,1.108403203001304e-14,5.1667443755270269e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,y,reused_centered,0.02862114808183332,0.013372662405299596,0.16615600460657376,2.1402729848687976,0.057247759109733509,0.02685357550668728,0.071654169317238434,0.036880084642749382,0.0007704935015057379,1.1215705447696104e-14,5.2281230226094451e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,z,recursive,0.0033093743508020913,0.0046387181086691414,0.021415456058701626,0.71342432828960112,0.0065560533548132535,0.0092258706643112282,0.0092621227274330992,0.006315463662178329,0.0007704935015057379,0.0001177654817042664,0.00016507532565971335,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,z,direct,0.0033114200873900611,0.0046415855979134108,0.021379278414873415,0.71342432828960112,0.0065644266878498439,0.009237653864270709,0.0092639182578506517,0.0063108464435992998,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,z,fe_geometry,0.0033114200873901735,0.0046415855979135678,0.021379278414871861,0.71342432828960112,0.0065644266878500833,0.0092376538642710455,0.0092639182578511513,0.0063108464435995557,0.0007704935015057379,7.3725386864690277e-16,1.0334303456287054e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,z,reused,0.0033114200873902025,0.0046415855979136085,0.0213792784148642,0.71342432828960112,0.0065644266878501873,0.0092376538642711913,0.0092639182578508061,0.0063108464435976345,0.0007704935015057379,5.6817747720881968e-15,7.9643101463544042e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,z,reused_centered,0.0033114200873902355,0.0046415855979136545,0.021379278414863867,0.71342432828960112,0.0065644266878502186,0.0092376538642712364,0.0092639182578510507,0.00631084644359769,0.0007704935015057379,5.7264809149319053e-15,8.0269760564505993e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xx,recursive,0.1222895535214386,0.043629199433668941,0.42284443352437684,2.8029291187742253,0.19763889939745233,0.070226180940360483,0.12740280118897104,0.070940441612904373,0.0007704935015057379,4.1310040433565148e-13,1.4411742263031271e-13,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xx,direct,0.12228955352127389,0.043629199433610176,0.42284443352451806,2.8029291187742253,0.19763889939731921,0.070226180940313188,0.12740280118891734,0.070940441612960106,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xx,fe_geometry,0.12228955352127363,0.043629199433610086,0.4228444335245154,2.8029291187742253,0.19763889939731941,0.070226180940313257,0.12740280118891995,0.070940441612962646,0.0007704935015057379,5.3347927427073678e-15,1.8611373222505718e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xx,reused,0.12228955352127954,0.043629199433612188,0.42284443352455092,2.8029291187742253,0.19763889939733095,0.070226180940317365,0.12740280118883826,0.070940441612927091,0.0007704935015057379,8.1917214491793978e-14,2.857827709125046e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xx,reused_centered,0.12228955352127442,0.043629199433610363,0.42284443352452072,2.8029291187742253,0.19763889939732207,0.070226180940314201,0.1274028011888301,0.070940441612921457,0.0007704935015057379,8.1497893308295488e-14,2.8431989439178846e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xy,recursive,0.067867406150077275,0.016142019835724955,0.38260486299091978,4.2043936781613596,0.13355935901397398,0.031638048788266676,0.20272259837523243,0.13542559597342044,0.0007704935015057379,0.0016518057039597313,0.00039156466715469326,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xy,direct,0.0679001026646434,0.016149796584780583,0.37517808039274225,4.2043936781613596,0.1335981466133252,0.031647236942280846,0.20149086017952883,0.1344275656613334,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
