dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,3,3,0,6,reused,1.1447762895884564e-09,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,3,3,0,6,reused_centered,1.7252319573314455e-09,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,2,4,0,6,recursive,2.1569462037679232e-09,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,2,4,0,6,direct,-6.0928970924578572e-09,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,2,4,0,6,fe_geometry,-6.5919061607418794e-09,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,2,4,0,6,reused,1.3543040945618213e-10,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,2,4,0,6,reused_centered,9.4110885542036268e-10,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,1,5,0,6,recursive,-5.95177067280225e-09,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,1,5,0,6,direct,-6.0202879694770663e-09,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,1,5,0,6,fe_geometry,-6.4639858725924975e-09,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,1,5,0,6,reused,-2.3351918786433339e-10,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,1,5,0,6,reused_centered,-2.1111091209799021e-10,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,0,6,0,6,recursive,5.5645612100404354e-09,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,0,6,0,6,direct,0,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,0,6,0,6,fe_geometry,2.4075658726777323e-10,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,0,6,0,6,reused,-6.2478251444552183e-10,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,0,6,0,6,reused_centered,-4.2435811692366812e-10,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,7,0,0,7,recursive,-4.9250539028841597e-09,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,7,0,0,7,direct,0,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,7,0,0,7,fe_geometry,-4.5425285357757774e-09,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,7,0,0,7,reused,4.5362440767934338e-12,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,7,0,0,7,reused_centered,2.5069733541168588e-09,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,6,1,0,7,recursive,-1.330426410392913e-08,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,6,1,0,7,direct,0,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,6,1,0,7,fe_geometry,1.7030509611713608e-10,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,6,1,0,7,reused,-2.2901013611070014e-09,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,6,1,0,7,reused_centered,-8.2540961107976928e-10,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,5,2,0,7,recursive,1.6537358694108378e-08,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,5,2,0,7,direct,-9.1071194037794992e-09,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,5,2,0,7,fe_geometry,-8.1672791981751627e-09,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,5,2,0,7,reused,-4.8351828141247983e-09,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,5,2,0,7,reused_centered,-2.4585346060963157e-09,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,4,3,0,7,recursive,1.2181141964345751e-07,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,4,3,0,7,direct,-1.207947183866054e-07,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,4,3,0,7,fe_geometry,-1.2132654401186733e-07,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,4,3,0,7,reused,-9.6796862833743535e-09,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,4,3,0,7,reused_centered,-1.7528414808945789e-08,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,3,4,0,7,recursive,-8.5659599263852525e-08,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,3,4,0,7,direct,8.6916171130724203e-08,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,3,4,0,7,fe_geometry,9.2065003787268217e-08,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,3,4,0,7,reused,1.9790660595760977e-09,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,3,4,0,7,reused_centered,-1.1279826101006067e-08,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,2,5,0,7,recursive,-4.7666057185356828e-08,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,2,5,0,7,direct,1.9745642202906309e-07,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,2,5,0,7,fe_geometry,2.0951772961867446e-07,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,2,5,0,7,reused,1.5178604400120589e-08,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,2,5,0,7,reused_centered,9.5320118936551535e-09,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,1,6,0,7,recursive,1.830721840798263e-08,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,1,6,0,7,direct,0,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,1,6,0,7,fe_geometry,-1.2787655850695775e-08,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,1,6,0,7,reused,5.8321847346085195e-09,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,1,6,0,7,reused_centered,-2.3665356419187166e-09,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,0,7,0,7,recursive,2.2429509359744192e-08,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,0,7,0,7,direct,0,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,0,7,0,7,fe_geometry,2.6941574592324872e-09,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,0,7,0,7,reused,-6.7693969128531865e-09,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,0,7,0,7,reused_centered,-5.0867587779796029e-09,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,8,0,0,8,recursive,-2.9824756132471446e-08,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,8,0,0,8,direct,0,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,8,0,0,8,fe_geometry,7.0247370898051422e-08,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,8,0,0,8,reused,-3.855758656027218e-08,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,8,0,0,8,reused_centered,1.8525642392571844e-08,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,7,1,0,8,recursive,2.3966368068629567e-08,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,7,1,0,8,direct,0,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,7,1,0,8,fe_geometry,-4.2735051806957314e-09,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,7,1,0,8,reused,-1.0414721076836656e-09,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,7,1,0,8,reused_centered,-1.6069586825944976e-09,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,6,2,0,8,recursive,-1.226344187571566e-07,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,6,2,0,8,direct,0,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,6,2,0,8,fe_geometry,-2.3751554625927115e-09,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,6,2,0,8,reused,2.634278309204494e-09,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,6,2,0,8,reused_centered,-3.0824626106659234e-09,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,5,3,0,8,recursive,-1.2507392281622023e-06,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,5,3,0,8,direct,4.6559544280171406e-07,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,5,3,0,8,fe_geometry,4.6489098695727842e-07,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,5,3,0,8,reused,6.2620269031183083e-09,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,5,3,0,8,reused_centered,6.3785135593223017e-08,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,4,4,0,8,recursive,1.5687205958524876e-06,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,4,4,0,8,direct,-7.4637536890804735e-07,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,4,4,0,8,fe_geometry,-7.5961614653220384e-07,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,4,4,0,8,reused,-7.4560744981675292e-08,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,4,4,0,8,reused_centered,5.7832719037805296e-08,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,3,5,0,8,recursive,2.0914948995583942e-06,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,3,5,0,8,direct,-2.8794215759262444e-06,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,3,5,0,8,fe_geometry,-2.9806156238988484e-06,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,3,5,0,8,reused,-3.6699998933752569e-07,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,3,5,0,8,reused_centered,-2.6357069610234668e-07,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,2,6,0,8,recursive,9.438703282870017e-08,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,2,6,0,8,direct,0,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,2,6,0,8,fe_geometry,3.1328401678032568e-07,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,2,6,0,8,reused,-1.1457065131306574e-07,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,2,6,0,8,reused_centered,-1.6235248182950781e-08,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,1,7,0,8,recursive,1.5587658092693284e-08,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,1,7,0,8,direct,0,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
2,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.50000000000000011,0,quintic,1,7,0,8,fe_geometry,-1.3250118158976741e-07,6.9388939039072284e-18,1.9984014443252818e-15,1.0097419586828951e-28,0.001284250000026077,0.0026548340101726353,2.0679515313825692e-25
