family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
quad,8,2,1.2,gll,coupled,0,exponential,xx,fe_geometry,0.099922140735555109,0.042649228385449871,0.57313658384021826,2.3428827324258079,0.1518126473863918,0.063317106144833435,0.24813111650492289,0.13374234111484035,1.6744679652740457e-05,8.4683773736287062e-12,3.6037901357894244e-12,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,exponential,xx,reused,0.099922140737971149,0.042649228386481094,0.57313658378100696,2.3428827324258079,0.15181264738794198,0.063317106145479973,0.24813111651505612,0.13374234111941599,1.6744679652740457e-05,3.4129441425603381e-12,1.4524074556787118e-12,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,exponential,xx,reused_centered,0.099922140738028117,0.042649228386505408,0.57313658378054244,2.3428827324258079,0.15181264738754094,0.063317106145312718,0.24813111651375772,0.13374234111884559,1.6744679652740457e-05,2.6560657411534972e-12,1.1303114039042443e-12,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,exponential,xy,recursive,0.012592949597149478,0.010749961509264962,0.11864661857516356,1.171441366212904,0.02219160010200644,0.018511078271445644,0.021975509291078492,0.016132962358366268,1.6744679652740457e-05,0.0045672494900348519,0.0039031149782321698,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,exponential,xy,direct,0.013238065839509715,0.011300664481660247,0.12212280618460492,1.171441366212904,0.023514110699304494,0.019614247807165024,0.021391021308513225,0.015578405891957052,1.6744679652740457e-05,0,0,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,exponential,xy,fe_geometry,0.01323806583882014,0.011300664481071591,0.12212280613155402,1.171441366212904,0.023514110697709471,0.019614247805834539,0.021391021308351608,0.015578405891680228,1.6744679652740457e-05,2.207974318760121e-12,1.8869075696232302e-12,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,exponential,xy,reused,0.013238065839810425,0.011300664481916946,0.12212280618931315,1.171441366212904,0.02351411070010364,0.019614247807831633,0.021391021308581094,0.015578405891952507,1.6744679652740457e-05,8.6493353000828613e-13,7.39161507055049e-13,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,exponential,xy,reused_centered,0.013238065839701373,0.011300664481823854,0.12212280619622717,1.171441366212904,0.023514110699934001,0.019614247807690124,0.021391021308470252,0.015578405891837614,1.6744679652740457e-05,8.8723571002817765e-13,7.5822067451958018e-13,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,exponential,yy,recursive,0.05803084492840551,0.099075970171705011,0.17988289142135405,0.58572068310645198,0.08242101149001449,0.13750263954742351,0.14514332102378102,0.091248406724253189,1.6744679652740457e-05,0.0020546945284992363,0.0034863359534064984,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,exponential,yy,direct,0.05805786686257125,0.099122104677357811,0.17722547059254845,0.58572068310645198,0.082449099885270258,0.13754949930343105,0.14578361101819101,0.091533964752270505,1.6744679652740457e-05,0,0,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,exponential,yy,fe_geometry,0.058057866864096287,0.099122104679961492,0.1772254706120473,0.58572068310645198,0.08244909988742874,0.13754949930703206,0.14578361102197832,0.091533964754802716,1.6744679652740457e-05,3.747422112469128e-12,6.3584986780659099e-12,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,exponential,yy,reused,0.058057866861933746,0.09912210467626939,0.1772254705859847,0.58572068310645198,0.082449099884606067,0.13754949930232299,0.14578361101792334,0.091533964752041536,1.6744679652740457e-05,2.9701816640511308e-12,5.0397034595179485e-12,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,exponential,yy,reused_centered,0.058057866861986697,0.099122104676359804,0.17722547058627414,0.58572068310645198,0.082449099884189206,0.13754949930162755,0.1457836110168465,0.091533964751395039,1.6744679652740457e-05,2.1819963757451194e-12,3.7023374080424593e-12,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,constant,x,recursive,6.4006205482793885e-14,nan,6.8812448093957085e-13,0,1.0728262972045644e-13,nan,1.4774005195781871e-13,1.0987293645577896e-13,1.3624057144387919e-15,1.542214773855985e-14,nan,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,constant,x,direct,6.1871081166149322e-14,nan,5.86659393381083e-13,0,1.0285204338296005e-13,nan,1.3711558285187948e-13,1.0334204360613488e-13,1.3624057144387919e-15,0,nan,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,constant,x,fe_geometry,6.1871081166148287e-14,nan,5.8665939338108209e-13,0,1.028520433829572e-13,nan,1.3711558285187496e-13,1.0334204360613169e-13,1.3624057144387919e-15,2.9222580500436458e-27,nan,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,constant,x,reused,6.1895971567548521e-14,nan,5.8606079227254454e-13,0,1.0284989174966624e-13,nan,1.3704246191934094e-13,1.0330044704603778e-13,1.3624057144387919e-15,8.0001208506840605e-16,nan,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,constant,x,reused_centered,6.1882631492662679e-14,nan,5.8606976778960606e-13,0,1.0283537810545544e-13,nan,1.3706784397403817e-13,1.0333417382848274e-13,1.3624057144387919e-15,6.2816486933907335e-16,nan,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,constant,y,recursive,6.829490845565606e-14,nan,5.1868950663442623e-13,0,1.0799239367470144e-13,nan,1.6123851573112835e-13,1.2273495915141737e-13,1.3624057144387919e-15,1.5293620030952701e-14,nan,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,constant,y,direct,6.7318247658624707e-14,nan,4.9922404081352708e-13,0,1.0622018628010552e-13,nan,1.6153800865549554e-13,1.2007981277501859e-13,1.3624057144387919e-15,0,nan,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,constant,y,fe_geometry,6.7318247658624454e-14,nan,4.9922404081344034e-13,0,1.062201862801054e-13,nan,1.6153800865549511e-13,1.2007981277501847e-13,1.3624057144387919e-15,3.07342485763209e-27,nan,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,constant,y,reused,6.7371724792305514e-14,nan,4.9729320544629208e-13,0,1.0625168892451692e-13,nan,1.6146533583890758e-13,1.2009617686776974e-13,1.3624057144387919e-15,8.3939959189712495e-16,nan,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,constant,y,reused_centered,6.7350829389357326e-14,nan,4.9730381207278584e-13,0,1.0621957794637074e-13,nan,1.6144201160407385e-13,1.2005415357484469e-13,1.3624057144387919e-15,6.6948643733387862e-16,nan,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,constant,xx,recursive,1.9986329071451328e-12,nan,2.27925617319122e-11,0,2.8507841016991829e-12,nan,3.8168059296408022e-12,2.8671102214296421e-12,1.3624057144387919e-15,7.8511446879698746e-13,0.42824745342496084,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,constant,xx,direct,1.8333196438599683e-12,nan,2.1054090735421296e-11,0,2.5608100632296483e-12,nan,3.3806460804220101e-12,2.5792313039156113e-12,1.3624057144387919e-15,0,0,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,constant,xx,fe_geometry,1.8333196438598956e-12,nan,2.1054090735436153e-11,0,2.5608100632294989e-12,nan,3.3806460804216765e-12,2.5792313039153104e-12,1.3624057144387919e-15,4.2536113206224732e-25,2.3201689540983128e-13,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,constant,xx,reused,1.8330824433644023e-12,nan,2.1013744291292745e-11,0,2.5592349982688784e-12,nan,3.3759266572455818e-12,2.5734980529808277e-12,1.3624057144387919e-15,2.5815543754605256e-14,0.014081310829273528,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,constant,xx,reused_centered,1.8334140339939318e-12,nan,2.1160375556343567e-11,0,2.5601614756787787e-12,nan,3.3777791113800997e-12,2.5764483041780588e-12,1.3624057144387919e-15,1.7263568240378156e-14,0.0094165620808112464,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,constant,xy,recursive,3.1105268452347307e-12,nan,2.6668088547998624e-11,0,5.4112893788561279e-12,nan,7.8035888904599003e-12,5.5060344615183606e-12,1.3624057144387919e-15,7.2803640547755936e-13,0.2408621549227338,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,constant,xy,direct,3.0226268037463428e-12,nan,2.663219936126169e-11,0,5.234300675710055e-12,nan,7.402398778356212e-12,5.261464987045609e-12,1.3624057144387919e-15,0,0,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,constant,xy,fe_geometry,3.0226268037462895e-12,nan,2.6632199361261748e-11,0,5.2343006757099871e-12,nan,7.4023987783560617e-12,5.2614649870454507e-12,1.3624057144387919e-15,2.5545234803962226e-25,8.4513360274250938e-14,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,constant,xy,reused,3.022119803690297e-12,nan,2.6640312346615402e-11,0,5.233325935369793e-12,nan,7.401360521220616e-12,5.2579784133814632e-12,1.3624057144387919e-15,2.3351582255945544e-14,0.0077255922653113604,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,constant,xy,reused_centered,3.021820743260385e-12,nan,2.6663204102365807e-11,0,5.2327892236562018e-12,nan,7.4009454198856332e-12,5.2604135191052196e-12,1.3624057144387919e-15,1.6994511199714133e-14,0.0056224311842436444,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,constant,yy,recursive,2.112645030894478e-12,nan,1.3990765875884264e-11,0,2.8493839610944372e-12,nan,4.0285661158399843e-12,3.1466734198683495e-12,1.3624057144387919e-15,7.7180074786127579e-13,0.38629765122862775,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,constant,yy,direct,1.9979431544731052e-12,nan,1.6115060177401687e-11,0,2.6382119030359162e-12,nan,3.6698263743765581e-12,2.802331809744575e-12,1.3624057144387919e-15,0,0,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,constant,yy,fe_geometry,1.997943154473123e-12,nan,1.6115060177407914e-11,0,2.6382119030361053e-12,nan,3.6698263743767156e-12,2.8023318097446691e-12,1.3624057144387919e-15,3.432950585612291e-25,1.7182423723750162e-13,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,constant,yy,reused,1.9990058857384244e-12,nan,1.6122798646353872e-11,0,2.6379683499565413e-12,nan,3.6691185336071515e-12,2.8057615571289289e-12,1.3624057144387919e-15,2.6668207908911912e-14,0.013347831167871648,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
quad,8,2,1.2,gll,coupled,0,constant,yy,reused_centered,1.9983915345886094e-12,nan,1.6116274763607e-11,0,2.6361201988696072e-12,nan,3.6644148823904227e-12,2.8011955416364581e-12,1.3624057144387919e-15,1.8741895949828478e-14,0.0093805951925449386,2.2204460492503131e-16,2.6645352591003757e-15,2.2079202362819441e-13,7.9936057773011271e-15,0.010940842062144509,64,5.402775449248054e-12,2.4913404672588513e-13,1.1102230246251565e-15,2.6324650792552973e-11,5.7476071464641734e-13,4.4408920985006262e-14,0.012678042839979753,0.60503685721778311,4.4408920985006242e-16,1.7481651044544064e-13,7.8218681531794232e-14
