family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
quad,16,3,1.2,gll,coupled,0,constant,xxy,reused,3.0306904813714374e-09,nan,5.4277471525455094e-08,0,6.4125216471736734e-09,nan,9.4370737297255467e-09,6.0234162392207016e-09,1.2891643254700588e-15,5.7387897667615336e-11,0.018947613287599606,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,xxy,reused_centered,3.0305898068462798e-09,nan,5.4333756363918604e-08,0,6.4123500668519733e-09,nan,9.4358147920526007e-09,6.0234831114015992e-09,1.2891643254700588e-15,5.2364011136615776e-11,0.017288889705469202,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,xyy,recursive,3.0996090958400809e-09,nan,4.5506612345014731e-08,0,6.5648913709613718e-09,nan,8.9896969492854962e-09,6.0161739242583601e-09,1.2891643254700588e-15,7.9255412743454049e-10,0.26735304840952262,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,xyy,direct,2.9644476924778955e-09,nan,4.5411731105062493e-08,0,6.2794277477072408e-09,nan,8.7251603072928546e-09,5.7961442116906485e-09,1.2891643254700588e-15,0,0,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,xyy,fe_geometry,2.9644476924777354e-09,nan,4.5411731105146753e-08,0,6.2794277477069852e-09,nan,8.7251603072922276e-09,5.7961442116903152e-09,1.2891643254700588e-15,1.3861956956957369e-21,4.6760673133586522e-13,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,xyy,reused,2.9667038066675035e-09,nan,4.558714930159172e-08,0,6.2858523335614141e-09,nan,8.7353130872255841e-09,5.7971455244818262e-09,1.2891643254700588e-15,5.5407709126316407e-11,0.018690735973149426,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,xyy,reused_centered,2.9666590845138901e-09,nan,4.5571255944656204e-08,0,6.2855549512259838e-09,nan,8.7337984090848445e-09,5.7980672673121705e-09,1.2891643254700588e-15,5.1893135956461499e-11,0.017505161615142394,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,yyy,recursive,1.8166443472558109e-09,nan,3.6786921804907506e-08,0,3.2353145554996165e-09,nan,4.5385290538536373e-09,3.0608264469569272e-09,1.2891643254700588e-15,8.8562559105237492e-10,0.54180183563472772,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,yyy,direct,1.63459319035871e-09,nan,3.8655062747438612e-08,0,2.8728822168045596e-09,nan,3.9784444544476e-09,2.538528776326116e-09,1.2891643254700588e-15,0,0,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,yyy,fe_geometry,1.6345931903587637e-09,nan,3.8655062747575699e-08,0,2.8728822168050646e-09,nan,3.9784444544480508e-09,2.5385287763263965e-09,1.2891643254700588e-15,1.4914294849836572e-21,9.124163087063667e-13,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,yyy,reused,1.6069691917635484e-09,nan,3.9841841584242424e-08,0,2.8603892922471274e-09,nan,3.9914286507142962e-09,2.5594969726815852e-09,1.2891643254700588e-15,2.7672394324911016e-10,0.16929224034536897,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,yyy,reused_centered,1.6045677204189113e-09,nan,3.953244788574901e-08,0,2.8590328083364613e-09,nan,3.9818399504432033e-09,2.5417541734806193e-09,1.2891643254700588e-15,2.4876643827374098e-10,0.15218859330935386,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
