dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,0,5,0,5,direct,1.1823935488794225e-10,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,0,5,0,5,fe_geometry,1.1823935488793628e-10,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,0,5,0,5,reused,-1.3557073060270923e-10,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,0,5,0,5,reused_centered,1.2003957285523463e-12,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,6,0,0,6,recursive,5.1633891902909755e-09,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,6,0,0,6,direct,4.1025204580025269e-10,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,6,0,0,6,fe_geometry,4.1025204580116663e-10,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,6,0,0,6,reused,-7.2587095506444317e-10,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,6,0,0,6,reused_centered,-5.3347945427063434e-12,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,5,1,0,6,recursive,1.2996705059795506e-09,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,5,1,0,6,direct,3.0220160561282841e-10,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,5,1,0,6,fe_geometry,3.022016056129135e-10,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,5,1,0,6,reused,1.2104210951209857e-10,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,5,1,0,6,reused_centered,8.1038692533865023e-11,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,4,2,0,6,recursive,1.7191489151723151e-08,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,4,2,0,6,direct,2.6167929652354511e-09,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,4,2,0,6,fe_geometry,2.6167929652354138e-09,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,4,2,0,6,reused,1.6265591624667565e-10,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,4,2,0,6,reused_centered,-2.437973490946605e-10,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,3,3,0,6,recursive,-7.5184935028957989e-09,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,3,3,0,6,direct,6.36631094706004e-09,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,3,3,0,6,fe_geometry,6.3663109470597679e-09,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,3,3,0,6,reused,-1.5764621849369225e-10,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,3,3,0,6,reused_centered,8.0752261659966854e-10,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,2,4,0,6,recursive,5.1117550841488746e-09,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,2,4,0,6,direct,3.7678774294798378e-10,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,2,4,0,6,fe_geometry,3.7678774294769126e-10,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,2,4,0,6,reused,9.5033322003206371e-11,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,2,4,0,6,reused_centered,2.1282419957199211e-10,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,1,5,0,6,recursive,-1.3915081382225511e-09,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,1,5,0,6,direct,1.5838710730562304e-09,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,1,5,0,6,fe_geometry,1.583871073056078e-09,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,1,5,0,6,reused,7.6917702088699088e-13,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,1,5,0,6,reused_centered,2.588382059798432e-11,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,0,6,0,6,recursive,-1.0457313553449465e-09,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,0,6,0,6,direct,3.9880841115256511e-09,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,0,6,0,6,fe_geometry,3.9880841115256685e-09,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,0,6,0,6,reused,-2.037160425341093e-09,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,0,6,0,6,reused_centered,-9.1788707947589892e-11,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,7,0,0,7,recursive,-1.4050570470491835e-08,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,7,0,0,7,direct,8.2004142137406681e-09,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,7,0,0,7,fe_geometry,8.200414213736916e-09,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,7,0,0,7,reused,-9.7185330293845301e-09,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,7,0,0,7,reused_centered,-4.9643185077342905e-10,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,6,1,0,7,recursive,4.784512954311433e-09,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,6,1,0,7,direct,-5.1814596914971155e-09,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,6,1,0,7,fe_geometry,-5.1814596914905121e-09,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,6,1,0,7,reused,2.3397244473228308e-09,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,6,1,0,7,reused_centered,-5.8908650139278348e-11,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,5,2,0,7,recursive,-1.8313512440257978e-07,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,5,2,0,7,direct,-1.7996730411895322e-10,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,5,2,0,7,fe_geometry,-1.7996730411105863e-10,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,5,2,0,7,reused,-9.4935507629345653e-10,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,5,2,0,7,reused_centered,-6.3560106844887398e-10,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,4,3,0,7,recursive,7.5400570643898872e-08,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,4,3,0,7,direct,-4.8588631604255865e-08,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,4,3,0,7,fe_geometry,-4.8588631604250326e-08,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,4,3,0,7,reused,4.1850511471721198e-09,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,4,3,0,7,reused_centered,-6.2727775235594211e-09,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,3,4,0,7,recursive,1.1840280326333872e-07,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,3,4,0,7,direct,3.5917600810767982e-08,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,3,4,0,7,fe_geometry,3.5917600810770318e-08,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,3,4,0,7,reused,2.9425244854212979e-09,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,3,4,0,7,reused_centered,-1.5072705800241587e-08,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,2,5,0,7,recursive,1.2541481892014396e-08,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,2,5,0,7,direct,-7.6489088271860041e-09,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,2,5,0,7,fe_geometry,-7.6489088271857311e-09,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,2,5,0,7,reused,3.9038101946736249e-11,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,2,5,0,7,reused_centered,8.7424627746570772e-11,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,constant,1,6,0,7,recursive,8.0649874812636353e-09,6.6613381477509392e-16,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0006964579806663096,1.2215060396697665e-16
