family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
hex,2,3,0,gll,shear,0,constant,zzz,direct,1.1974224163912621e-11,nan,3.1501538005162302e-11,0,1.6438664994503503e-11,nan,5.4550988533666083e-12,3.4104900580150651e-12,6.5963595797920995e-15,0,0,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,constant,zzz,fe_geometry,1.1974224163912621e-11,nan,3.1501538005162302e-11,0,1.6438664994503503e-11,nan,5.4550988533666083e-12,3.4104900580150651e-12,6.5963595797920995e-15,0,0,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,constant,zzz,reused,1.1982806606329384e-11,nan,3.0835185976068696e-11,0,1.6244162545908869e-11,nan,5.272669339035206e-12,3.2950772575270978e-12,6.5963595797920995e-15,4.9009161860687212e-13,0.040928882898642258,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,constant,zzz,reused_centered,1.1990214225496388e-11,nan,3.0619780401396516e-11,0,1.625270087263559e-11,nan,5.252281862347061e-12,3.2076356413320816e-12,6.5963595797920995e-15,4.5865520608992151e-13,0.038303542660592244,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,x,recursive,1.0532677199375798e-13,7.5533742729468302e-14,1.5445422718585178e-12,1.3944333775567881,1.8835298665871512e-13,1.3287844032493912e-13,2.6302938998198869e-13,1.6366324011859758e-13,7.1320208621695498e-15,2.773940231705434e-14,1.9892956353108052e-14,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,x,direct,1.0522266174628182e-13,7.5459081401683261e-14,1.3948842081390467e-12,1.3944333775567881,1.8571326285535042e-13,1.3101617953416505e-13,2.4741715711113591e-13,1.5494426807751845e-13,7.1320208621695498e-15,0,0,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,x,fe_geometry,1.0522266174628182e-13,7.5459081401683261e-14,1.3948842081390467e-12,1.3944333775567881,1.8571326285535042e-13,1.3101617953416505e-13,2.4741715711113591e-13,1.5494426807751845e-13,7.1320208621695498e-15,0,0,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,x,reused,1.0313890475472678e-13,7.3964741818958971e-14,1.3722356584366935e-12,1.3944333775567881,1.8395996503727019e-13,1.2977927066627563e-13,2.473568720661921e-13,1.554014979324191e-13,7.1320208621695498e-15,9.9509335528172798e-15,7.1361842831476457e-15,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,x,reused_centered,1.0313172382030465e-13,7.3959592104001117e-14,1.3744561044859438e-12,1.3944333775567881,1.8404144527449999e-13,1.2983675298727551e-13,2.4733414149729259e-13,1.5543200660305289e-13,7.1320208621695498e-15,1.0157143127714283e-14,7.2840648332089948e-15,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,y,recursive,1.0304596573425063e-13,7.3898091793240752e-14,1.6564527527407336e-12,1.394433377556793,1.8610826740765978e-13,1.3129484561620154e-13,2.6787825551414607e-13,1.7158073842688782e-13,7.1320208621695498e-15,3.0439649311087728e-14,2.1829403828830847e-14,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,y,direct,1.0163911783501389e-13,7.2889188878350902e-14,1.6286971771251046e-12,1.394433377556793,1.8227145350605899e-13,1.2858806694437969e-13,2.6795955176265715e-13,1.7076493785401989e-13,7.1320208621695498e-15,0,0,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,y,fe_geometry,1.0163911783501389e-13,7.2889188878350902e-14,1.6286971771251046e-12,1.394433377556793,1.8227145350605899e-13,1.2858806694437969e-13,2.6795955176265715e-13,1.7076493785401989e-13,7.1320208621695498e-15,0,0,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,y,reused,1.0159454918747883e-13,7.2857227044782957e-14,1.6020518245341009e-12,1.394433377556793,1.8299019518406943e-13,1.2909512167637397e-13,2.655973970746108e-13,1.6778211937285312e-13,7.1320208621695498e-15,1.9467141077481913e-14,1.3960610374653115e-14,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,y,reused_centered,1.0161721243892536e-13,7.2873479704688621e-14,1.6047163597932013e-12,1.394433377556793,1.8311212027313514e-13,1.2918113685435937e-13,2.6566991056623925e-13,1.6786011561194161e-13,7.1320208621695498e-15,1.9765137695842494e-14,1.4174314824902796e-14,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,z,recursive,1.3811740303124822e-13,9.9049122929949914e-14,2.688071987222429e-12,1.3944333775567948,2.4061577518102429e-13,1.6974856353917734e-13,2.3058997654926023e-13,1.518583768554178e-13,7.1320208621695498e-15,2.5922958425377714e-14,1.8590316929158242e-14,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,z,direct,1.301298552870734e-13,9.3320955580592638e-14,2.6907365224815294e-12,1.3944333775567948,2.3137108297709316e-13,1.632266585610082e-13,2.2699368002311228e-13,1.4476703630355047e-13,7.1320208621695498e-15,0,0,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,z,fe_geometry,1.301298552870734e-13,9.3320955580592638e-14,2.6907365224815294e-12,1.3944333775567948,2.3137108297709316e-13,1.632266585610082e-13,2.2699368002311228e-13,1.4476703630355047e-13,7.1320208621695498e-15,0,0,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,z,reused,1.2863719180459986e-13,9.2250511121576e-14,2.6534330288541241e-12,1.3944333775567948,2.2837514281542097e-13,1.6111309581346775e-13,2.2385282462039444e-13,1.4262661928658747e-13,7.1320208621695498e-15,1.0082345775142237e-14,7.2304248717909513e-15,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,z,reused_centered,1.2876698058616003e-13,9.2343587480510821e-14,2.6556534749033744e-12,1.3944333775567948,2.2843003428164364e-13,1.6115182040471639e-13,2.2390740374013876e-13,1.4268315122600362e-13,7.1320208621695498e-15,1.0199407965349284e-14,7.3143745190750343e-15,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,xx,recursive,1.5001490273104775e-12,7.5007451365521986e-13,2.0687895840865167e-11,2.0000000000000502,2.322260059578631e-12,1.1611300297893155e-12,2.6559778241118202e-12,1.813752019237942e-12,7.1320208621695498e-15,6.0091818152539721e-13,3.0045909076269341e-13,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,xx,direct,1.4216706576133113e-12,7.1083532880663768e-13,1.3130163623031876e-11,2.0000000000000502,2.1282752169776373e-12,1.0641376084888186e-12,2.4806184199502012e-12,1.6952652398103031e-12,7.1320208621695498e-15,0,0,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,xx,fe_geometry,1.4216706576133113e-12,7.1083532880663768e-13,1.3130163623031876e-11,2.0000000000000502,2.1282752169776373e-12,1.0641376084888186e-12,2.4806184199502012e-12,1.6952652398103031e-12,7.1320208621695498e-15,0,0,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,xx,reused,1.4096774799749268e-12,7.0483873998744563e-13,1.3055556635777066e-11,2.0000000000000502,2.1313242450478557e-12,1.0656621225239279e-12,2.4783855701675581e-12,1.690852072235149e-12,7.1320208621695498e-15,1.0621102294838865e-13,5.3105511474193398e-14,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,xx,reused_centered,1.4090739366684856e-12,7.0453696833422503e-13,1.3034684442914113e-11,2.0000000000000502,2.1307750753027133e-12,1.0653875376513566e-12,2.4775680207196659e-12,1.690974926648797e-12,7.1320208621695498e-15,1.0495762455002123e-13,5.2478812275009698e-14,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,xy,recursive,1.8668906018511723e-12,3.2335493745790533e-12,3.730216135977571e-11,0.57735026918962895,3.7725992724838554e-12,6.402313267854672e-12,5.997149895979057e-12,3.3539210950835346e-12,7.1320208621695498e-15,3.0190654936581758e-13,5.2291748263937264e-13,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,xy,direct,1.8577083020244813e-12,3.2176451647488934e-12,3.6354474985955676e-11,0.57735026918962895,3.7293673371566255e-12,6.3289462407337845e-12,5.762811941913152e-12,3.2058144419454655e-12,7.1320208621695498e-15,0,0,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,xy,fe_geometry,1.8577083020244813e-12,3.2176451647488934e-12,3.6354474985955676e-11,0.57735026918962895,3.7293673371566255e-12,6.3289462407337845e-12,5.762811941913152e-12,3.2058144419454655e-12,7.1320208621695498e-15,0,0,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,xy,reused,1.849180192719908e-12,3.2028740461408712e-12,3.5826008826234101e-11,0.57735026918962895,3.7269251633626587e-12,6.3248017343724645e-12,5.7610993581048459e-12,3.198180289202581e-12,7.1320208621695498e-15,1.0856814866157212e-13,1.88045549565525e-13,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,xy,reused_centered,1.848855546112683e-12,3.2023117417226529e-12,3.5824232469394701e-11,0.57735026918962895,3.7263163220513355e-12,6.3237684964046988e-12,5.7599060956177502e-12,3.1970579567112295e-12,7.1320208621695498e-15,1.0819706021070474e-13,1.8740280551452069e-13,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,xz,recursive,1.6101783628515879e-12,2.7889107337070317e-12,3.6029734751252818e-11,0.5773502691896244,3.2534716655552938e-12,5.521324505069884e-12,4.7716451314659317e-12,2.8581731650317231e-12,7.1320208621695498e-15,3.8928751534989371e-13,6.7426575533826904e-13,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,xz,direct,1.5873449897223894e-12,2.7493621713390819e-12,3.2148728124070658e-11,0.5773502691896244,3.2169132375477625e-12,5.4592827954211338e-12,4.7631403857476539e-12,2.836671197711643e-12,7.1320208621695498e-15,0,0,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,xz,fe_geometry,1.5873449897223894e-12,2.7493621713390819e-12,3.2148728124070658e-11,0.5773502691896244,3.2169132375477625e-12,5.4592827954211338e-12,4.7631403857476539e-12,2.836671197711643e-12,7.1320208621695498e-15,0,0,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,xz,reused,1.5740029303801382e-12,2.7262530466807041e-12,3.244937651913915e-11,0.5773502691896244,3.1966536560978759e-12,5.4249011455958153e-12,4.7426154906487576e-12,2.8204833427979868e-12,7.1320208621695498e-15,5.8423900324650679e-14,1.0119316373863541e-13,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,xz,reused_centered,1.573741716920047e-12,2.7258006116962053e-12,3.243261215146731e-11,0.5773502691896244,3.1962622758720019e-12,5.4242369513276449e-12,4.7427844610518239e-12,2.8206800641120709e-12,7.1320208621695498e-15,5.8078628327285614e-14,1.0059513509676832e-13,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,yy,recursive,1.4572404084960347e-12,7.2862020424799905e-13,2.1227464230832993e-11,2.0000000000000502,2.2765432936093757e-12,1.1382716468046878e-12,2.6663368804341807e-12,1.8724968554307232e-12,7.1320208621695498e-15,5.5189281483954252e-13,2.7594640741976228e-13,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,yy,direct,1.3794361522682228e-12,6.8971807613409402e-13,1.6192158724948058e-11,2.0000000000000502,2.1224313195380616e-12,1.0612156597690308e-12,2.5297283860468543e-12,1.7652372171729701e-12,7.1320208621695498e-15,0,0,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,yy,fe_geometry,1.3794361522682228e-12,6.8971807613409402e-13,1.6192158724948058e-11,2.0000000000000502,2.1224313195380616e-12,1.0612156597690308e-12,2.5297283860468543e-12,1.7652372171729701e-12,7.1320208621695498e-15,0,0,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,yy,reused,1.3960962314648532e-12,6.9804811573240904e-13,1.5691448140842112e-11,2.0000000000000502,2.1395544886728394e-12,1.0697772443364197e-12,2.5811460580808549e-12,1.8109843246610804e-12,7.1320208621695498e-15,2.2092243645209997e-13,1.1046121822604639e-13,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,yy,reused_centered,1.3956990952693291e-12,6.9784954763464699e-13,1.5663026431411708e-11,2.0000000000000502,2.1390928474879708e-12,1.0695464237439854e-12,2.5820611739691054e-12,1.8123373803335661e-12,7.1320208621695498e-15,2.1942117748770541e-13,1.0971058874384912e-13,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,yz,recursive,1.5271326662978068e-12,2.6450713679259419e-12,4.3819281536627841e-11,0.57735026918962296,3.1796734153437075e-12,5.3960847214755034e-12,4.6772862550684927e-12,2.8446319072973353e-12,7.1320208621695498e-15,3.8157358663134652e-13,6.60904838871677e-13,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,yz,direct,1.5149641995244423e-12,2.6239949652242604e-12,4.3630654644744027e-11,0.57735026918962296,3.1761445577332954e-12,5.3900960515247087e-12,4.7747737065027968e-12,2.8712160212909331e-12,7.1320208621695498e-15,0,0,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,yz,fe_geometry,1.5149641995244423e-12,2.6239949652242604e-12,4.3630654644744027e-11,0.57735026918962296,3.1761445577332954e-12,5.3900960515247087e-12,4.7747737065027968e-12,2.8712160212909331e-12,7.1320208621695498e-15,0,0,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,yz,reused,1.5044488116955891e-12,2.6057817792433954e-12,4.3104964042584015e-11,0.57735026918962296,3.1661128399561643e-12,5.3730716619235274e-12,4.7622516465219406e-12,2.8578118500454874e-12,7.1320208621695498e-15,9.9072250397239845e-14,1.7159817130817943e-13,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,yz,reused_centered,1.5045328748663103e-12,2.60592738092613e-12,4.312195045486078e-11,0.57735026918962296,3.1663840227069762e-12,5.373531874312423e-12,4.7621560047347129e-12,2.8574829133948799e-12,7.1320208621695498e-15,9.9383237763633329e-14,1.7213681722728489e-13,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,zz,recursive,1.9604596697505859e-12,9.8022983487526833e-13,2.9769298137694022e-11,2.0000000000000502,2.8589367982620718e-12,1.4294683991310359e-12,3.8615547795061821e-12,2.4478006837255411e-12,7.1320208621695498e-15,4.9369828993942694e-13,2.468491449697217e-13,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,zz,direct,1.8162867982433439e-12,9.0814339912164905e-13,2.8373525751135276e-11,2.0000000000000502,2.7206428258758021e-12,1.3603214129379011e-12,3.5544199048426215e-12,2.1935102133795112e-12,7.1320208621695498e-15,0,0,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
hex,2,3,0,gll,shear,0,represented_polynomial,zz,fe_geometry,1.8162867982433439e-12,9.0814339912164905e-13,2.8373525751135276e-11,2.0000000000000502,2.7206428258758021e-12,1.3603214129379011e-12,3.5544199048426215e-12,2.1935102133795112e-12,7.1320208621695498e-15,0,0,0,2.3314683517128287e-14,1.155742168634788e-13,1.3322676295501878e-15,0.12499999999999933,8,2.2204460492503131e-16,4.7378008634357816e-15,0,0,1.155742168634788e-13,6.6613381477509392e-16,0.18029287704848684,4.4923045678879134,0,2.5757174171303632e-14,4.7378008634357816e-15
