dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,4,0,0,4,recursive,1.0857989207530729e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,4,0,0,4,direct,-6.5466167523913958e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,4,0,0,4,fe_geometry,-6.5466167523913978e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,4,0,0,4,reused,1.3014280205207195e-11,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,4,0,0,4,reused_centered,1.2300756297166786e-11,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,3,1,0,4,recursive,1.7380681471412842e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,3,1,0,4,direct,-1.4687717487100516e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,3,1,0,4,fe_geometry,-1.4687717487100423e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,3,1,0,4,reused,1.3061571657517344e-12,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,3,1,0,4,reused_centered,-9.5824759800525948e-12,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,3,0,1,4,recursive,-7.7073408076761551e-12,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,3,0,1,4,direct,2.2182721781809904e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,3,0,1,4,fe_geometry,2.2182721781809937e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,3,0,1,4,reused,7.5767924915170319e-13,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,3,0,1,4,reused_centered,-3.0340762224130736e-12,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,2,2,0,4,recursive,5.8417686028085973e-11,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,2,2,0,4,direct,-3.3958513400969157e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,2,2,0,4,fe_geometry,-3.395851340096909e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,2,2,0,4,reused,-3.9039627333445498e-13,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,2,2,0,4,reused_centered,-6.5065999477696045e-13,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,2,1,1,4,recursive,-3.0192219409568907e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,2,1,1,4,direct,8.0710413588205637e-11,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,2,1,1,4,fe_geometry,8.071041358820574e-11,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,2,1,1,4,reused,-4.5656575809538402e-13,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,2,1,1,4,reused_centered,9.4450880270702378e-13,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,2,0,2,4,recursive,-1.1567259743233955e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,2,0,2,4,direct,1.7848841721069046e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,2,0,2,4,fe_geometry,1.784884172106909e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,2,0,2,4,reused,-6.50054460123822e-13,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,2,0,2,4,reused_centered,-6.0542386158226176e-13,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,1,3,0,4,recursive,2.0397757683913117e-11,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,1,3,0,4,direct,-4.4158934032807413e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,1,3,0,4,fe_geometry,-4.4158934032807346e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,1,3,0,4,reused,-1.3260615839257452e-13,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,1,3,0,4,reused_centered,-4.5526184658660277e-12,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,1,2,1,4,recursive,2.0390067318836286e-11,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,1,2,1,4,direct,1.5900429205711823e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,1,2,1,4,fe_geometry,1.5900429205711785e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,1,2,1,4,reused,-4.413810113151222e-13,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,1,2,1,4,reused_centered,-2.2632460133545355e-12,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,1,1,2,4,recursive,5.8577658988582173e-11,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,1,1,2,4,direct,7.4676639150407581e-11,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,1,1,2,4,fe_geometry,7.4676639150407581e-11,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,1,1,2,4,reused,-9.6271089603636695e-13,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,1,1,2,4,reused_centered,-5.0343813737071032e-12,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,1,0,3,4,recursive,-5.4286902849559676e-11,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,1,0,3,4,direct,1.7749868500618162e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,1,0,3,4,fe_geometry,1.7749868500618182e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,1,0,3,4,reused,2.4313249789399056e-13,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,1,0,3,4,reused_centered,3.2774910458477464e-13,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,4,0,4,recursive,-1.7594535055012682e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,4,0,4,direct,-3.384232354964753e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,4,0,4,fe_geometry,-3.3842323549647488e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,4,0,4,reused,5.0783110562604844e-12,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,4,0,4,reused_centered,4.168881622684543e-12,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,3,1,4,recursive,2.4035569246523009e-11,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,3,1,4,direct,2.0901748182623562e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,3,1,4,fe_geometry,2.0901748182623546e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,3,1,4,reused,-8.349656392324027e-13,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,3,1,4,reused_centered,7.9106100482471261e-13,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,2,2,4,recursive,-1.8472552769879864e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,2,2,4,direct,-6.9659307926426779e-11,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,2,2,4,fe_geometry,-6.9659307926427102e-11,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,2,2,4,reused,-7.3287320856119112e-13,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,2,2,4,reused_centered,-4.8660550799343674e-13,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,1,3,4,recursive,8.5284087166604802e-11,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,1,3,4,direct,1.932162659407237e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,1,3,4,fe_geometry,1.932162659407235e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,1,3,4,reused,2.1054544217419078e-13,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
