family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
tri,4,3,1.2,bernstein,coupled,0,exponential,xxy,recursive,2.4144177291575328,2.0610657936410512,20.89340680102606,1.1714413662128924,3.4533898851150036,2.8930691651513301,4.4486993793356353,2.8641566367395392,5.7199247176911438e-05,0.30704321209199464,0.11973440952820343,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,xxy,direct,2.4111048004706825,2.0582377146757675,18.129513514534985,1.1714413662128924,3.4112268245267803,2.8577471613943946,4.332231126935552,2.8084980994062665,5.7199247176911438e-05,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,xxy,fe_geometry,2.4111048002790945,2.0582377145122184,18.129513513095901,1.1714413662128924,3.4112268242631023,2.8577471611734984,4.3322311265321538,2.808498099047295,5.7199247176911438e-05,2.4694547370984936e-10,9.629872707119912e-11,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,xxy,reused,2.4111048002394506,2.0582377144783766,18.129513511029671,1.1714413662128924,3.4112268240742352,2.857747161015276,4.3322311269663993,2.8084980994533897,5.7199247176911438e-05,4.6983059823778497e-10,1.8321489302759434e-10,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,xxy,reused_centered,2.4111048004909472,2.0582377146930666,18.129513514559626,1.1714413662128924,3.4112268245610569,2.8577471614231094,4.3322311269895488,2.8084980994687085,5.7199247176911438e-05,6.6111557962036817e-11,2.5780828378001649e-11,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,xyy,recursive,2.130451190531383,3.6373159630154368,20.52159732291241,0.5857206831064462,3.0343761678839063,5.0840828396546032,4.0587326084166531,2.6976695070804166,5.7199247176911438e-05,0.32005934623138704,0.15058057550565646,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,xyy,direct,2.0892116765159399,3.5669078056720358,16.802186046611659,0.5857206831064462,2.9102475925624245,4.8761060019829507,3.9141857735537799,2.6615131466301136,5.7199247176911438e-05,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,xyy,fe_geometry,2.0892116764351187,3.5669078055340502,16.802186045865362,0.5857206831064462,2.9102475924614502,4.8761060018137687,3.9141857732443279,2.6615131462888875,5.7199247176911438e-05,2.8671140068993007e-10,1.3489113262360564e-10,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,xyy,reused,2.0892116767420656,3.5669078060580994,16.802186049277211,0.5857206831064462,2.9102475929635019,4.8761060026549545,3.9141857736249643,2.6615131466896012,5.7199247176911438e-05,3.5665840236894761e-10,1.6779959129460157e-10,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,xyy,reused_centered,2.089211676537571,3.5669078057089663,16.802186046825188,0.5857206831064462,2.910247592588779,4.8761060020271083,3.9141857736155807,2.6615131466990576,5.7199247176911438e-05,5.5815826333939064e-11,2.6260065049348943e-11,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,yyy,recursive,0.93282971552621385,3.1852374089944355,8.9979342212913114,0.2928603415532231,1.3022593401486164,4.3638586633421088,1.807302748950665,1.2634204198066827,5.7199247176911438e-05,0.30165682837025648,0.29628272389202737,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,yyy,direct,0.99419689601134165,3.3947815902231366,10.913442862593255,0.2928603415532231,1.4163896736867438,4.7463083255604221,1.7787067017326579,1.2481206006541232,5.7199247176911438e-05,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,yyy,fe_geometry,0.99419689619212792,3.3947815908404486,10.913442863447093,0.2928603415532231,1.416389673911046,4.7463083263120565,1.7787067021027523,1.2481206008374346,5.7199247176911438e-05,3.2622397902651883e-10,3.2041220358598322e-10,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,yyy,reused,0.99419689611155571,3.3947815905653274,10.913442863786734,0.2928603415532231,1.4163896738255302,4.7463083260254937,1.7787067019099239,1.2481206007592787,5.7199247176911438e-05,1.6720049597673622e-10,1.6422177032001809e-10,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,yyy,reused_centered,0.99419689601547434,3.394781590237248,10.913442862644567,0.2928603415532231,1.416389673696167,4.7463083255919987,1.7787067017181142,1.2481206006530998,5.7199247176911438e-05,6.5993657996765945e-11,6.4817961710057558e-11,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,x,recursive,5.3080911773749138e-13,nan,5.1365880684272432e-12,0,9.5038329727843858e-13,nan,1.2479412066984776e-12,9.5629082831639228e-13,1.2156110831819855e-14,5.1840815502511454e-14,nan,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,x,direct,5.2813346817158767e-13,nan,5.0620237969851303e-12,0,9.4475921304223936e-13,nan,1.2245113008309162e-12,9.2714602019283711e-13,1.2156110831819855e-14,0,nan,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,x,fe_geometry,5.2813346817158373e-13,nan,5.0620237969840091e-12,0,9.4475921304222442e-13,nan,1.2245113008309204e-12,9.271460201928456e-13,1.2156110831819855e-14,5.280762083295191e-26,nan,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,x,reused,5.2784451023540161e-13,nan,5.0496173537590723e-12,0,9.4422048782250478e-13,nan,1.224142101739347e-12,9.2692367505550506e-13,1.2156110831819855e-14,2.1625827653465711e-15,nan,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,x,reused_centered,5.279404596069828e-13,nan,5.0552614527832047e-12,0,9.4440085476457061e-13,nan,1.2239697607367288e-12,9.2653856165833483e-13,1.2156110831819855e-14,1.6522528711651636e-15,nan,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,y,recursive,5.5244715422379545e-13,nan,3.8650556171163274e-12,0,9.7888811239516334e-13,nan,1.3473160358258635e-12,1.0513793185568504e-12,1.2156110831819855e-14,5.381206666946049e-14,nan,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,y,direct,5.5003463260974768e-13,nan,3.5689413400850916e-12,0,9.725248235128542e-13,nan,1.3405620679478233e-12,1.0467141601540486e-12,1.2156110831819855e-14,0,nan,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,y,fe_geometry,5.5003463260974899e-13,nan,3.5689413400858129e-12,0,9.7252482351286026e-13,nan,1.340562067947832e-12,1.0467141601540545e-12,1.2156110831819855e-14,4.8190757778766309e-26,nan,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,y,reused,5.4971391784494074e-13,nan,3.5601166922556577e-12,0,9.7200585551842564e-13,nan,1.3399841809419391e-12,1.0462451530781571e-12,1.2156110831819855e-14,2.5071039551021028e-15,nan,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,y,reused_centered,5.4986109868646594e-13,nan,3.5647830046525676e-12,0,9.72275535423105e-13,nan,1.3397204841920607e-12,1.0459192230059125e-12,1.2156110831819855e-14,3.0184661149651148e-15,nan,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,xx,recursive,1.5285901899526526e-11,nan,1.111828459578192e-10,0,2.1260186159761835e-11,nan,3.2591210221594437e-11,2.398315566293047e-11,1.2156110831819855e-14,2.3205956023430161e-12,0.15234330258129192,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,xx,direct,1.5232672280455015e-11,nan,1.0866596313133068e-10,0,2.1206479593577434e-11,nan,3.3025717365049323e-11,2.4295683819845613e-11,1.2156110831819855e-14,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,xx,fe_geometry,1.5232672280454465e-11,nan,1.0866596313124164e-10,0,2.1206479593575689e-11,nan,3.3025717365043791e-11,2.4295683819843471e-11,1.2156110831819855e-14,4.7607640156921136e-24,3.1253636446972158e-13,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,xx,reused,1.5228968565175481e-11,nan,1.0845696099825477e-10,0,2.1200430476794105e-11,nan,3.3020769555990668e-11,2.43007346643523e-11,1.2156110831819855e-14,5.902245414236883e-14,0.0038747274972954237,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,xx,reused_centered,1.5234377028449515e-11,nan,1.0863179929755359e-10,0,2.1208730361225641e-11,nan,3.3031061256371376e-11,2.4301112459073813e-11,1.2156110831819855e-14,3.0519217201161147e-14,0.0020035366506453529,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,xy,recursive,1.1955591959100445e-11,nan,5.9144792851513593e-11,0,1.7034108043961798e-11,nan,2.3506147172790857e-11,1.8280495087101684e-11,1.2156110831819855e-14,2.306200948214532e-12,0.19589815803138275,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,xy,direct,1.1772448354747062e-11,nan,4.8773039831740523e-11,0,1.6610140773565468e-11,nan,2.4112090176576148e-11,1.8771067134374123e-11,1.2156110831819855e-14,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,xy,fe_geometry,1.1772448354746852e-11,nan,4.8773039831700767e-11,0,1.6610140773564621e-11,nan,2.4112090176573469e-11,1.8771067134372304e-11,1.2156110831819855e-14,3.1612579770775473e-24,2.6853020559676676e-13,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,xy,reused,1.1768521757975275e-11,nan,4.8723761865013664e-11,0,1.660514894386613e-11,nan,2.4104427229836756e-11,1.8769104522526054e-11,1.2156110831819855e-14,2.4973484218684256e-14,0.0021213500765636466,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,xy,reused_centered,1.1770774209465389e-11,nan,4.8714838447109041e-11,0,1.6608244291615797e-11,nan,2.411399863900248e-11,1.8772356367317493e-11,1.2156110831819855e-14,3.4021195665959124e-14,0.0028898997592323766,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,yy,recursive,1.7077525381909137e-11,nan,7.3919391585813645e-11,0,2.3512599461098552e-11,nan,3.5220748126089042e-11,2.8799221920272904e-11,1.2156110831819855e-14,2.3018609611011877e-12,0.13638980388291819,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,yy,direct,1.6877075086031988e-11,nan,6.8899209831079972e-11,0,2.3133315313420504e-11,nan,3.4891068859707659e-11,2.8493359771295819e-11,1.2156110831819855e-14,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,yy,fe_geometry,1.6877075086031701e-11,nan,6.8899209831077504e-11,0,2.3133315313419797e-11,nan,3.4891068859706412e-11,2.8493359771294724e-11,1.2156110831819855e-14,3.4681871576849182e-24,2.0549693237753631e-13,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,yy,reused,1.6875291551212994e-11,nan,6.8997990171118851e-11,0,2.3131736479371314e-11,nan,3.4892188230934382e-11,2.8494149936697989e-11,1.2156110831819855e-14,3.228918959620021e-14,0.0019131981952799262,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,yy,reused_centered,1.6873185195463977e-11,nan,6.8857537791826708e-11,0,2.3128956060357486e-11,nan,3.4889725191810393e-11,2.8487121468130362e-11,1.2156110831819855e-14,5.6535585653704537e-14,0.0033498450036816632,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,xxx,recursive,2.5821727640552495e-10,nan,1.2611272147911006e-09,0,2.7277512357761104e-10,nan,3.7935227296097838e-10,2.6471903089677143e-10,1.2156110831819855e-14,6.6632301075733901e-11,0.26939254047177041,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,xxx,direct,2.4734278446999642e-10,nan,1.251294979930548e-09,0,2.5496564657315224e-10,nan,3.3469685068509256e-10,2.4962312379271028e-10,1.2156110831819855e-14,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,xxx,fe_geometry,2.4734278446998345e-10,nan,1.2512949799262122e-09,0,2.5496564657311134e-10,nan,3.3469685068510264e-10,2.4962312379277738e-10,1.2156110831819855e-14,2.2696528667704489e-22,9.1761434303969606e-13,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
