element,triangle,vertex,x,y,z,u,exact,error
452,11304,1,0.88090763249456805,-0.27489921675369283,-0.38526894974942028,0.00010466923292305709,0,0.00010466923292305709
452,11304,2,0.8833019717366849,-0.31253631022905692,-0.3494262175545671,0.00032612877385903438,0,0.00032612877385903438
452,11305,0,0.88090763249456805,-0.27489921675369283,-0.38526894974942028,0.00010466923292305709,0,0.00010466923292305709
452,11305,1,0.90171738817514635,-0.26662520710603971,-0.34031860189865309,0.00020754810192932143,0,0.00020754810192932143
452,11305,2,0.8833019717366849,-0.31253631022905692,-0.3494262175545671,0.00032612877385903438,0,0.00032612877385903438
452,11306,0,0.88090763249456805,-0.27489921675369283,-0.38526894974942028,0.00010466923292305709,0,0.00010466923292305709
452,11306,1,0.89806694709034485,-0.2288482926336862,-0.37563841324134367,-1.3911439006655812e-05,0,-1.3911439006655812e-05
452,11306,2,0.90171738817514635,-0.26662520710603971,-0.34031860189865309,0.00020754810192932143,0,0.00020754810192932143
452,11307,0,0.89806694709034485,-0.2288482926336862,-0.37563841324134367,-1.3911439006655812e-05,0,-1.3911439006655812e-05
452,11307,1,0.91777887276794046,-0.22026692946430568,-0.3304003941964585,8.8967429999608474e-05,0,8.8967429999608474e-05
452,11307,2,0.90171738817514635,-0.26662520710603971,-0.34031860189865309,0.00020754810192932143,0,0.00020754810192932143
452,11308,0,0.89806694709034485,-0.2288482926336862,-0.37563841324134367,-1.3911439006655812e-05,0,-1.3911439006655812e-05
452,11308,1,0.9128709291752769,-0.18257418583505536,-0.36514837167011072,-0.00013249211093636871,0,-0.00013249211093636871
452,11308,2,0.91777887276794046,-0.22026692946430568,-0.3304003941964585,8.8967429999608474e-05,0,8.8967429999608474e-05
452,11309,0,0.83995302696780161,-0.40162774840794357,-0.36493021825602923,0.00056329011771846023,0,0.00056329011771846023
452,11309,1,0.86265595522767891,-0.3576483628581435,-0.35764836285814344,0.00044470944578874728,0,0.00044470944578874728
452,11309,2,0.86148756125965431,-0.39395386963125134,-0.32037404763409971,0.00066616898672472457,0,0.00066616898672472457
452,11310,0,0.86265595522767891,-0.3576483628581435,-0.35764836285814344,0.00044470944578874728,0,0.00044470944578874728
452,11310,1,0.88330197173668479,-0.34942621755456704,-0.31253631022905687,0.00054758831479501157,0,0.00054758831479501157
452,11310,2,0.86148756125965431,-0.39395386963125134,-0.32037404763409971,0.00066616898672472457,0,0.00066616898672472457
452,11311,0,0.86265595522767891,-0.3576483628581435,-0.35764836285814344,0.00044470944578874728,0,0.00044470944578874728
452,11311,1,0.8833019717366849,-0.31253631022905692,-0.3494262175545671,0.00032612877385903438,0,0.00032612877385903438
452,11311,2,0.88330197173668479,-0.34942621755456704,-0.31253631022905687,0.00054758831479501157,0,0.00054758831479501157
452,11312,0,0.8833019717366849,-0.31253631022905692,-0.3494262175545671,0.00032612877385903438,0,0.00032612877385903438
452,11312,1,0.90294412988377204,-0.30388476295171318,-0.30388476295171318,0.00042900764286529867,0,0.00042900764286529867
452,11312,2,0.88330197173668479,-0.34942621755456704,-0.31253631022905687,0.00054758831479501157,0,0.00054758831479501157
452,11313,0,0.8833019717366849,-0.31253631022905692,-0.3494262175545671,0.00032612877385903438,0,0.00032612877385903438
452,11313,1,0.90171738817514635,-0.26662520710603971,-0.34031860189865309,0.00020754810192932143,0,0.00020754810192932143
452,11313,2,0.90294412988377204,-0.30388476295171318,-0.30388476295171318,0.00042900764286529867,0,0.00042900764286529867
452,11314,0,0.90171738817514635,-0.26662520710603971,-0.34031860189865309,0.00020754810192932143,0,0.00020754810192932143
452,11314,1,0.92026271729038789,-0.25767356084130855,-0.29448406953292405,0.00031042697093558571,0,0.00031042697093558571
452,11314,2,0.90294412988377204,-0.30388476295171318,-0.30388476295171318,0.00042900764286529867,0,0.00042900764286529867
452,11315,0,0.90171738817514635,-0.26662520710603971,-0.34031860189865309,0.00020754810192932143,0,0.00020754810192932143
452,11315,1,0.91777887276794046,-0.22026692946430568,-0.3304003941964585,8.8967429999608474e-05,0,8.8967429999608474e-05
452,11315,2,0.92026271729038789,-0.25767356084130855,-0.29448406953292405,0.00031042697093558571,0,0.00031042697093558571
452,11316,0,0.86148756125965431,-0.39395386963125134,-0.32037404763409971,0.00066616898672472457,0,0.00066616898672472457
452,11316,1,0.88330197173668479,-0.34942621755456704,-0.31253631022905687,0.00054758831479501157,0,0.00054758831479501157
452,11316,2,0.88090763249456805,-0.38526894974942028,-0.27489921675369283,0.00076904785573098892,0,0.00076904785573098892
452,11317,0,0.88330197173668479,-0.34942621755456704,-0.31253631022905687,0.00054758831479501157,0,0.00054758831479501157
452,11317,1,0.90171738817514635,-0.34031860189865309,-0.26662520710603971,0.00065046718380127602,0,0.00065046718380127602
452,11317,2,0.88090763249456805,-0.38526894974942028,-0.27489921675369283,0.00076904785573098892,0,0.00076904785573098892
452,11318,0,0.88330197173668479,-0.34942621755456704,-0.31253631022905687,0.00054758831479501157,0,0.00054758831479501157
452,11318,1,0.90294412988377204,-0.30388476295171318,-0.30388476295171318,0.00042900764286529867,0,0.00042900764286529867
452,11318,2,0.90171738817514635,-0.34031860189865309,-0.26662520710603971,0.00065046718380127602,0,0.00065046718380127602
452,11319,0,0.90294412988377204,-0.30388476295171318,-0.30388476295171318,0.00042900764286529867,0,0.00042900764286529867
452,11319,1,0.92026271729038778,-0.29448406953292405,-0.25767356084130855,0.00053188651187156301,0,0.00053188651187156301
452,11319,2,0.90171738817514635,-0.34031860189865309,-0.26662520710603971,0.00065046718380127602,0,0.00065046718380127602
452,11320,0,0.90294412988377204,-0.30388476295171318,-0.30388476295171318,0.00042900764286529867,0,0.00042900764286529867
452,11320,1,0.92026271729038789,-0.25767356084130855,-0.29448406953292405,0.00031042697093558571,0,0.00031042697093558571
452,11320,2,0.92026271729038778,-0.29448406953292405,-0.25767356084130855,0.00053188651187156301,0,0.00053188651187156301
452,11321,0,0.88090763249456805,-0.38526894974942028,-0.27489921675369283,0.00076904785573098892,0,0.00076904785573098892
452,11321,1,0.90171738817514635,-0.34031860189865309,-0.26662520710603971,0.00065046718380127602,0,0.00065046718380127602
452,11321,2,0.89806694709034485,-0.37563841324134367,-0.2288482926336862,0.00087192672473725315,0,0.00087192672473725315
452,11322,0,0.90171738817514635,-0.34031860189865309,-0.26662520710603971,0.00065046718380127602,0,0.00065046718380127602
452,11322,1,0.91777887276794046,-0.33040039419645856,-0.22026692946430568,0.00075334605280754025,0,0.00075334605280754025
452,11322,2,0.89806694709034485,-0.37563841324134367,-0.2288482926336862,0.00087192672473725315,0,0.00087192672473725315
452,11323,0,0.90171738817514635,-0.34031860189865309,-0.26662520710603971,0.00065046718380127602,0,0.00065046718380127602
452,11323,1,0.92026271729038778,-0.29448406953292405,-0.25767356084130855,0.00053188651187156301,0,0.00053188651187156301
452,11323,2,0.91777887276794046,-0.33040039419645856,-0.22026692946430568,0.00075334605280754025,0,0.00075334605280754025
452,11324,0,0.89806694709034485,-0.37563841324134367,-0.2288482926336862,0.00087192672473725315,0,0.00087192672473725315
452,11324,1,0.91777887276794046,-0.33040039419645856,-0.22026692946430568,0.00075334605280754025,0,0.00075334605280754025
452,11324,2,0.9128709291752769,-0.36514837167011072,-0.18257418583505536,0.00097480559374351749,0,0.00097480559374351749
453,11325,0,0.97332852678457549,-0.16222142113076257,-0.16222142113076257,-4.0340303036430059e-05,0,-4.0340303036430059e-05
453,11325,1,0.96473559380473739,-0.203544961325519,-0.16689722216146516,0.00043694290888096268,0,0.00043694290888096268
453,11325,2,0.96473559380473739,-0.16689722216146516,-0.203544961325519,-0.00013557836168835171,0,-0.00013557836168835171
453,11326,0,0.96473559380473739,-0.203544961325519,-0.16689722216146516,0.00043694290888096268,0,0.00043694290888096268
453,11326,1,0.95563059190841049,-0.20829086850937642,-0.20829086850937639,0.00034170485022904105,0,0.00034170485022904105
453,11326,2,0.96473559380473739,-0.16689722216146516,-0.203544961325519,-0.00013557836168835171,0,-0.00013557836168835171
453,11327,0,0.96473559380473739,-0.203544961325519,-0.16689722216146516,0.00043694290888096268,0,0.00043694290888096268
453,11327,1,0.95434155935849319,-0.24472464545091513,-0.17129517211562975,0.00091422612079835566,0,0.00091422612079835566
453,11327,2,0.95563059190841049,-0.20829086850937642,-0.20829086850937639,0.00034170485022904105,0,0.00034170485022904105
453,11328,0,0.95434155935849319,-0.24472464545091513,-0.17129517211562975,0.00091422612079835566,0,0.00091422612079835566
453,11328,1,0.94473423803069445,-0.24949100536545488,-0.21267688575465257,0.00081898806214643404,0,0.00081898806214643404
453,11328,2,0.95563059190841049,-0.20829086850937642,-0.20829086850937639,0.00034170485022904105,0,0.00034170485022904105
453,11329,0,0.95434155935849319,-0.24472464545091513,-0.17129517211562975,0.00091422612079835566,0,0.00091422612079835566
453,11329,1,0.94218384513601805,-0.28553221919275246,-0.17538800918982433,0.0013915093327157486,0,0.0013915093327157486
453,11329,2,0.94473423803069445,-0.24949100536545488,-0.21267688575465257,0.00081898806214643404,0,0.00081898806214643404
453,11330,0,0.94218384513601805,-0.28553221919275246,-0.17538800918982433,0.0013915093327157486,0,0.0013915093327157486
453,11330,1,0.93209216241885862,-0.29026845162013848,-0.21667585641086828,0.0012962712740638271,0,0.0012962712740638271
453,11330,2,0.94473423803069445,-0.24949100536545488,-0.21267688575465257,0.00081898806214643404,0,0.00081898806214643404
453,11331,0,0.94218384513601805,-0.28553221919275246,-0.17538800918982433,0.0013915093327157486,0,0.0013915093327157486
453,11331,1,0.92832900777719396,-0.32574428406178357,-0.17915332740556819,0.0018687925446331413,0,0.0018687925446331413
453,11331,2,0.93209216241885862,-0.29026845162013848,-0.21667585641086828,0.0012962712740638271,0,0.0012962712740638271
453,11332,0,0.92832900777719396,-0.32574428406178357,-0.17915332740556819,0.0018687925446331413,0,0.0018687925446331413
453,11332,1,0.91777887276794046,-0.3304003941964585,-0.22026692946430568,0.0017735544859812198,0,0.0017735544859812198
453,11332,2,0.93209216241885862,-0.29026845162013848,-0.21667585641086828,0.0012962712740638271,0,0.0012962712740638271
453,11333,0,0.92832900777719396,-0.32574428406178357,-0.17915332740556819,0.0018687925446331413,0,0.0018687925446331413
453,11333,1,0.9128709291752769,-0.36514837167011072,-0.18257418583505536,0.002346075756550534,0,0.002346075756550534
453,11333,2,0.91777887276794046,-0.3304003941964585,-0.22026692946430568,0.0017735544859812198,0,0.0017735544859812198
453,11334,0,0.96473559380473739,-0.16689722216146516,-0.203544961325519,-0.00013557836168835171,0,-0.00013557836168835171
453,11334,1,0.95563059190841049,-0.20829086850937642,-0.20829086850937639,0.00034170485022904105,0,0.00034170485022904105
453,11334,2,0.95434155935849319,-0.17129517211562975,-0.24472464545091513,-0.00023081642034027318,0,-0.00023081642034027318
453,11335,0,0.95563059190841049,-0.20829086850937642,-0.20829086850937639,0.00034170485022904105,0,0.00034170485022904105
453,11335,1,0.94473423803069434,-0.21267688575465252,-0.24949100536545485,0.00024646679157711959,0,0.00024646679157711959
453,11335,2,0.95434155935849319,-0.17129517211562975,-0.24472464545091513,-0.00023081642034027318,0,-0.00023081642034027318
453,11336,0,0.95563059190841049,-0.20829086850937642,-0.20829086850937639,0.00034170485022904105,0,0.00034170485022904105
453,11336,1,0.94473423803069445,-0.24949100536545488,-0.21267688575465257,0.00081898806214643404,0,0.00081898806214643404
453,11336,2,0.94473423803069434,-0.21267688575465252,-0.24949100536545485,0.00024646679157711959,0,0.00024646679157711959
453,11337,0,0.94473423803069445,-0.24949100536545488,-0.21267688575465257,0.00081898806214643404,0,0.00081898806214643404
453,11337,1,0.9333567538339107,-0.25381604566361132,-0.25381604566361132,0.00072375000349451251,0,0.00072375000349451251
453,11337,2,0.94473423803069434,-0.21267688575465252,-0.24949100536545485,0.00024646679157711959,0,0.00024646679157711959
453,11338,0,0.94473423803069445,-0.24949100536545488,-0.21267688575465257,0.00081898806214643404,0,0.00081898806214643404
453,11338,1,0.93209216241885862,-0.29026845162013848,-0.21667585641086828,0.0012962712740638271,0,0.0012962712740638271
453,11338,2,0.9333567538339107,-0.25381604566361132,-0.25381604566361132,0.00072375000349451251,0,0.00072375000349451251
453,11339,0,0.93209216241885862,-0.29026845162013848,-0.21667585641086828,0.0012962712740638271,0,0.0012962712740638271
453,11339,1,0.92026271729038778,-0.29448406953292405,-0.25767356084130855,0.0012010332154119053,0,0.0012010332154119053
453,11339,2,0.9333567538339107,-0.25381604566361132,-0.25381604566361132,0.00072375000349451251,0,0.00072375000349451251
453,11340,0,0.93209216241885862,-0.29026845162013848,-0.21667585641086828,0.0012962712740638271,0,0.0012962712740638271
453,11340,1,0.91777887276794046,-0.3304003941964585,-0.22026692946430568,0.0017735544859812198,0,0.0017735544859812198
453,11340,2,0.92026271729038778,-0.29448406953292405,-0.25767356084130855,0.0012010332154119053,0,0.0012010332154119053
453,11341,0,0.95434155935849319,-0.17129517211562975,-0.24472464545091513,-0.00023081642034027318,0,-0.00023081642034027318
453,11341,1,0.94473423803069434,-0.21267688575465252,-0.24949100536545485,0.00024646679157711959,0,0.00024646679157711959
453,11341,2,0.94218384513601805,-0.17538800918982433,-0.28553221919275246,-0.00032605447899219475,0,-0.00032605447899219475
453,11342,0,0.94473423803069434,-0.21267688575465252,-0.24949100536545485,0.00024646679157711959,0,0.00024646679157711959
453,11342,1,0.93209216241885873,-0.21667585641086826,-0.29026845162013848,0.00015122873292519799,0,0.00015122873292519799
453,11342,2,0.94218384513601805,-0.17538800918982433,-0.28553221919275246,-0.00032605447899219475,0,-0.00032605447899219475
453,11343,0,0.94473423803069434,-0.21267688575465252,-0.24949100536545485,0.00024646679157711959,0,0.00024646679157711959
453,11343,1,0.9333567538339107,-0.25381604566361132,-0.25381604566361132,0.00072375000349451251,0,0.00072375000349451251
453,11343,2,0.93209216241885873,-0.21667585641086826,-0.29026845162013848,0.00015122873292519799,0,0.00015122873292519799
453,11344,0,0.9333567538339107,-0.25381604566361132,-0.25381604566361132,0.00072375000349451251,0,0.00072375000349451251
453,11344,1,0.92026271729038778,-0.25767356084130855,-0.29448406953292405,0.00062851194484259099,0,0.00062851194484259099
453,11344,2,0.93209216241885873,-0.21667585641086826,-0.29026845162013848,0.00015122873292519799,0,0.00015122873292519799
453,11345,0,0.9333567538339107,-0.25381604566361132,-0.25381604566361132,0.00072375000349451251,0,0.00072375000349451251
453,11345,1,0.92026271729038778,-0.29448406953292405,-0.25767356084130855,0.0012010332154119053,0,0.0012010332154119053
453,11345,2,0.92026271729038778,-0.25767356084130855,-0.29448406953292405,0.00062851194484259099,0,0.00062851194484259099
453,11346,0,0.94218384513601805,-0.17538800918982433,-0.28553221919275246,-0.00032605447899219475,0,-0.00032605447899219475
453,11346,1,0.93209216241885873,-0.21667585641086826,-0.29026845162013848,0.00015122873292519799,0,0.00015122873292519799
453,11346,2,0.92832900777719396,-0.17915332740556819,-0.32574428406178357,-0.00042129253764411627,0,-0.00042129253764411627
453,11347,0,0.93209216241885873,-0.21667585641086826,-0.29026845162013848,0.00015122873292519799,0,0.00015122873292519799
453,11347,1,0.91777887276794046,-0.22026692946430568,-0.33040039419645856,5.5990674273276425e-05,0,5.5990674273276425e-05
453,11347,2,0.92832900777719396,-0.17915332740556819,-0.32574428406178357,-0.00042129253764411627,0,-0.00042129253764411627
453,11348,0,0.93209216241885873,-0.21667585641086826,-0.29026845162013848,0.00015122873292519799,0,0.00015122873292519799
453,11348,1,0.92026271729038778,-0.25767356084130855,-0.29448406953292405,0.00062851194484259099,0,0.00062851194484259099
453,11348,2,0.91777887276794046,-0.22026692946430568,-0.33040039419645856,5.5990674273276425e-05,0,5.5990674273276425e-05
453,11349,0,0.92832900777719396,-0.17915332740556819,-0.32574428406178357,-0.00042129253764411627,0,-0.00042129253764411627
453,11349,1,0.91777887276794046,-0.22026692946430568,-0.33040039419645856,5.5990674273276425e-05,0,5.5990674273276425e-05
453,11349,2,0.9128709291752769,-0.18257418583505536,-0.36514837167011072,-0.00051653059629603779,0,-0.00051653059629603779
454,11350,0,0.9128709291752769,-0.18257418583505536,-0.36514837167011072,0.00095204712639521138,0,0.00095204712639521138
454,11350,1,0.92276952787680888,-0.14649372053253878,-0.35642108280311585,-0.0011521163844680023,0,-0.0011521163844680023
454,11350,2,0.92832900777719407,-0.17915332740556822,-0.32574428406178357,0.00094798279184259919,0,0.00094798279184259919
454,11351,0,0.92276952787680888,-0.14649372053253878,-0.35642108280311585,-0.0011521163844680023,0,-0.0011521163844680023
454,11351,1,0.93771943822868675,-0.14284099754669702,-0.31666813004775335,-0.0011561807190206147,0,-0.0011561807190206147
454,11351,2,0.92832900777719407,-0.17915332740556822,-0.32574428406178357,0.00094798279184259919,0,0.00094798279184259919
454,11352,0,0.92276952787680888,-0.14649372053253878,-0.35642108280311585,-0.0011521163844680023,0,-0.0011521163844680023
454,11352,1,0.93134127286833179,-0.11003427359646295,-0.34712518215493154,-0.0032562798953312171,0,-0.0032562798953312171
454,11352,2,0.93771943822868675,-0.14284099754669702,-0.31666813004775335,-0.0011561807190206147,0,-0.0011561807190206147
454,11353,0,0.93134127286833179,-0.11003427359646295,-0.34712518215493154,-0.0032562798953312171,0,-0.0032562798953312171
454,11353,1,0.94573691862701348,-0.10619818488210329,-0.30708895498475386,-0.0032603442298838299,0,-0.0032603442298838299
454,11353,2,0.93771943822868675,-0.14284099754669702,-0.31666813004775335,-0.0011561807190206147,0,-0.0011561807190206147
454,11354,0,0.93134127286833179,-0.11003427359646295,-0.34712518215493154,-0.0032562798953312171,0,-0.0032562798953312171
454,11354,1,0.93853576931723526,-0.073356182397641953,-0.33729731723829243,-0.0053604434061944317,0,-0.0053604434061944317
454,11354,2,0.94573691862701348,-0.10619818488210329,-0.30708895498475386,-0.0032603442298838299,0,-0.0032603442298838299
454,11355,0,0.93853576931723526,-0.073356182397641953,-0.33729731723829243,-0.0053604434061944317,0,-0.0053604434061944317
454,11355,1,0.95233827509003866,-0.069388155463261977,-0.29704729199226176,-0.0053645077407470446,0,-0.0053645077407470446
454,11355,2,0.94573691862701348,-0.10619818488210329,-0.30708895498475386,-0.0032603442298838299,0,-0.0032603442298838299
454,11356,0,0.93853576931723526,-0.073356182397641953,-0.33729731723829243,-0.0053604434061944317,0,-0.0053604434061944317
454,11356,1,0.94432085152213319,-0.036623430133134689,-0.32698142721842266,-0.0074646069170576455,0,-0.0074646069170576455
454,11356,2,0.95233827509003866,-0.069388155463261977,-0.29704729199226176,-0.0053645077407470446,0,-0.0053645077407470446
454,11357,0,0.94432085152213319,-0.036623430133134689,-0.32698142721842266,-0.0074646069170576455,0,-0.0074646069170576455
454,11357,1,0.95749934145945514,-0.032576529637777865,-0.28658991751537383,-0.0074686712516102583,0,-0.0074686712516102583
454,11357,2,0.95233827509003866,-0.069388155463261977,-0.29704729199226176,-0.0053645077407470446,0,-0.0053645077407470446
454,11358,0,0.94432085152213319,-0.036623430133134689,-0.32698142721842266,-0.0074646069170576455,0,-0.0074646069170576455
454,11358,1,0.94868329805051377,0,-0.31622776601683794,-0.0095687704279208592,0,-0.0095687704279208592
454,11358,2,0.95749934145945514,-0.032576529637777865,-0.28658991751537383,-0.0074686712516102583,0,-0.0074686712516102583
454,11359,0,0.92832900777719407,-0.17915332740556822,-0.32574428406178357,0.00094798279184259919,0,0.00094798279184259919
454,11359,1,0.93771943822868675,-0.14284099754669702,-0.31666813004775335,-0.0011561807190206147,0,-0.0011561807190206147
454,11359,2,0.94218384513601805,-0.17538800918982433,-0.28553221919275246,0.0009439184572899859,0,0.0009439184572899859
454,11360,0,0.93771943822868675,-0.14284099754669702,-0.31666813004775335,-0.0011561807190206147,0,-0.0011561807190206147
454,11360,1,0.95101762237403442,-0.13891166633326335,-0.27616848279728601,-0.001160245053573228,0,-0.001160245053573228
454,11360,2,0.94218384513601805,-0.17538800918982433,-0.28553221919275246,0.0009439184572899859,0,0.0009439184572899859
454,11361,0,0.93771943822868675,-0.14284099754669702,-0.31666813004775335,-0.0011561807190206147,0,-0.0011561807190206147
454,11361,1,0.94573691862701348,-0.10619818488210329,-0.30708895498475386,-0.0032603442298838299,0,-0.0032603442298838299
454,11361,2,0.95101762237403442,-0.13891166633326335,-0.27616848279728601,-0.001160245053573228,0,-0.001160245053573228
454,11362,0,0.94573691862701348,-0.10619818488210329,-0.30708895498475386,-0.0032603442298838299,0,-0.0032603442298838299
454,11362,1,0.95844143227757173,-0.10215616901813877,-0.26637217952566761,-0.0032644085644364428,0,-0.0032644085644364428
454,11362,2,0.95101762237403442,-0.13891166633326335,-0.27616848279728601,-0.001160245053573228,0,-0.001160245053573228
454,11363,0,0.94573691862701348,-0.10619818488210329,-0.30708895498475386,-0.0032603442298838299,0,-0.0032603442298838299
454,11363,1,0.95233827509003866,-0.069388155463261977,-0.29704729199226176,-0.0053645077407470446,0,-0.0053645077407470446
454,11363,2,0.95844143227757173,-0.10215616901813877,-0.26637217952566761,-0.0032644085644364428,0,-0.0032644085644364428
454,11364,0,0.95233827509003866,-0.069388155463261977,-0.29704729199226176,-0.0053645077407470446,0,-0.0053645077407470446
454,11364,1,0.96442002469528354,-0.065286523327881762,-0.25618681823721273,-0.0053685720752996574,0,-0.0053685720752996574
454,11364,2,0.95844143227757173,-0.10215616901813877,-0.26637217952566761,-0.0032644085644364428,0,-0.0032644085644364428
454,11365,0,0.95233827509003866,-0.069388155463261977,-0.29704729199226176,-0.0053645077407470446,0,-0.0053645077407470446
454,11365,1,0.95749934145945514,-0.032576529637777865,-0.28658991751537383,-0.0074686712516102583,0,-0.0074686712516102583
454,11365,2,0.96442002469528354,-0.065286523327881762,-0.25618681823721273,-0.0053685720752996574,0,-0.0053685720752996574
454,11366,0,0.94218384513601805,-0.17538800918982433,-0.28553221919275246,0.0009439184572899859,0,0.0009439184572899859
454,11366,1,0.95101762237403442,-0.13891166633326335,-0.27616848279728601,-0.001160245053573228,0,-0.001160245053573228
454,11366,2,0.9543415593584933,-0.17129517211562978,-0.24472464545091516,0.00093985412273737306,0,0.00093985412273737306
454,11367,0,0.95101762237403442,-0.13891166633326335,-0.27616848279728601,-0.001160245053573228,0,-0.001160245053573228
454,11367,1,0.96257896423830602,-0.13472539792820562,-0.23513996844219504,-0.0011643093881258406,0,-0.0011643093881258406
454,11367,2,0.9543415593584933,-0.17129517211562978,-0.24472464545091516,0.00093985412273737306,0,0.00093985412273737306
