family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,8,3,1.2,gll,coupled,0,shortwave,yyy,physical_k,3,56.07463360260077,0.36728125322917343,211.54847201803824,152.67491359710573,76.833791418601734,0.5031468316868366,124.16987253270101,110.30851781663154,0.00025695351524089084,0.0010507638109481345,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,yyy,physical_k1,4,54.902052179647441,0.35960100376757781,305.71891283970939,152.67491359710573,75.334994900610724,0.49333194808618347,115.60437416044404,78.360839618178289,0.00025695351524089084,9.04101208228109e-05,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,yyy,physical_k2,5,55.891380594515432,0.3660809708529284,297.20175099337882,152.67491359710573,77.579599886022606,0.50803076570206185,118.10073588843019,70.454545483988269,0.00025695351524089084,6.3791962294697327e-06,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,yyy,oracle_k2,5,2.1379581760861708,0.014003336407499366,26.628274697634396,152.67491359710573,4.4944190428368858,0.029431746890585996,6.1970822796443175,4.2946082007412878,0.00025695351524089084,0.00025687029000727695,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,x,recursive,3,2.1343876886541439e-05,9.1100918501550885e-06,0.00011259542104768983,2.3428827324258079,4.9439931711083792e-05,2.0620109443033143e-05,9.5702680320211718e-05,6.1258127600882811e-05,1.6993550162729824e-07,0,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,x,physical_k,3,3.4144250167482138e-05,1.4573606136970147e-05,0.00031778280456107311,2.3428827324258079,7.4888323474083448e-05,3.1233971662114528e-05,0.00010645583056784273,8.579276379363257e-05,1.6993550162729824e-07,4.5270073376646003e-07,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,x,physical_k1,4,2.0780334376038161e-05,8.8695580399460779e-06,0.00012031544397550498,2.3428827324258079,4.7882141394075579e-05,1.9970395624379035e-05,9.3276050226664644e-05,5.8320502102850851e-05,1.6993550162729824e-07,3.5405427301704856e-08,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,x,physical_k2,5,2.1327423962986108e-05,9.1030693375352225e-06,0.00011303062764067562,2.3428827324258079,4.9452998861974951e-05,2.0625559411755972e-05,9.5690482988985992e-05,6.1405737274352367e-05,1.6993550162729824e-07,4.1895196209544219e-09,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,x,oracle_k2,5,4.712152592572278e-09,2.0112626754021706e-09,9.9810822717927294e-08,2.3428827324258079,1.383928492948369e-08,5.7720057448076364e-09,1.9134692236416871e-08,1.1939670635282314e-08,1.6993550162729824e-07,1.699353458021667e-07,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,y,recursive,3,1.4110233647474961e-05,1.2045189844278123e-05,0.00016817887126618913,1.171441366212904,3.4928148578655071e-05,2.9135244382747625e-05,6.138382726175948e-05,3.3132657218464791e-05,1.6993550162729824e-07,0,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,y,physical_k,3,1.5927746383994095e-05,1.359670816089254e-05,0.00015198661936222102,1.171441366212904,3.3492618155564947e-05,2.7937799588288661e-05,4.8404085990255951e-05,4.0378254841786818e-05,1.6993550162729824e-07,4.5270073376646003e-07,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,y,physical_k1,4,1.3842297736138853e-05,1.1816466564510135e-05,0.00015018286052836949,1.171441366212904,3.4229143892142769e-05,2.855217103947092e-05,6.0726876636539633e-05,3.2739644482718142e-05,1.6993550162729824e-07,3.5405427301704856e-08,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,y,physical_k2,5,1.4115726628871245e-05,1.2049878923522477e-05,0.00017143437880151602,1.171441366212904,3.4974071952831471e-05,2.9173551272289645e-05,6.1192209879856732e-05,3.2887811296620351e-05,1.6993550162729824e-07,4.1895196209544219e-09,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,y,oracle_k2,5,2.1030471794142663e-09,1.7952645689925614e-09,4.6034933309790915e-08,1.171441366212904,5.7567672452130265e-09,4.8019957360802287e-09,8.0814600997471598e-09,5.2189037770773737e-09,1.6993550162729824e-07,1.699353458021667e-07,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,xx,recursive,3,0.0019517060853839871,0.00083303618161170256,0.0080212893856836942,2.3428827324258079,0.0036313563269591469,0.0015145442620375135,0.0009160935602168423,0.00039231933881851293,1.6993550162729824e-07,0,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,xx,physical_k,3,0.0021596846579412564,0.00092180655397341668,0.013489707950500751,2.3428827324258079,0.0039307812262280662,0.0016394265986267873,0.0050160214954970278,0.004207201114178263,1.6993550162729824e-07,4.5270073376646003e-07,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,xx,physical_k1,4,0.0018907006381742679,0.00080699755562099642,0.0079548319343443197,2.3428827324258079,0.0034904553665931265,0.0014557781367047701,0.0011310075982143379,0.00069650534262762705,1.6993550162729824e-07,3.5405427301704856e-08,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,xx,physical_k2,5,0.0019486514481788818,0.00083173238728908086,0.0080431543554477791,2.3428827324258079,0.003632726548398379,0.0015151157457564486,0.00078338855734370308,0.00037257523261283285,1.6993550162729824e-07,4.1895196209544219e-09,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,xx,oracle_k2,5,5.1726924847876287e-07,2.2078324336070597e-07,7.2714283647634659e-06,2.3428827324258079,1.3278060225500044e-06,5.5379335198316016e-07,1.9736539667351085e-06,1.3521109057450911e-06,1.6993550162729824e-07,1.699353458021667e-07,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,xy,recursive,3,0.00023988451703250705,0.00020477722910538672,0.0036048459891750984,1.171441366212904,0.00050573942415620826,0.00042186151618084301,0.00066764970322757771,0.00036331765810930478,1.6993550162729824e-07,0,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,xy,physical_k,3,0.0010657239728883907,0.00090975443041909829,0.0066933326899465406,1.171441366212904,0.0019433811446155646,0.0016210674450634881,0.002501375681822275,0.0021005437632658297,1.6993550162729824e-07,4.5270073376646003e-07,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,xy,physical_k1,4,0.0001757581402682466,0.00015003579806682649,0.0013126773419320781,1.171441366212904,0.0003276568899571374,0.00027331433102143062,0.0001678424735944776,0.00011678280926513034,1.6993550162729824e-07,3.5405427301704856e-08,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,xy,physical_k2,5,0.00024448201389567272,0.00020870187868305079,0.002584206112514309,1.171441366212904,0.00051718408102280886,0.00043140805352261525,0.00069796062366559786,0.00046354600919789609,1.6993550162729824e-07,4.1895196209544219e-09,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,xy,oracle_k2,5,2.5445234613651327e-07,2.1721304495087106e-07,3.8675502798124484e-06,1.171441366212904,6.6071904321760237e-07,5.5113745147786117e-07,9.3576737169063574e-07,6.4101857007399585e-07,1.6993550162729824e-07,1.699353458021667e-07,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,yy,recursive,3,0.0014874939091709897,0.0025395960089403995,0.01450708741578266,0.58572068310645198,0.0029240841313993358,0.0048782377097477646,0.00076752713464297,0.00048417025820729579,1.6993550162729824e-07,0,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,yy,physical_k,3,0.00050554531089841317,0.00086311671327224187,0.0031605504219758274,0.58572068310645198,0.00089725190569205288,0.0014968817191300774,0.0012535220353534161,0.0010516336686819947,1.6993550162729824e-07,4.5270073376646003e-07,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,yy,physical_k1,4,0.0014541773797276604,0.0024827147506815473,0.013069556514812897,0.58572068310645198,0.0028522488410650873,0.0047583951859174016,0.0011364398915128366,0.00072678808981801351,1.6993550162729824e-07,3.5405427301704856e-08,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,yy,physical_k2,5,0.0014844608082904233,0.0025344176005828866,0.014888636735276961,0.58572068310645198,0.0029250316400044893,0.0048798184345149945,0.00060929321575398305,0.00041569190877948096,1.6993550162729824e-07,4.1895196209544219e-09,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,yy,oracle_k2,5,1.0480055146034017e-07,1.789258164907473e-07,1.5382909215322371e-06,0.58572068310645198,2.5406975457352379e-07,4.2386354221408665e-07,3.5080495859279201e-07,2.4795820126891802e-07,1.6993550162729824e-07,1.699353458021667e-07,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,xxx,recursive,3,0.10230011912404961,0.043664208075036105,0.3344874602166108,2.3428827324258079,0.14795491114172243,0.061708144707906219,0.25750536791020562,0.16266470361000876,1.6993550162729824e-07,0,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,xxx,physical_k,3,0.090892026128892328,0.038794953273134258,0.35966871192198546,2.3428827324258079,0.12960042765266822,0.054052967097096644,0.22437354791051042,0.20663534790188071,1.6993550162729824e-07,4.5270073376646003e-07,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,xxx,physical_k1,4,0.098489168200753305,0.042037600447367748,0.30207229060750329,2.3428827324258079,0.14046350267365817,0.058583673108781438,0.25269827225562047,0.1670042170039279,1.6993550162729824e-07,3.5405427301704856e-08,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,xxx,physical_k2,5,0.1020671129492489,0.043564755306198862,0.34311708078377423,2.3428827324258079,0.14813188809743727,0.061781957192459408,0.25847543283594865,0.16524392122467907,1.6993550162729824e-07,4.1895196209544219e-09,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,xxx,oracle_k2,5,4.0143401685625156e-05,1.7134191622156394e-05,0.00036540163857567975,2.3428827324258079,8.7576225283547273e-05,3.6525765458321355e-05,0.00012785739393293452,0.00010358625585025198,1.6993550162729824e-07,1.699353458021667e-07,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,xxy,recursive,3,0.016863501525560865,0.014395514800777493,0.19076311753429676,1.171441366212904,0.030065516639289549,0.025079089800785416,0.023664419721452255,0.013470460180863775,1.6993550162729824e-07,0,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,xxy,physical_k,3,0.045405502847208234,0.038760371758082515,0.18206634730759585,1.171441366212904,0.06477340364796752,0.054030603441121684,0.11213768241523649,0.10330767487698912,1.6993550162729824e-07,4.5270073376646003e-07,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,xxy,physical_k1,4,0.0091099535052454033,0.007776704637549663,0.049443504276206918,1.171441366212904,0.013151751363631243,0.010970506758399879,0.024654965799988559,0.015807330502019948,1.6993550162729824e-07,3.5405427301704856e-08,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,xxy,physical_k2,5,0.016450381482682925,0.014042855201421279,0.14418001432279381,1.171441366212904,0.029027111296829871,0.024212906087875938,0.026482434351916186,0.016960128232473969,1.6993550162729824e-07,4.1895196209544219e-09,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,xxy,oracle_k2,5,2.0526717254104667e-05,1.7522616023424626e-05,0.00018673908425437258,1.171441366212904,4.4851004044146502e-05,3.7412374168505885e-05,6.6173343448584275e-05,5.4411254081639447e-05,1.6993550162729824e-07,1.699353458021667e-07,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,xyy,recursive,3,0.0069700546086093043,0.011899963258327569,0.14296503837430985,0.58572068310645198,0.013359959857769376,0.022288366904032283,0.0089811327156106204,0.0055816295811799768,1.6993550162729824e-07,0,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,xyy,physical_k,3,0.022719496348550219,0.038788960342076663,0.089361893664656078,0.58572068310645198,0.032397147703873953,0.054048030260221952,0.056104831156554458,0.051650461490025286,1.6993550162729824e-07,4.5270073376646003e-07,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,xyy,physical_k1,4,0.0029994150448677467,0.0051208965832654696,0.024348946821213691,0.58572068310645198,0.0044150058225194827,0.0073655363267074074,0.0081052675577031053,0.0054772545013367872,1.6993550162729824e-07,3.5405427301704856e-08,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,xyy,physical_k2,5,0.0088893834107414207,0.015176830300059282,0.091291848097065198,0.58572068310645198,0.01663712330440183,0.027755645404914146,0.012334423302186365,0.0078899055872497133,1.6993550162729824e-07,4.1895196209544219e-09,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,xyy,oracle_k2,5,9.5005253856446531e-06,1.6220232031515913e-05,8.8775744519820066e-05,0.58572068310645198,2.0989375651618747e-05,3.5016490363014379e-05,3.0904046405705112e-05,2.5434272394300483e-05,1.6993550162729824e-07,1.699353458021667e-07,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,yyy,recursive,3,0.089634740373509214,0.30606650220415227,0.69347898940807962,0.29286034155322599,0.13504331205775846,0.4505844207800771,0.20534391512822162,0.086099911197836734,1.6993550162729824e-07,0,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,yyy,physical_k,3,0.011459937816865641,0.039131067580151856,0.044677387525825507,0.29286034155322599,0.016268351251257508,0.05428084896540103,0.028148919621224674,0.025878410957052497,1.6993550162729824e-07,4.5270073376646003e-07,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,yyy,physical_k1,4,0.087097042072841302,0.2974012855783405,0.58643054212582035,0.29286034155322599,0.13033135446676167,0.43486254126210799,0.20717326847769263,0.099483157495556918,1.6993550162729824e-07,3.5405427301704856e-08,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,yyy,physical_k2,5,0.089545414895932457,0.30576149170971995,0.71737049376728912,0.29286034155322599,0.1354808720784178,0.45204437999953828,0.20259270115963784,0.086350669008695674,1.6993550162729824e-07,4.1895196209544219e-09,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,exponential,yyy,oracle_k2,5,4.2223583731476295e-06,1.4417651604016298e-05,4.1471214221711072e-05,0.29286034155322599,8.809819231896342e-06,2.9394771464753472e-05,1.3071958667343218e-05,1.0883123992829481e-05,1.6993550162729824e-07,1.699353458021667e-07,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,x,recursive,3,9.1165486354498159e-14,nan,1.2124466526522931e-12,0,1.8549259168851022e-13,nan,2.5238076669226294e-13,1.8606710976883764e-13,1.3204927438190618e-15,0,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,x,physical_k,3,4.6465959895506814e-14,nan,3.4647857814037155e-13,0,8.4237476939605714e-14,nan,1.2129369557038789e-13,8.7819387753450064e-14,1.3204927438190618e-15,1.446876277841562e-15,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,x,physical_k1,4,5.9995920892802101e-14,nan,6.8776237928719285e-13,0,1.1719095907400062e-13,nan,1.6369549868197327e-13,1.1527069747710938e-13,1.3204927438190618e-15,1.3697383336809443e-15,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,x,physical_k2,5,6.8875886347306403e-14,nan,7.6620424589910947e-13,0,1.3379162905952616e-13,nan,1.8855713331062471e-13,1.3930315467100026e-13,1.3204927438190618e-15,1.3054301136691234e-15,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,x,oracle_k2,5,8.7107843920417636e-15,nan,9.4025805279284562e-14,0,2.1329958205525614e-14,nan,3.1717685396757141e-14,2.316017770905823e-14,1.3204927438190618e-15,1.7908972825709833e-15,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,y,recursive,3,9.5164108612234987e-14,nan,1.1078860408084649e-12,0,1.9339568955019953e-13,nan,2.7995171755676381e-13,2.0079766094482931e-13,1.3204927438190618e-15,0,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,y,physical_k,3,5.8643627833459239e-14,nan,3.9463986090894293e-13,0,1.0368821365418589e-13,nan,1.3275096853686023e-13,9.9949871176125185e-14,1.3204927438190618e-15,1.446876277841562e-15,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,y,physical_k1,4,7.070888168137173e-14,nan,5.8909805101685869e-13,0,1.3354399298802851e-13,nan,1.9303964051941423e-13,1.4144534588641964e-13,1.3204927438190618e-15,1.3697383336809443e-15,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,y,physical_k2,5,8.2397240948751764e-14,nan,7.3959403762838535e-13,0,1.5977309359165404e-13,nan,2.3274728025729864e-13,1.7333244683884945e-13,1.3204927438190618e-15,1.3054301136691234e-15,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,y,oracle_k2,5,3.7740254235631721e-14,nan,3.6521347660418882e-13,0,8.3493893808060346e-14,nan,1.1973487622954153e-13,8.0643663605520658e-14,1.3204927438190618e-15,1.7908972825709833e-15,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,xx,recursive,3,5.4701121560120344e-12,nan,6.5669279594295441e-11,0,9.6192887307977561e-12,nan,1.383227327351861e-11,9.9604124653677695e-12,1.3204927438190618e-15,0,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,xx,physical_k,3,2.4982478821365991e-12,nan,1.4486288732868718e-11,0,3.563702641518711e-12,nan,5.4361121825728474e-12,4.219857544939975e-12,1.3204927438190618e-15,1.446876277841562e-15,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,xx,physical_k1,4,3.3780313707261495e-12,nan,2.8343395401631182e-11,0,5.4113259128493786e-12,nan,7.7974379531292622e-12,5.6893255140042318e-12,1.3204927438190618e-15,1.3697383336809443e-15,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,xx,physical_k2,5,3.8362614359521412e-12,nan,3.7821353718081097e-11,0,6.2209787280060819e-12,nan,8.9671209932254243e-12,6.5802026470409315e-12,1.3204927438190618e-15,1.3054301136691234e-15,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,xx,oracle_k2,5,8.3637770864668969e-13,nan,8.8665790142768468e-12,0,1.9031256315565693e-12,nan,2.5240220342712684e-12,1.7249673162079188e-12,1.3204927438190618e-15,1.7908972825709833e-15,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,xy,recursive,3,6.577556646444725e-12,nan,9.8905909167149402e-11,0,1.571325813206691e-11,nan,2.1897583338758172e-11,1.4430060518781722e-11,1.3204927438190618e-15,0,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,xy,physical_k,3,6.6927123778533929e-13,nan,4.6963950764336289e-12,0,9.4686271770433952e-13,nan,1.3077700299381756e-12,1.0345631210348408e-12,1.3204927438190618e-15,1.446876277841562e-15,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,xy,physical_k1,4,1.6773541068336812e-12,nan,1.6987712153963733e-11,0,3.0663998033932397e-12,nan,4.1884988118491424e-12,3.2539395820826406e-12,1.3204927438190618e-15,1.3697383336809443e-15,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,xy,physical_k2,5,3.2185771656058069e-12,nan,4.311723566129837e-11,0,6.6664661190224465e-12,nan,9.185376031835772e-12,6.7019733789051482e-12,1.3204927438190618e-15,1.3054301136691234e-15,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,xy,oracle_k2,5,4.2372501314503442e-13,nan,6.3033070809551435e-12,0,9.1533163635627865e-13,nan,1.3762204991496739e-12,9.3303881959511722e-13,1.3204927438190618e-15,1.7908972825709833e-15,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,yy,recursive,3,5.9794362193697193e-12,nan,9.0599365344142411e-11,0,1.0844859688034678e-11,nan,1.5127067555901028e-11,1.0740613223999476e-11,1.3204927438190618e-15,0,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,yy,physical_k,3,3.0938937245553868e-12,nan,1.3759572074395861e-11,0,4.3784808960493424e-12,nan,6.4982342730011394e-12,4.7848642521488265e-12,1.3204927438190618e-15,1.446876277841562e-15,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,yy,physical_k1,4,4.0389456168494972e-12,nan,2.9570560328663596e-11,0,6.3706950161436319e-12,nan,9.0522274654647331e-12,6.6809896177602503e-12,1.3204927438190618e-15,1.3697383336809443e-15,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,yy,physical_k2,5,5.3446097922779189e-12,nan,4.8232446508275817e-11,0,9.5693779655408627e-12,nan,1.3829315414410366e-11,1.0020997682402009e-11,1.3204927438190618e-15,1.3054301136691234e-15,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,yy,oracle_k2,5,3.490266453288651e-12,nan,3.63807844488291e-11,0,7.4775488435426161e-12,nan,1.1320694938370742e-11,7.5351454684437799e-12,1.3204927438190618e-15,1.7908972825709833e-15,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,xxx,recursive,3,2.1105184941079085e-10,nan,4.8142019466053905e-09,0,3.5374928220925444e-10,nan,4.7480889412542843e-10,3.2384465808183704e-10,1.3204927438190618e-15,0,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,xxx,physical_k,3,7.0527674292740759e-11,nan,2.6249994867225953e-10,0,7.1906968842480024e-11,nan,1.0337963308784439e-10,8.3515257697785714e-11,1.3204927438190618e-15,1.446876277841562e-15,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,xxx,physical_k1,4,1.0615231973764376e-10,nan,6.7572221172448188e-10,0,1.3583192661828995e-10,nan,1.8796638820707314e-10,1.4793302734985942e-10,1.3204927438190618e-15,1.3697383336809443e-15,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,xxx,physical_k2,5,1.3471284996079469e-10,nan,1.629072994420012e-09,0,2.018735597416295e-10,nan,2.9632148855033929e-10,2.1935988646869742e-10,1.3204927438190618e-15,1.3054301136691234e-15,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,xxx,oracle_k2,5,6.761282317075242e-11,nan,6.1351935108496387e-10,0,1.2822486375861835e-10,nan,2.033645749420685e-10,1.2437322300537888e-10,1.3204927438190618e-15,1.7908972825709833e-15,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,xxy,recursive,3,3.8862445633539226e-10,nan,5.7397680311445405e-09,0,8.3695380365111976e-10,nan,1.2429030416604272e-09,8.1980759516793103e-10,1.3204927438190618e-15,0,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,xxy,physical_k,3,1.3779389660989978e-11,nan,4.1782186430650394e-11,0,1.4110882305366818e-11,nan,1.9720232988110984e-11,1.5391827611969155e-11,1.3204927438190618e-15,1.446876277841562e-15,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,xxy,physical_k1,4,6.5029024808439116e-11,nan,3.2424487024098888e-10,0,9.3276525435750311e-11,nan,1.3714283874106568e-10,1.0264827292617083e-10,1.3204927438190618e-15,1.3697383336809443e-15,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,xxy,physical_k2,5,1.3865538873364964e-10,nan,1.243023728799976e-09,0,2.3937096582716498e-10,nan,3.2540302440923041e-10,2.4193796148158119e-10,1.3204927438190618e-15,1.3054301136691234e-15,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,xxy,oracle_k2,5,1.3663696633754671e-11,nan,1.0235780634121135e-10,0,2.466107283254464e-11,nan,3.6433107419340802e-11,2.7519705770322007e-11,1.3204927438190618e-15,1.7908972825709833e-15,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,xyy,recursive,3,3.9963719435539567e-10,nan,5.9841177791322783e-09,0,8.431832231820612e-10,nan,1.0850461052764661e-09,7.2901051893452674e-10,1.3204927438190618e-15,0,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,xyy,physical_k,3,1.3585759180343451e-11,nan,4.8169997159591722e-11,0,1.3864846091182864e-11,nan,1.9259849063722705e-11,1.4463501108720197e-11,1.3204927438190618e-15,1.446876277841562e-15,1.0961250034711765e-16,2.0122792321330962e-16,48,64
quad,8,3,1.2,gll,coupled,0,constant,xyy,physical_k1,4,6.0365013925981602e-11,nan,2.9689198685660719e-10,0,8.5341041031888781e-11,nan,1.2040087037980054e-10,9.5381657483000807e-11,1.3204927438190618e-15,1.3697383336809443e-15,1.0961250034711765e-16,2.0122792321330962e-16,48,64
