family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,y,oracle_k2,5,2.1545421349609883e-14,nan,1.6897813711686145e-13,0,5.261646828533564e-14,nan,9.0574392021973074e-14,6.1800950113334376e-14,7.8922323451308685e-15,7.9847213760253068e-15,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xx,recursive,3,2.1714046336864246e-11,nan,7.6262930385291275e-10,0,6.1946275021945365e-11,nan,5.659729564706648e-11,3.1425207223692593e-11,7.8922323451308685e-15,0,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xx,physical_k,3,3.728914356356836e-12,nan,3.1597933335938857e-11,0,6.9540799947740649e-12,nan,8.3018003901420042e-12,3.4761951474740922e-12,7.8922323451308685e-15,7.7529718771866111e-15,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xx,physical_k1,4,5.93446345889334e-12,nan,6.658245744993725e-11,0,1.2401039609423412e-11,nan,1.1001594203557987e-11,6.138115779444618e-12,7.8922323451308685e-15,7.4407839551382284e-15,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xx,physical_k2,5,1.014830484827609e-11,nan,2.0877796837809492e-10,0,2.4014408344562677e-11,nan,2.3847439881668136e-11,1.5190277855932909e-11,7.8922323451308685e-15,6.1606858723334729e-15,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xx,oracle_k2,5,1.7472458994324534e-13,nan,2.772650194177235e-12,0,4.9287373163650785e-13,nan,6.9935312122535932e-13,3.5101335177880723e-13,7.8922323451308685e-15,7.9847213760253068e-15,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xy,recursive,3,2.0809239592928411e-11,nan,5.5896501572061143e-10,0,5.9049701242567258e-11,nan,6.1852358960438261e-11,3.6769535103899006e-11,7.8922323451308685e-15,0,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xy,physical_k,3,3.9194489257330891e-13,nan,2.2701721272645606e-12,0,6.1466775991758632e-13,nan,8.3335498824355583e-13,5.6422268940093539e-13,7.8922323451308685e-15,7.7529718771866111e-15,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xy,physical_k1,4,2.111199054681814e-12,nan,2.2822090374968242e-11,0,4.3042331166921476e-12,nan,5.4850942361601839e-12,3.7519671213480644e-12,7.8922323451308685e-15,7.4407839551382284e-15,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xy,physical_k2,5,8.03016307642261e-12,nan,1.9258430631238588e-10,0,1.9218860188046317e-11,nan,2.4273261439341918e-11,1.4818054201300859e-11,7.8922323451308685e-15,6.1606858723334729e-15,2.4263727264132348e-16,2.6367796834847468e-16,48,16
