element,triangle,vertex,x,y,z,u,exact,error
167,4179,2,-0.2761684827972859,-0.9510176223740342,0.1389116663332633,0.52504097237392233,0.52449118881298284,0.00054978356093948744
167,4180,0,-0.28553221919275246,-0.94218384513601805,0.17538800918982433,0.52824984095490257,0.52890807743199098,-0.00065823647708840305
167,4180,1,-0.31666813004775329,-0.93771943822868675,0.14284099754669699,0.5306613307017759,0.53114028088565668,-0.00047895018388077748
167,4180,2,-0.2761684827972859,-0.9510176223740342,0.1389116663332633,0.52504097237392233,0.52449118881298284,0.00054978356093948744
167,4181,0,-0.28553221919275246,-0.94218384513601805,0.17538800918982433,0.52824984095490257,0.52890807743199098,-0.00065823647708840305
167,4181,1,-0.32574428406178357,-0.92832900777719396,0.17915332740556819,0.53387019928275614,0.53583549611140302,-0.0019652968286468786
167,4181,2,-0.31666813004775329,-0.93771943822868675,0.14284099754669699,0.5306613307017759,0.53114028088565668,-0.00047895018388077748
167,4182,0,-0.32574428406178357,-0.92832900777719396,0.17915332740556819,0.53387019928275614,0.53583549611140302,-0.0019652968286468786
167,4182,1,-0.35642108280311585,-0.92276952787680888,0.14649372053253878,0.53628168902962947,0.53861523606159556,-0.0023335470319660878
167,4182,2,-0.31666813004775329,-0.93771943822868675,0.14284099754669699,0.5306613307017759,0.53114028088565668,-0.00047895018388077748
167,4183,0,-0.32574428406178357,-0.92832900777719396,0.17915332740556819,0.53387019928275614,0.53583549611140302,-0.0019652968286468786
167,4183,1,-0.36514837167011072,-0.9128709291752769,0.18257418583505536,0.53949055761060971,0.54356453541236149,-0.0040739778017517825
167,4183,2,-0.35642108280311585,-0.92276952787680888,0.14649372053253878,0.53628168902962947,0.53861523606159556,-0.0023335470319660878
167,4184,0,-0.19380946552051045,-0.97234675221486588,0.13030611855111149,0.51380025571821508,0.51382662389256706,-2.6368174351976137e-05
167,4184,1,-0.23513996844219504,-0.96257896423830602,0.13472539792820562,0.51942061404606854,0.51871051788084699,0.00071009616522155206
167,4184,2,-0.22519664826470998,-0.96937929976959791,0.097929784991822658,0.51621174546508841,0.51531035011520099,0.00090139534988742387
167,4185,0,-0.23513996844219504,-0.96257896423830602,0.13472539792820562,0.51942061404606854,0.51871051788084699,0.00071009616522155206
167,4185,1,-0.26637217952566761,-0.95844143227757173,0.10215616901813879,0.52183210379294187,0.52077928386121419,0.0010528199317276776
167,4185,2,-0.22519664826470998,-0.96937929976959791,0.097929784991822658,0.51621174546508841,0.51531035011520099,0.00090139534988742387
167,4186,0,-0.23513996844219504,-0.96257896423830602,0.13472539792820562,0.51942061404606854,0.51871051788084699,0.00071009616522155206
167,4186,1,-0.2761684827972859,-0.9510176223740342,0.1389116663332633,0.52504097237392233,0.52449118881298284,0.00054978356093948744
167,4186,2,-0.26637217952566761,-0.95844143227757173,0.10215616901813879,0.52183210379294187,0.52077928386121419,0.0010528199317276776
167,4187,0,-0.2761684827972859,-0.9510176223740342,0.1389116663332633,0.52504097237392233,0.52449118881298284,0.00054978356093948744
167,4187,1,-0.30708895498475386,-0.94573691862701348,0.10619818488210329,0.52745246212079555,0.52713154068649326,0.00032092143430229036
167,4187,2,-0.26637217952566761,-0.95844143227757173,0.10215616901813879,0.52183210379294187,0.52077928386121419,0.0010528199317276776
167,4188,0,-0.2761684827972859,-0.9510176223740342,0.1389116663332633,0.52504097237392233,0.52449118881298284,0.00054978356093948744
167,4188,1,-0.31666813004775329,-0.93771943822868675,0.14284099754669699,0.5306613307017759,0.53114028088565668,-0.00047895018388077748
167,4188,2,-0.30708895498475386,-0.94573691862701348,0.10619818488210329,0.52745246212079555,0.52713154068649326,0.00032092143430229036
167,4189,0,-0.31666813004775329,-0.93771943822868675,0.14284099754669699,0.5306613307017759,0.53114028088565668,-0.00047895018388077748
167,4189,1,-0.34712518215493154,-0.93134127286833179,0.11003427359646295,0.53307282044864912,0.53432936356583416,-0.0012565431171850383
167,4189,2,-0.30708895498475386,-0.94573691862701348,0.10619818488210329,0.52745246212079555,0.52713154068649326,0.00032092143430229036
167,4190,0,-0.31666813004775329,-0.93771943822868675,0.14284099754669699,0.5306613307017759,0.53114028088565668,-0.00047895018388077748
167,4190,1,-0.35642108280311585,-0.92276952787680888,0.14649372053253878,0.53628168902962947,0.53861523606159556,-0.0023335470319660878
167,4190,2,-0.34712518215493154,-0.93134127286833179,0.11003427359646295,0.53307282044864912,0.53432936356583416,-0.0012565431171850383
167,4191,0,-0.22519664826470998,-0.96937929976959791,0.097929784991822658,0.51621174546508841,0.51531035011520099,0.00090139534988742387
167,4191,1,-0.26637217952566761,-0.95844143227757173,0.10215616901813879,0.52183210379294187,0.52077928386121419,0.0010528199317276776
167,4191,2,-0.25618681823721273,-0.96442002469528354,0.065286523327881762,0.51862323521196174,0.51778998765235817,0.00083324755960356711
167,4192,0,-0.26637217952566761,-0.95844143227757173,0.10215616901813879,0.52183210379294187,0.52077928386121419,0.0010528199317276776
167,4192,1,-0.29704729199226176,-0.95233827509003866,0.069388155463261977,0.52424359353981531,0.52383086245498067,0.00041273108483463883
167,4192,2,-0.25618681823721273,-0.96442002469528354,0.065286523327881762,0.51862323521196174,0.51778998765235817,0.00083324755960356711
167,4193,0,-0.26637217952566761,-0.95844143227757173,0.10215616901813879,0.52183210379294187,0.52077928386121419,0.0010528199317276776
167,4193,1,-0.30708895498475386,-0.94573691862701348,0.10619818488210329,0.52745246212079555,0.52713154068649326,0.00032092143430229036
167,4193,2,-0.29704729199226176,-0.95233827509003866,0.069388155463261977,0.52424359353981531,0.52383086245498067,0.00041273108483463883
167,4194,0,-0.30708895498475386,-0.94573691862701348,0.10619818488210329,0.52745246212079555,0.52713154068649326,0.00032092143430229036
167,4194,1,-0.33729731723829243,-0.93853576931723526,0.073356182397641953,0.52986395186766888,0.53073211534138243,-0.00086816347371354574
167,4194,2,-0.29704729199226176,-0.95233827509003866,0.069388155463261977,0.52424359353981531,0.52383086245498067,0.00041273108483463883
167,4195,0,-0.30708895498475386,-0.94573691862701348,0.10619818488210329,0.52745246212079555,0.52713154068649326,0.00032092143430229036
167,4195,1,-0.34712518215493154,-0.93134127286833179,0.11003427359646295,0.53307282044864912,0.53432936356583416,-0.0012565431171850383
167,4195,2,-0.33729731723829243,-0.93853576931723526,0.073356182397641953,0.52986395186766888,0.53073211534138243,-0.00086816347371354574
167,4196,0,-0.25618681823721273,-0.96442002469528354,0.065286523327881762,0.51862323521196174,0.51778998765235817,0.00083324755960356711
167,4196,1,-0.29704729199226176,-0.95233827509003866,0.069388155463261977,0.52424359353981531,0.52383086245498067,0.00041273108483463883
167,4196,2,-0.28658991751537383,-0.95749934145945514,0.032576529637777865,0.52103472495883496,0.52125032927027237,-0.00021560431143741177
167,4197,0,-0.29704729199226176,-0.95233827509003866,0.069388155463261977,0.52424359353981531,0.52383086245498067,0.00041273108483463883
167,4197,1,-0.32698142721842266,-0.94432085152213319,0.036623430133134689,0.52665508328668853,0.52783957423893346,-0.0011844909522449321
167,4197,2,-0.28658991751537383,-0.95749934145945514,0.032576529637777865,0.52103472495883496,0.52125032927027237,-0.00021560431143741177
167,4198,0,-0.29704729199226176,-0.95233827509003866,0.069388155463261977,0.52424359353981531,0.52383086245498067,0.00041273108483463883
167,4198,1,-0.33729731723829243,-0.93853576931723526,0.073356182397641953,0.52986395186766888,0.53073211534138243,-0.00086816347371354574
167,4198,2,-0.32698142721842266,-0.94432085152213319,0.036623430133134689,0.52665508328668853,0.52783957423893346,-0.0011844909522449321
167,4199,0,-0.28658991751537383,-0.95749934145945514,0.032576529637777865,0.52103472495883496,0.52125032927027237,-0.00021560431143741177
167,4199,1,-0.32698142721842266,-0.94432085152213319,0.036623430133134689,0.52665508328668853,0.52783957423893346,-0.0011844909522449321
167,4199,2,-0.31622776601683794,-0.94868329805051377,0,0.52344621470570829,0.52565835097474312,-0.0022121362690348256
168,4200,0,-0.31622776601683794,-0.94868329805051377,0,0.52095817652762766,0.52565835097474312,-0.0047001744471154572
168,4200,1,-0.28199520289738905,-0.95941581472417925,-9.0284286851937885e-18,0.51751177571667373,0.52029209263791043,-0.0027803169212367029
168,4200,2,-0.28658991751537383,-0.95749934145945514,0.032576529637777865,0.5192425663909368,0.52125032927027237,-0.0020077628793355728
168,4201,0,-0.28199520289738905,-0.95941581472417925,-9.0284286851937885e-18,0.51751177571667373,0.52029209263791043,-0.0027803169212367029
168,4201,1,-0.25185795484583912,-0.96721414376732029,0.032624694287007636,0.51579616557998287,0.51639292811633986,-0.00059676253635698728
168,4201,2,-0.28658991751537383,-0.95749934145945514,0.032576529637777865,0.5192425663909368,0.52125032927027237,-0.0020077628793355728
168,4202,0,-0.28199520289738905,-0.95941581472417925,-9.0284286851937885e-18,0.51751177571667373,0.52029209263791043,-0.0027803169212367029
168,4202,1,-0.24726427691156538,-0.96894807774379765,0,0.51406537490571991,0.51552596112810112,-0.0014605862223812105
168,4202,2,-0.25185795484583912,-0.96721414376732029,0.032624694287007636,0.51579616557998287,0.51639292811633986,-0.00059676253635698728
168,4203,0,-0.24726427691156538,-0.96894807774379765,0,0.51406537490571991,0.51552596112810112,-0.0014605862223812105
168,4203,1,-0.21674015685329567,-0.97568384299939648,0.032630398666546205,0.51234976476902905,0.51215807850030171,0.0001916862687273424
168,4203,2,-0.25185795484583912,-0.96721414376732029,0.032624694287007636,0.51579616557998287,0.51639292811633986,-0.00059676253635698728
168,4204,0,-0.24726427691156538,-0.96894807774379765,0,0.51406537490571991,0.51552596112810112,-0.0014605862223812105
168,4204,1,-0.21216686106793972,-0.97723345371747139,0,0.51061897409476598,0.51138327314126431,-0.00076429904649832903
168,4204,2,-0.21674015685329567,-0.97568384299939648,0.032630398666546205,0.51234976476902905,0.51215807850030171,0.0001916862687273424
168,4205,0,-0.21216686106793972,-0.97723345371747139,0,0.51061897409476598,0.51138327314126431,-0.00076429904649832903
168,4205,1,-0.18137341482916358,-0.98287402203786767,0.032593575997630742,0.50890336395807523,0.50856298898106611,0.0003403749770091169
168,4205,2,-0.21674015685329567,-0.97568384299939648,0.032630398666546205,0.51234976476902905,0.51215807850030171,0.0001916862687273424
168,4206,0,-0.21216686106793972,-0.97723345371747139,0,0.51061897409476598,0.51138327314126431,-0.00076429904649832903
168,4206,1,-0.17683961887935867,-0.98423968076612478,0,0.50717257328381216,0.50788015961693755,-0.00070758633312539843
168,4206,2,-0.18137341482916358,-0.98287402203786767,0.032593575997630742,0.50890336395807523,0.50856298898106611,0.0003403749770091169
168,4207,0,-0.17683961887935867,-0.98423968076612478,0,0.50717257328381216,0.50788015961693755,-0.00070758633312539843
168,4207,1,-0.14589713690344033,-0.98876530206711355,0.032514656256968796,0.5054569631471213,0.50561734896644328,-0.00016038581932198426
168,4207,2,-0.18137341482916358,-0.98287402203786767,0.032593575997630742,0.50890336395807523,0.50856298898106611,0.0003403749770091169
168,4208,0,-0.17683961887935867,-0.98423968076612478,0,0.50717257328381216,0.50788015961693755,-0.00070758633312539843
168,4208,1,-0.1414213562373095,-0.98994949366116647,0,0.50372617247285822,0.50502525316941682,-0.0012990806965585966
168,4208,2,-0.14589713690344033,-0.98876530206711355,0.032514656256968796,0.5054569631471213,0.50561734896644328,-0.00016038581932198426
168,4209,0,-0.28658991751537383,-0.95749934145945514,0.032576529637777865,0.5192425663909368,0.52125032927027237,-0.0020077628793355728
168,4209,1,-0.25185795484583912,-0.96721414376732029,0.032624694287007636,0.51579616557998287,0.51639292811633986,-0.00059676253635698728
168,4209,2,-0.25618681823721273,-0.96442002469528354,0.065286523327881776,0.51752695625424605,0.51778998765235817,-0.0002630313981121235
168,4210,0,-0.25185795484583912,-0.96721414376732029,0.032624694287007636,0.51579616557998287,0.51639292811633986,-0.00059676253635698728
168,4210,1,-0.22108851763540963,-0.97306451558540374,0.065309385836346295,0.51408055544329212,0.51346774220729818,0.00061281323599393644
168,4210,2,-0.25618681823721273,-0.96442002469528354,0.065286523327881776,0.51752695625424605,0.51778998765235817,-0.0002630313981121235
168,4211,0,-0.25185795484583912,-0.96721414376732029,0.032624694287007636,0.51579616557998287,0.51639292811633986,-0.00059676253635698728
168,4211,1,-0.21674015685329567,-0.97568384299939648,0.032630398666546205,0.51234976476902905,0.51215807850030171,0.0001916862687273424
168,4211,2,-0.22108851763540963,-0.97306451558540374,0.065309385836346295,0.51408055544329212,0.51346774220729818,0.00061281323599393644
168,4212,0,-0.21674015685329567,-0.97568384299939648,0.032630398666546205,0.51234976476902905,0.51215807850030171,0.0001916862687273424
168,4212,1,-0.18572286112640135,-0.98043350145295627,0.065246977583022156,0.5106341546323383,0.50978324927352192,0.00085090535881637841
168,4212,2,-0.22108851763540963,-0.97306451558540374,0.065309385836346295,0.51408055544329212,0.51346774220729818,0.00061281323599393644
168,4213,0,-0.21674015685329567,-0.97568384299939648,0.032630398666546205,0.51234976476902905,0.51215807850030171,0.0001916862687273424
168,4213,1,-0.18137341482916358,-0.98287402203786767,0.032593575997630742,0.50890336395807523,0.50856298898106611,0.0003403749770091169
168,4213,2,-0.18572286112640135,-0.98043350145295627,0.065246977583022156,0.5106341546323383,0.50978324927352192,0.00085090535881637841
168,4214,0,-0.18137341482916358,-0.98287402203786767,0.032593575997630742,0.50890336395807523,0.50856298898106611,0.0003403749770091169
168,4214,1,-0.1502293629458448,-0.98650551176994927,0.06510002885096422,0.50718775382138437,0.50674724411502536,0.00044050970635900466
168,4214,2,-0.18572286112640135,-0.98043350145295627,0.065246977583022156,0.5106341546323383,0.50978324927352192,0.00085090535881637841
168,4215,0,-0.18137341482916358,-0.98287402203786767,0.032593575997630742,0.50890336395807523,0.50856298898106611,0.0003403749770091169
168,4215,1,-0.14589713690344033,-0.98876530206711355,0.032514656256968796,0.5054569631471213,0.50561734896644328,-0.00016038581932198426
168,4215,2,-0.1502293629458448,-0.98650551176994927,0.06510002885096422,0.50718775382138437,0.50674724411502536,0.00044050970635900466
168,4216,0,-0.25618681823721273,-0.96442002469528354,0.065286523327881776,0.51752695625424605,0.51778998765235817,-0.0002630313981121235
168,4216,1,-0.22108851763540963,-0.97306451558540374,0.065309385836346295,0.51408055544329212,0.51346774220729818,0.00061281323599393644
168,4216,2,-0.22519664826470995,-0.96937929976959791,0.097929784991822671,0.51581134611755519,0.51531035011520099,0.00050099600235420372
168,4217,0,-0.22108851763540963,-0.97306451558540374,0.065309385836346295,0.51408055544329212,0.51346774220729818,0.00061281323599393644
168,4217,1,-0.1898726668552114,-0.97692020631929199,0.097853364103448401,0.51236494530660137,0.51153989684035395,0.00082504846624742445
168,4217,2,-0.22519664826470995,-0.96937929976959791,0.097929784991822671,0.51581134611755519,0.51531035011520099,0.00050099600235420372
168,4218,0,-0.22108851763540963,-0.97306451558540374,0.065309385836346295,0.51408055544329212,0.51346774220729818,0.00061281323599393644
168,4218,1,-0.18572286112640135,-0.98043350145295627,0.065246977583022156,0.5106341546323383,0.50978324927352192,0.00085090535881637841
