element,triangle,vertex,x,y,z,u,exact,error
425,10630,2,-0.9880980729964095,-0.093627376920384059,-0.12204963101865775,-0.0019107582810034948,0,-0.0019107582810034948
425,10631,0,-0.98317048543478713,-0.097650043276446316,-0.15440293267303334,-0.0019453931978186789,0,-0.0019453931978186789
425,10631,1,-0.97877109129857598,-0.13005862502787516,-0.158404245189493,0.00057550632065569323,0,0.00057550632065569323
425,10631,2,-0.98396311403509196,-0.12612809008774528,-0.12612809008774525,0.00061014123747087914,0,0.00061014123747087914
425,10632,0,-0.97877109129857598,-0.13005862502787516,-0.158404245189493,0.00057550632065569323,0,0.00057550632065569323
425,10632,1,-0.97877109129857609,-0.158404245189493,-0.13005862502787516,0.0031310407559452507,0,0.0031310407559452507
425,10632,2,-0.98396311403509196,-0.12612809008774528,-0.12612809008774525,0.00061014123747087914,0,0.00061014123747087914
425,10633,0,-0.97877109129857598,-0.13005862502787516,-0.158404245189493,0.00057550632065569323,0,0.00057550632065569323
425,10633,1,-0.97332852678457549,-0.16222142113076257,-0.16222142113076257,0.0030964058391300653,0,0.0030964058391300653
425,10633,2,-0.97877109129857609,-0.158404245189493,-0.13005862502787516,0.0031310407559452507,0,0.0031310407559452507
425,10634,0,-0.9931326192185399,-0.028375217691958266,-0.11350087076783312,-0.0069525573179522408,0,-0.0069525573179522408
425,10634,1,-0.99115729630305871,-0.06100750795076821,-0.11783589418699091,-0.0044316577994778688,0,-0.0044316577994778688
425,10634,2,-0.99473573990560793,-0.056842042280320457,-0.085263063420480678,-0.0043970228826626821,0,-0.0043970228826626821
425,10635,0,-0.99115729630305871,-0.06100750795076821,-0.11783589418699091,-0.0044316577994778688,0,-0.0044316577994778688
425,10635,1,-0.99195849379255463,-0.089493984693961151,-0.089493984693961151,-0.0018761233641883097,0,-0.0018761233641883097
425,10635,2,-0.99473573990560793,-0.056842042280320457,-0.085263063420480678,-0.0043970228826626821,0,-0.0043970228826626821
425,10636,0,-0.99115729630305871,-0.06100750795076821,-0.11783589418699091,-0.0044316577994778688,0,-0.0044316577994778688
425,10636,1,-0.9880980729964095,-0.093627376920384059,-0.12204963101865775,-0.0019107582810034948,0,-0.0019107582810034948
425,10636,2,-0.99195849379255463,-0.089493984693961151,-0.089493984693961151,-0.0018761233641883097,0,-0.0018761233641883097
425,10637,0,-0.9880980729964095,-0.093627376920384059,-0.12204963101865775,-0.0019107582810034948,0,-0.0019107582810034948
425,10637,1,-0.98809807299640962,-0.12204963101865776,-0.093627376920384059,0.00064477615428606386,0,0.00064477615428606386
425,10637,2,-0.99195849379255463,-0.089493984693961151,-0.089493984693961151,-0.0018761233641883097,0,-0.0018761233641883097
425,10638,0,-0.9880980729964095,-0.093627376920384059,-0.12204963101865775,-0.0019107582810034948,0,-0.0019107582810034948
425,10638,1,-0.98396311403509196,-0.12612809008774528,-0.12612809008774525,0.00061014123747087914,0,0.00061014123747087914
425,10638,2,-0.98809807299640962,-0.12204963101865776,-0.093627376920384059,0.00064477615428606386,0,0.00064477615428606386
425,10639,0,-0.98396311403509196,-0.12612809008774528,-0.12612809008774525,0.00061014123747087914,0,0.00061014123747087914
425,10639,1,-0.98317048543478713,-0.15440293267303334,-0.097650043276446302,0.0031656756727604374,0,0.0031656756727604374
425,10639,2,-0.98809807299640962,-0.12204963101865776,-0.093627376920384059,0.00064477615428606386,0,0.00064477615428606386
425,10640,0,-0.98396311403509196,-0.12612809008774528,-0.12612809008774525,0.00061014123747087914,0,0.00061014123747087914
425,10640,1,-0.97877109129857609,-0.158404245189493,-0.13005862502787516,0.0031310407559452507,0,0.0031310407559452507
425,10640,2,-0.98317048543478713,-0.15440293267303334,-0.097650043276446302,0.0031656756727604374,0,0.0031656756727604374
425,10641,0,-0.99473573990560793,-0.056842042280320457,-0.085263063420480678,-0.0043970228826626821,0,-0.0043970228826626821
425,10641,1,-0.99195849379255463,-0.089493984693961151,-0.089493984693961151,-0.0018761233641883097,0,-0.0018761233641883097
425,10641,2,-0.99473573990560793,-0.085263063420480706,-0.056842042280320443,-0.0018414884473731228,0,-0.0018414884473731228
425,10642,0,-0.99195849379255463,-0.089493984693961151,-0.089493984693961151,-0.0018761233641883097,0,-0.0018761233641883097
425,10642,1,-0.99115729630305871,-0.11783589418699092,-0.061007507950768217,0.00067941107110124944,0,0.00067941107110124944
425,10642,2,-0.99473573990560793,-0.085263063420480706,-0.056842042280320443,-0.0018414884473731228,0,-0.0018414884473731228
425,10643,0,-0.99195849379255463,-0.089493984693961151,-0.089493984693961151,-0.0018761233641883097,0,-0.0018761233641883097
425,10643,1,-0.98809807299640962,-0.12204963101865776,-0.093627376920384059,0.00064477615428606386,0,0.00064477615428606386
425,10643,2,-0.99115729630305871,-0.11783589418699092,-0.061007507950768217,0.00067941107110124944,0,0.00067941107110124944
425,10644,0,-0.98809807299640962,-0.12204963101865776,-0.093627376920384059,0.00064477615428606386,0,0.00064477615428606386
425,10644,1,-0.98650551176994927,-0.15022936294584482,-0.065100028850964206,0.0032003105895756227,0,0.0032003105895756227
425,10644,2,-0.99115729630305871,-0.11783589418699092,-0.061007507950768217,0.00067941107110124944,0,0.00067941107110124944
425,10645,0,-0.98809807299640962,-0.12204963101865776,-0.093627376920384059,0.00064477615428606386,0,0.00064477615428606386
425,10645,1,-0.98317048543478713,-0.15440293267303334,-0.097650043276446302,0.0031656756727604374,0,0.0031656756727604374
425,10645,2,-0.98650551176994927,-0.15022936294584482,-0.065100028850964206,0.0032003105895756227,0,0.0032003105895756227
425,10646,0,-0.99473573990560793,-0.085263063420480706,-0.056842042280320443,-0.0018414884473731228,0,-0.0018414884473731228
425,10646,1,-0.99115729630305871,-0.11783589418699092,-0.061007507950768217,0.00067941107110124944,0,0.00067941107110124944
425,10646,2,-0.9931326192185399,-0.11350087076783313,-0.028375217691958277,0.00071404598791643471,0,0.00071404598791643471
425,10647,0,-0.99115729630305871,-0.11783589418699092,-0.061007507950768217,0.00067941107110124944,0,0.00067941107110124944
425,10647,1,-0.98876530206711344,-0.14589713690344033,-0.032514656256968789,0.0032349455063908068,0,0.0032349455063908068
425,10647,2,-0.9931326192185399,-0.11350087076783313,-0.028375217691958277,0.00071404598791643471,0,0.00071404598791643471
425,10648,0,-0.99115729630305871,-0.11783589418699092,-0.061007507950768217,0.00067941107110124944,0,0.00067941107110124944
425,10648,1,-0.98650551176994927,-0.15022936294584482,-0.065100028850964206,0.0032003105895756227,0,0.0032003105895756227
425,10648,2,-0.98876530206711344,-0.14589713690344033,-0.032514656256968789,0.0032349455063908068,0,0.0032349455063908068
425,10649,0,-0.9931326192185399,-0.11350087076783313,-0.028375217691958277,0.00071404598791643471,0,0.00071404598791643471
425,10649,1,-0.98876530206711344,-0.14589713690344033,-0.032514656256968789,0.0032349455063908068,0,0.0032349455063908068
425,10649,2,-0.98994949366116647,-0.1414213562373095,0,0.0032695804232059922,0,0.0032695804232059922
426,10650,0,-0.98994949366116647,-0.1414213562373095,0,0.0062628649621639812,0,0.0062628649621639812
426,10650,1,-0.99355860436086385,-0.11331945861365723,7.8631170056837355e-18,0.0033881158227663704,0,0.0033881158227663704
426,10650,2,-0.99313261921854001,-0.11350087076783316,-0.028375217691958284,0.0020543125748998347,0,0.0020543125748998347
426,10651,0,-0.99355860436086385,-0.11331945861365723,7.8631170056837355e-18,0.0033881158227663704,0,0.0033881158227663704
426,10651,1,-0.99595951347369926,-0.08519496915375413,-0.028398323051251367,-0.00082043656449777699,0,-0.00082043656449777699
426,10651,2,-0.99313261921854001,-0.11350087076783316,-0.028375217691958284,0.0020543125748998347,0,0.0020543125748998347
426,10652,0,-0.99355860436086385,-0.11331945861365723,7.8631170056837355e-18,0.0033881158227663704,0,0.0033881158227663704
426,10652,1,-0.99637598178091147,-0.085058232582888943,0,0.00051336668336875613,0,0.00051336668336875613
426,10652,2,-0.99595951347369926,-0.08519496915375413,-0.028398323051251367,-0.00082043656449777699,0,-0.00082043656449777699
426,10653,0,-0.99637598178091147,-0.085058232582888943,0,0.00051336668336875613,0,0.00051336668336875613
426,10653,1,-0.99798178509957347,-0.056796877445641152,-0.028398438722820579,-0.0036951857038953926,0,-0.0036951857038953926
426,10653,2,-0.99595951347369926,-0.08519496915375413,-0.028398323051251367,-0.00082043656449777699,0,-0.00082043656449777699
426,10654,0,-0.99637598178091147,-0.085058232582888943,0,0.00051336668336875613,0,0.00051336668336875613
426,10654,1,-0.99839094927118155,-0.056705488388592615,0,-0.002361382456028857,0,-0.002361382456028857
426,10654,2,-0.99798178509957347,-0.056796877445641152,-0.028398438722820579,-0.0036951857038953926,0,-0.0036951857038953926
426,10655,0,-0.99839094927118155,-0.056705488388592615,0,-0.002361382456028857,0,-0.002361382456028857
426,10655,1,-0.99919450296262946,-0.028375563864563382,-0.028375563864563396,-0.0065699348432930052,0,-0.0065699348432930052
426,10655,2,-0.99798178509957347,-0.056796877445641152,-0.028398438722820579,-0.0036951857038953926,0,-0.0036951857038953926
426,10656,0,-0.99839094927118155,-0.056705488388592615,0,-0.002361382456028857,0,-0.002361382456028857
426,10656,1,-0.99959862883495365,-0.028329864653414302,0,-0.0052361315954264692,0,-0.0052361315954264692
426,10656,2,-0.99919450296262946,-0.028375563864563382,-0.028375563864563396,-0.0065699348432930052,0,-0.0065699348432930052
426,10657,0,-0.99959862883495365,-0.028329864653414302,0,-0.0052361315954264692,0,-0.0052361315954264692
426,10657,1,-0.99959862883495365,0,-0.028329864653414302,-0.009444683982690617,0,-0.009444683982690617
426,10657,2,-0.99919450296262946,-0.028375563864563382,-0.028375563864563396,-0.0065699348432930052,0,-0.0065699348432930052
426,10658,0,-0.99959862883495365,-0.028329864653414302,0,-0.0052361315954264692,0,-0.0052361315954264692
426,10658,1,-1,0,0,-0.0081108807348240809,0,-0.0081108807348240809
426,10658,2,-0.99959862883495365,0,-0.028329864653414302,-0.009444683982690617,0,-0.009444683982690617
426,10659,0,-0.99313261921854001,-0.11350087076783316,-0.028375217691958284,0.0020543125748998347,0,0.0020543125748998347
426,10659,1,-0.99595951347369926,-0.08519496915375413,-0.028398323051251367,-0.00082043656449777699,0,-0.00082043656449777699
426,10659,2,-0.99473573990560793,-0.085263063420480678,-0.056842042280320457,-0.0021542398123643156,0,-0.0021542398123643156
426,10660,0,-0.99595951347369926,-0.08519496915375413,-0.028398323051251367,-0.00082043656449777699,0,-0.00082043656449777699
426,10660,1,-0.996763692659972,-0.056842506079768713,-0.056842506079768713,-0.0050289889517619269,0,-0.0050289889517619269
426,10660,2,-0.99473573990560793,-0.085263063420480678,-0.056842042280320457,-0.0021542398123643156,0,-0.0021542398123643156
426,10661,0,-0.99595951347369926,-0.08519496915375413,-0.028398323051251367,-0.00082043656449777699,0,-0.00082043656449777699
426,10661,1,-0.99798178509957347,-0.056796877445641152,-0.028398438722820579,-0.0036951857038953926,0,-0.0036951857038953926
426,10661,2,-0.996763692659972,-0.056842506079768713,-0.056842506079768713,-0.0050289889517619269,0,-0.0050289889517619269
426,10662,0,-0.99798178509957347,-0.056796877445641152,-0.028398438722820579,-0.0036951857038953926,0,-0.0036951857038953926
426,10662,1,-0.99798178509957336,-0.028398438722820569,-0.056796877445641152,-0.0079037380911595404,0,-0.0079037380911595404
426,10662,2,-0.996763692659972,-0.056842506079768713,-0.056842506079768713,-0.0050289889517619269,0,-0.0050289889517619269
426,10663,0,-0.99798178509957347,-0.056796877445641152,-0.028398438722820579,-0.0036951857038953926,0,-0.0036951857038953926
426,10663,1,-0.99919450296262946,-0.028375563864563382,-0.028375563864563396,-0.0065699348432930052,0,-0.0065699348432930052
426,10663,2,-0.99798178509957336,-0.028398438722820569,-0.056796877445641152,-0.0079037380911595404,0,-0.0079037380911595404
426,10664,0,-0.99919450296262946,-0.028375563864563382,-0.028375563864563396,-0.0065699348432930052,0,-0.0065699348432930052
426,10664,1,-0.99839094927118155,1.5738934707907501e-17,-0.056705488388592629,-0.010778487230557153,0,-0.010778487230557153
426,10664,2,-0.99798178509957336,-0.028398438722820569,-0.056796877445641152,-0.0079037380911595404,0,-0.0079037380911595404
426,10665,0,-0.99919450296262946,-0.028375563864563382,-0.028375563864563396,-0.0065699348432930052,0,-0.0065699348432930052
426,10665,1,-0.99959862883495365,0,-0.028329864653414302,-0.009444683982690617,0,-0.009444683982690617
426,10665,2,-0.99839094927118155,1.5738934707907501e-17,-0.056705488388592629,-0.010778487230557153,0,-0.010778487230557153
426,10666,0,-0.99473573990560793,-0.085263063420480678,-0.056842042280320457,-0.0021542398123643156,0,-0.0021542398123643156
426,10666,1,-0.996763692659972,-0.056842506079768713,-0.056842506079768713,-0.0050289889517619269,0,-0.0050289889517619269
426,10666,2,-0.99473573990560793,-0.056842042280320443,-0.085263063420480706,-0.0063627921996284647,0,-0.0063627921996284647
426,10667,0,-0.996763692659972,-0.056842506079768713,-0.056842506079768713,-0.0050289889517619269,0,-0.0050289889517619269
426,10667,1,-0.99595951347369926,-0.028398323051251367,-0.085194969153754144,-0.0092375413390260765,0,-0.0092375413390260765
426,10667,2,-0.99473573990560793,-0.056842042280320443,-0.085263063420480706,-0.0063627921996284647,0,-0.0063627921996284647
426,10668,0,-0.996763692659972,-0.056842506079768713,-0.056842506079768713,-0.0050289889517619269,0,-0.0050289889517619269
426,10668,1,-0.99798178509957336,-0.028398438722820569,-0.056796877445641152,-0.0079037380911595404,0,-0.0079037380911595404
426,10668,2,-0.99595951347369926,-0.028398323051251367,-0.085194969153754144,-0.0092375413390260765,0,-0.0092375413390260765
426,10669,0,-0.99798178509957336,-0.028398438722820569,-0.056796877445641152,-0.0079037380911595404,0,-0.0079037380911595404
426,10669,1,-0.99637598178091147,1.5738934707907504e-17,-0.085058232582888971,-0.012112290478423691,0,-0.012112290478423691
426,10669,2,-0.99595951347369926,-0.028398323051251367,-0.085194969153754144,-0.0092375413390260765,0,-0.0092375413390260765
426,10670,0,-0.99798178509957336,-0.028398438722820569,-0.056796877445641152,-0.0079037380911595404,0,-0.0079037380911595404
426,10670,1,-0.99839094927118155,1.5738934707907501e-17,-0.056705488388592629,-0.010778487230557153,0,-0.010778487230557153
426,10670,2,-0.99637598178091147,1.5738934707907504e-17,-0.085058232582888971,-0.012112290478423691,0,-0.012112290478423691
426,10671,0,-0.99473573990560793,-0.056842042280320443,-0.085263063420480706,-0.0063627921996284647,0,-0.0063627921996284647
426,10671,1,-0.99595951347369926,-0.028398323051251367,-0.085194969153754144,-0.0092375413390260765,0,-0.0092375413390260765
426,10671,2,-0.9931326192185399,-0.028375217691958277,-0.11350087076783313,-0.010571344586892613,0,-0.010571344586892613
426,10672,0,-0.99595951347369926,-0.028398323051251367,-0.085194969153754144,-0.0092375413390260765,0,-0.0092375413390260765
426,10672,1,-0.99355860436086385,0,-0.11331945861365723,-0.013446093726290223,0,-0.013446093726290223
426,10672,2,-0.9931326192185399,-0.028375217691958277,-0.11350087076783313,-0.010571344586892613,0,-0.010571344586892613
426,10673,0,-0.99595951347369926,-0.028398323051251367,-0.085194969153754144,-0.0092375413390260765,0,-0.0092375413390260765
426,10673,1,-0.99637598178091147,1.5738934707907504e-17,-0.085058232582888971,-0.012112290478423691,0,-0.012112290478423691
426,10673,2,-0.99355860436086385,0,-0.11331945861365723,-0.013446093726290223,0,-0.013446093726290223
426,10674,0,-0.9931326192185399,-0.028375217691958277,-0.11350087076783313,-0.010571344586892613,0,-0.010571344586892613
426,10674,1,-0.99355860436086385,0,-0.11331945861365723,-0.013446093726290223,0,-0.013446093726290223
426,10674,2,-0.98994949366116647,0,-0.1414213562373095,-0.014779896974156759,0,-0.014779896974156759
427,10675,0,-0.97332852678457549,-0.16222142113076257,-0.16222142113076257,0.0050868394586499159,0,0.0050868394586499159
427,10675,1,-0.97877109129857609,-0.13005862502787516,-0.15840424518949298,0.0016288638667730385,0,0.0016288638667730385
427,10675,2,-0.97234675221486566,-0.13030611855111146,-0.19380946552051043,0.00040536466941080805,0,0.00040536466941080805
427,10676,0,-0.97877109129857609,-0.13005862502787516,-0.15840424518949298,0.0016288638667730385,0,0.0016288638667730385
427,10676,1,-0.97692020631929211,-0.097853364103448429,-0.18987266685521145,-0.0030526109224660695,0,-0.0030526109224660695
427,10676,2,-0.97234675221486566,-0.13030611855111146,-0.19380946552051043,0.00040536466941080805,0,0.00040536466941080805
427,10677,0,-0.97877109129857609,-0.13005862502787516,-0.15840424518949298,0.0016288638667730385,0,0.0016288638667730385
427,10677,1,-0.98317048543478713,-0.097650043276446302,-0.15440293267303334,-0.0018291117251038424,0,-0.0018291117251038424
427,10677,2,-0.97692020631929211,-0.097853364103448429,-0.18987266685521145,-0.0030526109224660695,0,-0.0030526109224660695
427,10678,0,-0.98317048543478713,-0.097650043276446302,-0.15440293267303334,-0.0018291117251038424,0,-0.0018291117251038424
427,10678,1,-0.98043350145295627,-0.065246977583022142,-0.18572286112640135,-0.0065105865143429524,0,-0.0065105865143429524
427,10678,2,-0.97692020631929211,-0.097853364103448429,-0.18987266685521145,-0.0030526109224660695,0,-0.0030526109224660695
427,10679,0,-0.98317048543478713,-0.097650043276446302,-0.15440293267303334,-0.0018291117251038424,0,-0.0018291117251038424
427,10679,1,-0.98650551176994927,-0.065100028850964206,-0.1502293629458448,-0.0052870873169807231,0,-0.0052870873169807231
427,10679,2,-0.98043350145295627,-0.065246977583022142,-0.18572286112640135,-0.0065105865143429524,0,-0.0065105865143429524
427,10680,0,-0.98650551176994927,-0.065100028850964206,-0.1502293629458448,-0.0052870873169807231,0,-0.0052870873169807231
427,10680,1,-0.98287402203786767,-0.032593575997630721,-0.18137341482916361,-0.0099685621062198335,0,-0.0099685621062198335
427,10680,2,-0.98043350145295627,-0.065246977583022142,-0.18572286112640135,-0.0065105865143429524,0,-0.0065105865143429524
427,10681,0,-0.98650551176994927,-0.065100028850964206,-0.1502293629458448,-0.0052870873169807231,0,-0.0052870873169807231
427,10681,1,-0.98876530206711344,-0.032514656256968789,-0.14589713690344033,-0.0087450629088576017,0,-0.0087450629088576017
427,10681,2,-0.98287402203786767,-0.032593575997630721,-0.18137341482916361,-0.0099685621062198335,0,-0.0099685621062198335
427,10682,0,-0.98876530206711344,-0.032514656256968789,-0.14589713690344033,-0.0087450629088576017,0,-0.0087450629088576017
427,10682,1,-0.98423968076612467,0,-0.17683961887935867,-0.013426537698096711,0,-0.013426537698096711
427,10682,2,-0.98287402203786767,-0.032593575997630721,-0.18137341482916361,-0.0099685621062198335,0,-0.0099685621062198335
427,10683,0,-0.98876530206711344,-0.032514656256968789,-0.14589713690344033,-0.0087450629088576017,0,-0.0087450629088576017
427,10683,1,-0.98994949366116647,0,-0.1414213562373095,-0.012203038500734479,0,-0.012203038500734479
427,10683,2,-0.98423968076612467,0,-0.17683961887935867,-0.013426537698096711,0,-0.013426537698096711
427,10684,0,-0.97234675221486566,-0.13030611855111146,-0.19380946552051043,0.00040536466941080805,0,0.00040536466941080805
427,10684,1,-0.97692020631929211,-0.097853364103448429,-0.18987266685521145,-0.0030526109224660695,0,-0.0030526109224660695
427,10684,2,-0.96937929976959791,-0.097929784991822658,-0.22519664826470998,-0.0042761101198283032,0,-0.0042761101198283032
427,10685,0,-0.97692020631929211,-0.097853364103448429,-0.18987266685521145,-0.0030526109224660695,0,-0.0030526109224660695
427,10685,1,-0.97306451558540374,-0.065309385836346295,-0.22108851763540965,-0.0077340857117051808,0,-0.0077340857117051808
427,10685,2,-0.96937929976959791,-0.097929784991822658,-0.22519664826470998,-0.0042761101198283032,0,-0.0042761101198283032
427,10686,0,-0.97692020631929211,-0.097853364103448429,-0.18987266685521145,-0.0030526109224660695,0,-0.0030526109224660695
427,10686,1,-0.98043350145295627,-0.065246977583022142,-0.18572286112640135,-0.0065105865143429524,0,-0.0065105865143429524
427,10686,2,-0.97306451558540374,-0.065309385836346295,-0.22108851763540965,-0.0077340857117051808,0,-0.0077340857117051808
427,10687,0,-0.98043350145295627,-0.065246977583022142,-0.18572286112640135,-0.0065105865143429524,0,-0.0065105865143429524
427,10687,1,-0.97568384299939648,-0.032630398666546198,-0.2167401568532957,-0.011192061303582062,0,-0.011192061303582062
427,10687,2,-0.97306451558540374,-0.065309385836346295,-0.22108851763540965,-0.0077340857117051808,0,-0.0077340857117051808
427,10688,0,-0.98043350145295627,-0.065246977583022142,-0.18572286112640135,-0.0065105865143429524,0,-0.0065105865143429524
427,10688,1,-0.98287402203786767,-0.032593575997630721,-0.18137341482916361,-0.0099685621062198335,0,-0.0099685621062198335
427,10688,2,-0.97568384299939648,-0.032630398666546198,-0.2167401568532957,-0.011192061303582062,0,-0.011192061303582062
427,10689,0,-0.98287402203786767,-0.032593575997630721,-0.18137341482916361,-0.0099685621062198335,0,-0.0099685621062198335
427,10689,1,-0.97723345371747139,1.8080324631610576e-17,-0.21216686106793975,-0.014650036895458943,0,-0.014650036895458943
427,10689,2,-0.97568384299939648,-0.032630398666546198,-0.2167401568532957,-0.011192061303582062,0,-0.011192061303582062
427,10690,0,-0.98287402203786767,-0.032593575997630721,-0.18137341482916361,-0.0099685621062198335,0,-0.0099685621062198335
427,10690,1,-0.98423968076612467,0,-0.17683961887935867,-0.013426537698096711,0,-0.013426537698096711
427,10690,2,-0.97723345371747139,1.8080324631610576e-17,-0.21216686106793975,-0.014650036895458943,0,-0.014650036895458943
427,10691,0,-0.96937929976959791,-0.097929784991822658,-0.22519664826470998,-0.0042761101198283032,0,-0.0042761101198283032
427,10691,1,-0.97306451558540374,-0.065309385836346295,-0.22108851763540965,-0.0077340857117051808,0,-0.0077340857117051808
427,10691,2,-0.96442002469528354,-0.065286523327881762,-0.25618681823721273,-0.0089575849090674144,0,-0.0089575849090674144
427,10692,0,-0.97306451558540374,-0.065309385836346295,-0.22108851763540965,-0.0077340857117051808,0,-0.0077340857117051808
427,10692,1,-0.9672141437673204,-0.032624694287007643,-0.25185795484583912,-0.012415560500944294,0,-0.012415560500944294
427,10692,2,-0.96442002469528354,-0.065286523327881762,-0.25618681823721273,-0.0089575849090674144,0,-0.0089575849090674144
427,10693,0,-0.97306451558540374,-0.065309385836346295,-0.22108851763540965,-0.0077340857117051808,0,-0.0077340857117051808
427,10693,1,-0.97568384299939648,-0.032630398666546198,-0.2167401568532957,-0.011192061303582062,0,-0.011192061303582062
427,10693,2,-0.9672141437673204,-0.032624694287007643,-0.25185795484583912,-0.012415560500944294,0,-0.012415560500944294
427,10694,0,-0.97568384299939648,-0.032630398666546198,-0.2167401568532957,-0.011192061303582062,0,-0.011192061303582062
427,10694,1,-0.96894807774379765,1.8080324631610576e-17,-0.24726427691156541,-0.015873536092821171,0,-0.015873536092821171
427,10694,2,-0.9672141437673204,-0.032624694287007643,-0.25185795484583912,-0.012415560500944294,0,-0.012415560500944294
427,10695,0,-0.97568384299939648,-0.032630398666546198,-0.2167401568532957,-0.011192061303582062,0,-0.011192061303582062
427,10695,1,-0.97723345371747139,1.8080324631610576e-17,-0.21216686106793975,-0.014650036895458943,0,-0.014650036895458943
427,10695,2,-0.96894807774379765,1.8080324631610576e-17,-0.24726427691156541,-0.015873536092821171,0,-0.015873536092821171
427,10696,0,-0.96442002469528354,-0.065286523327881762,-0.25618681823721273,-0.0089575849090674144,0,-0.0089575849090674144
427,10696,1,-0.9672141437673204,-0.032624694287007643,-0.25185795484583912,-0.012415560500944294,0,-0.012415560500944294
427,10696,2,-0.95749934145945514,-0.032576529637777865,-0.28658991751537383,-0.013639059698306524,0,-0.013639059698306524
427,10697,0,-0.9672141437673204,-0.032624694287007643,-0.25185795484583912,-0.012415560500944294,0,-0.012415560500944294
427,10697,1,-0.95941581472417914,0,-0.281995202897389,-0.017097035290183402,0,-0.017097035290183402
427,10697,2,-0.95749934145945514,-0.032576529637777865,-0.28658991751537383,-0.013639059698306524,0,-0.013639059698306524
427,10698,0,-0.9672141437673204,-0.032624694287007643,-0.25185795484583912,-0.012415560500944294,0,-0.012415560500944294
427,10698,1,-0.96894807774379765,1.8080324631610576e-17,-0.24726427691156541,-0.015873536092821171,0,-0.015873536092821171
427,10698,2,-0.95941581472417914,0,-0.281995202897389,-0.017097035290183402,0,-0.017097035290183402
427,10699,0,-0.95749934145945514,-0.032576529637777865,-0.28658991751537383,-0.013639059698306524,0,-0.013639059698306524
427,10699,1,-0.95941581472417914,0,-0.281995202897389,-0.017097035290183402,0,-0.017097035290183402
427,10699,2,-0.94868329805051377,0,-0.31622776601683794,-0.018320534487545632,0,-0.018320534487545632
428,10700,0,-0.81649658092772615,-0.40824829046386307,-0.40824829046386307,0.00069435842857251565,0,0.00069435842857251565
428,10700,1,-0.83995302696780161,-0.36493021825602923,-0.40162774840794352,0.00122839180765513,0,0.00122839180765513
428,10700,2,-0.81522346969323323,-0.36813996207170041,-0.44708350762153282,0.0011132847884587059,0,0.0011132847884587059
428,10701,0,-0.83995302696780161,-0.36493021825602923,-0.40162774840794352,0.00122839180765513,0,0.00122839180765513
428,10701,1,-0.8375818125227229,-0.32386418184005622,-0.43996442930334845,0.0016473181675413201,0,0.0016473181675413201
428,10701,2,-0.81522346969323323,-0.36813996207170041,-0.44708350762153282,0.0011132847884587059,0,0.0011132847884587059
428,10702,0,-0.83995302696780161,-0.36493021825602923,-0.40162774840794352,0.00122839180765513,0,0.00122839180765513
428,10702,1,-0.86148756125965431,-0.32037404763409971,-0.39395386963125134,0.0017624251867377448,0,0.0017624251867377448
428,10702,2,-0.8375818125227229,-0.32386418184005622,-0.43996442930334845,0.0016473181675413201,0,0.0016473181675413201
428,10703,0,-0.86148756125965431,-0.32037404763409971,-0.39395386963125134,0.0017624251867377448,0,0.0017624251867377448
428,10703,1,-0.85792488802640376,-0.27856703650103637,-0.43170046638834286,0.0021813515466239356,0,0.0021813515466239356
428,10703,2,-0.8375818125227229,-0.32386418184005622,-0.43996442930334845,0.0016473181675413201,0,0.0016473181675413201
428,10704,0,-0.86148756125965431,-0.32037404763409971,-0.39395386963125134,0.0017624251867377448,0,0.0017624251867377448
428,10704,1,-0.88090763249456805,-0.27489921675369283,-0.38526894974942028,0.0022964585658203597,0,0.0022964585658203597
428,10704,2,-0.85792488802640376,-0.27856703650103637,-0.43170046638834286,0.0021813515466239356,0,0.0021813515466239356
428,10705,0,-0.88090763249456805,-0.27489921675369283,-0.38526894974942028,0.0022964585658203597,0,0.0022964585658203597
428,10705,1,-0.87608567484764799,-0.23258663713133915,-0.42234742399436481,0.0027153849257065504,0,0.0027153849257065504
428,10705,2,-0.85792488802640376,-0.27856703650103637,-0.43170046638834286,0.0021813515466239356,0,0.0021813515466239356
428,10706,0,-0.88090763249456805,-0.27489921675369283,-0.38526894974942028,0.0022964585658203597,0,0.0022964585658203597
428,10706,1,-0.89806694709034485,-0.2288482926336862,-0.37563841324134367,0.0028304919449029741,0,0.0028304919449029741
428,10706,2,-0.87608567484764799,-0.23258663713133915,-0.42234742399436481,0.0027153849257065504,0,0.0027153849257065504
428,10707,0,-0.89806694709034485,-0.2288482926336862,-0.37563841324134367,0.0028304919449029741,0,0.0028304919449029741
428,10707,1,-0.89194676912394688,-0.1862760622787725,-0.41198566682746079,0.0032494183047891644,0,0.0032494183047891644
428,10707,2,-0.87608567484764799,-0.23258663713133915,-0.42234742399436481,0.0027153849257065504,0,0.0027153849257065504
428,10708,0,-0.89806694709034485,-0.2288482926336862,-0.37563841324134367,0.0028304919449029741,0,0.0028304919449029741
428,10708,1,-0.9128709291752769,-0.18257418583505536,-0.36514837167011072,0.0033645253239855885,0,0.0033645253239855885
428,10708,2,-0.89194676912394688,-0.1862760622787725,-0.41198566682746079,0.0032494183047891644,0,0.0032494183047891644
428,10709,0,-0.81522346969323323,-0.36813996207170041,-0.44708350762153282,0.0011132847884587059,0,0.0011132847884587059
428,10709,1,-0.8375818125227229,-0.32386418184005622,-0.43996442930334845,0.0016473181675413201,0,0.0016473181675413201
